numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07881;20191201131500;2590.000000;310;5.000000;270.250000;268.840000;90;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.300000;-50;750.000000;3130.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;160.000000;
07457;20191202060000;790.000000;0;0.000000;276.650000;mq;mq;45;6;4;9;9;mq;/;/;/;22.000000;mq;274.750000;mq;276.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20191202064500;1270.000000;0;0.000000;272.450000;269.600000;81;0;7;6;8;8;150;6;/;/;58.600000;mq;270.950000;mq;277.850000;0.110000;0.110000;-99;768.000000;3111.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20191202064000;1970.000000;0;0.000000;269.850000;269.850000;100;45;7;4;9;9;mq;/;/;/;19.400000;mq;267.850000;mq;272.150000;0.770000;0.300000;-99;768.000000;3130.000000;mq;270.650000;mq;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;75.000000;
07904;20191202070000;2080.000000;0;0.000000;267.650000;267.110000;96;0;7;3;8;8;450;5;/;/;10.000000;mq;266.050000;mq;272.450000;0.790000;0.200000;-99;768.000000;3120.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07931;20191202065000;1665.000000;90;1.000000;269.050000;267.060000;86;0;7;7;1;1;1250;5;0;0;35.000000;mq;269.050000;mq;272.650000;0.350000;0.320000;-99;768.000000;3132.000000;mq;265.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07498;20191202073000;1854.000000;130;1.000000;269.550000;268.150000;90;0;7;7;8;8;800;0;1;/;9.200000;mq;269.250000;mq;272.650000;0.710000;0.120000;-99;768.000000;3112.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07912;20191202070000;1707.000000;0;0.000000;269.250000;268.140000;92;0;7;7;8;8;250;5;2;/;23.300000;mq;267.750000;mq;272.850000;0.620000;0.300000;-99;768.000000;3130.000000;mq;270.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07499;20191202070000;1025.000000;mq;mq;mq;mq;mq;0;7;6;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20191202065600;1107.000000;0;0.000000;274.350000;273.040000;91;0;6;0;3;2;1250;0;3;2;0.200000;mq;274.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20191202084500;1635.000000;0;0.000000;mq;mq;mq;45;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;1.000000;mq;mq;mq;1;1;mq;mq;mq;
07589;20191202083000;1570.000000;0;0.000000;272.450000;mq;mq;0;7;4;0;0;mq;0;0;0;42.000000;mq;271.150000;mq;273.650000;0.340000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20191202073000;1327.000000;0;0.000000;272.150000;mq;mq;mq;mq;mq;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20191202080000;1970.000000;0;0.000000;269.950000;269.680000;98;0;7;0;7;7;150;5;0;0;10.700000;mq;269.050000;mq;270.550000;0.920000;0.190000;-99;768.000000;3119.000000;mq;269.550000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07939;20191202083000;1860.000000;0;0.000000;272.950000;271.360000;89;0;7;7;6;6;1250;0;3;0;48.000000;mq;271.350000;mq;274.350000;1.170000;0.360000;-99;768.000000;3136.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;1;mq;mq;mq;
07957;20191202083000;1740.000000;0;0.000000;271.350000;mq;mq;0;4;0;6;6;450;5;0;0;0.000000;mq;271.050000;mq;275.950000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;mq;2;mq;
07889;20191202084000;1800.000000;0;0.000000;272.650000;mq;mq;45;7;7;9;9;mq;/;/;/;25.000000;mq;270.150000;mq;283.150000;0.450000;0.270000;-99;768.000000;3127.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07893;20191202090000;1707.000000;0;0.000000;272.650000;271.950000;95;0;7;6;9;9;mq;/;/;/;19.500000;mq;267.150000;mq;274.650000;0.680000;0.070000;-99;768.000000;3107.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;102.000000;
07894;20191202070000;1350.000000;0;0.000000;273.550000;273.130000;97;0;7;6;8;8;80;6;/;/;26.000000;mq;270.550000;mq;276.650000;0.150000;0.150000;-99;768.000000;3115.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;9;mq;0;240.000000;
07950;20191202090000;1600.000000;0;0.000000;273.550000;271.950000;89;45;0;0;9;9;mq;/;/;/;0.000000;mq;272.750000;mq;283.150000;0.330000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;1;400.000000;
07881;20191202085500;2590.000000;0;0.000000;266.450000;262.760000;75;0;7;0;0;0;mq;0;0;0;mq;mq;264.650000;mq;271.950000;0.700000;0.500000;-99;768.000000;3150.000000;mq;266.050000;mq;0;8;0;mq;mq;mq;mq;3;360;3.000000;mq;mq;mq;2;9;mq;0;120.000000;
07892;20191202083000;1700.000000;0;0.000000;272.750000;272.470000;98;45;0;7;9;9;mq;/;/;/;mq;mq;270.650000;mq;273.650000;0.460000;0.350000;-99;768.000000;3135.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;50.000000;
07939;20191202120000;1860.000000;0;0.000000;272.350000;270.610000;88;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;1.160000;0.000000;-50;750.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.600000;0.000000;mq;1;2;mq;mq;mq;
07904;20191202114500;2080.000000;0;0.000000;270.550000;267.080000;77;0;0;0;7;7;450;5;0;0;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07881;20191202130000;2590.000000;0;0.000000;270.250000;263.570000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;130.000000;
07931;20191202113000;1665.000000;270;1.000000;277.750000;273.140000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07889;20191202123400;1800.000000;0;0.000000;273.150000;mq;mq;44;4;4;8;2;30;6;1;/;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07498;20191202124000;1854.000000;170;3.000000;271.250000;266.320000;69;0;0;0;3;3;800;0;1;0;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07590;20191203064000;1270.000000;0;0.000000;268.950000;264.480000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.050000;mq;276.250000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20191203070000;1707.000000;40;2.000000;263.550000;262.490000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.250000;mq;269.950000;0.580000;0.000000;-99;768.000000;3100.000000;mq;262.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07966;20191203071500;1000.000000;0;0.000000;272.150000;271.450000;95;0;6;0;0;0;mq;0;0;0;3.000000;mq;272.050000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20191203080000;1860.000000;90;3.000000;267.850000;265.570000;84;0;0;0;2;2;800;6;0;0;0.000000;mq;267.550000;mq;273.050000;1.140000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;360;6.000000;1.580000;0.000000;mq;2;3;mq;mq;mq;
07498;20191203073000;1854.000000;220;1.000000;266.750000;262.360000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.250000;mq;272.550000;0.640000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07697;20191203080000;1554.000000;360;5.000000;275.650000;269.740000;65;0;0;0;1;1;450;6;0;0;0.000000;mq;271.650000;mq;276.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07589;20191203082000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;275.650000;0.310000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;1;mq;1;mq;
07881;20191203080000;2590.000000;0;0.000000;270.450000;254.850000;29;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.750000;mq;270.450000;0.650000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;2;0;mq;mq;mq;mq;3;40;4.000000;mq;mq;mq;2;3;mq;1;130.000000;
07954;20191203065800;1107.000000;0;0.000000;272.850000;272.710000;99;0;6;4;2;2;80;6;0;0;1.800000;mq;272.650000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20191203082500;1860.000000;0;0.000000;269.650000;262.130000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;275.150000;0.660000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;4;0;mq;mq;mq;mq;3;360;2.000000;mq;mq;mq;8;8;mq;1;90.000000;
07499;20191203064500;1025.000000;mq;mq;mq;mq;mq;0;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20191203070000;2080.000000;0;0.000000;267.550000;260.810000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.050000;mq;271.250000;0.750000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07892;20191203073000;1700.000000;0;0.000000;265.650000;264.290000;90;0;0;4;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;273.650000;0.360000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;1;90.000000;
07895;20191203064500;1970.000000;0;0.000000;267.850000;264.290000;76;0;7;4;0;0;mq;0;0;0;0.600000;mq;265.850000;mq;272.350000;0.700000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;1;100.000000;
07498;20191203123000;1854.000000;80;1.000000;271.650000;262.060000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07895;20191203123000;1970.000000;0;0.000000;272.150000;264.250000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;1;100.000000;
07590;20191203124500;1270.000000;0;0.000000;275.550000;270.250000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20191203121500;1860.000000;0;0.000000;270.350000;268.020000;84;0;0;0;2;2;450;6;0;0;mq;mq;mq;mq;mq;1.130000;0.000000;-50;750.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;3;360;5.000000;1.580000;0.000000;mq;8;3;mq;mq;mq;
07953;20191203083000;1800.000000;0;0.000000;271.550000;261.430000;46;0;7;0;0;0;mq;0;0;0;1.000000;mq;266.550000;mq;mq;0.460000;0.010000;-99;768.000000;3101.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07957;20191203083000;1740.000000;90;2.000000;271.050000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;265.750000;mq;274.450000;0.800000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07881;20191203131000;2590.000000;0;0.000000;272.850000;256.950000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.640000;0.000000;-50;750.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;4;mq;1;140.000000;
07590;20191204065500;1270.000000;0;0.000000;271.350000;268.020000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.950000;mq;277.250000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20191204064500;1665.000000;40;2.000000;271.050000;262.010000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.750000;mq;277.750000;0.330000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07945;20191204071500;1270.000000;0;0.000000;268.550000;264.620000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;282.250000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20191204071500;1000.000000;0;0.000000;275.950000;275.230000;95;0;0;0;8;8;3500;0;1;/;0.000000;mq;271.750000;mq;278.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07894;20191204070000;1350.000000;180;2.000000;273.650000;266.560000;59;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.650000;mq;277.650000;0.150000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;2;mq;
07895;20191204065000;1970.000000;0;0.000000;270.650000;258.880000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.950000;mq;272.650000;0.650000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;1;90.000000;
07904;20191204070000;2080.000000;0;0.000000;267.750000;258.710000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.050000;mq;273.650000;0.720000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07912;20191204070000;1707.000000;130;1.000000;262.850000;259.910000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.350000;mq;268.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;264.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07498;20191204080000;1854.000000;200;1.000000;273.950000;258.720000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.550000;mq;274.750000;0.610000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07908;20191204075000;1970.000000;0;0.000000;273.950000;258.320000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.550000;mq;276.150000;0.850000;0.000000;-99;768.000000;3100.000000;mq;271.550000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07939;20191204074500;1860.000000;220;5.000000;265.050000;261.730000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.550000;mq;273.050000;1.120000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;2;mq;mq;mq;mq;3;220;6.000000;1.580000;0.000000;mq;8;2;mq;mq;mq;
07589;20191204082000;1570.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;276.650000;0.300000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;1;mq;1;mq;
07957;20191204080500;1740.000000;90;1.000000;273.950000;268.520000;67;0;4;0;5;2;1250;0;3;9;0.000000;mq;271.050000;mq;275.650000;0.800000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;8;mq;2;mq;
07953;20191204084500;1800.000000;0;0.000000;274.350000;267.440000;60;0;0;0;5;4;2250;0;7;9;0.000000;mq;270.750000;mq;275.950000;0.430000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;4;mq;2;mq;
