numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07457;20180602130000;790.000000;360;5.000000;294.150000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20180602102000;1025.000000;mq;mq;mq;mq;mq;0;0;0;2;2;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180602113000;1270.000000;0;0.000000;293.050000;283.750000;55;0;0;0;6;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180602103000;1665.000000;270;4.000000;291.050000;280.190000;49;0;0;0;8;4;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180603051500;790.000000;0;0.000000;286.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;283.450000;mq;296.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20180603070000;1570.000000;0;0.000000;285.150000;mq;mq;0;9;6;8;8;3500;0;7;/;6.800000;mq;280.650000;mq;293.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180603054500;1270.000000;0;0.000000;283.450000;282.050000;91;0;9;6;8;8;3500;0;3;/;7.100000;mq;281.350000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20180603063000;1327.000000;0;0.000000;286.550000;277.700000;55;0;9;6;3;1;1750;0;3;2;10.000000;mq;283.550000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20180603060000;1270.000000;0;0.000000;285.650000;279.910000;68;0;0;0;7;7;1750;0;3;/;0.000000;mq;283.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20180603054500;1080.000000;0;0.000000;284.650000;mq;mq;0;6;0;6;6;800;0;1;/;0.200000;282.450000;mq;295.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20180603070000;1281.000000;0;0.000000;284.750000;283.330000;91;0;9;6;7;7;2250;0;3;/;6.300000;mq;281.650000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180603060000;1665.000000;90;1.000000;281.950000;280.070000;88;0;9;6;6;3;1250;5;3;2;8.600000;mq;279.950000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20180603055300;1107.000000;0;0.000000;283.550000;280.430000;81;0;9;6;6;1;2250;0;3;2;10.200000;mq;282.450000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20180603060000;1707.000000;40;3.000000;281.150000;279.610000;90;0;9;6;3;2;1250;0;4;9;0.300000;mq;278.050000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180603130000;790.000000;360;5.000000;294.650000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180603114500;1270.000000;0;0.000000;290.450000;284.490000;68;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180603103500;1665.000000;270;1.000000;288.250000;279.010000;54;0;0;0;8;5;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20180603140000;1281.000000;0;0.000000;292.350000;282.550000;53;0;0;0;8;2;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180604050500;790.000000;0;0.000000;286.650000;mq;mq;0;6;0;4;3;2250;0;3;2;3.700000;mq;285.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20180604060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;5;1;150;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20180604072000;1570.000000;0;0.000000;284.150000;mq;mq;0;6;0;6;6;1750;0;3;0;2.200000;mq;281.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180604080000;1270.000000;0;0.000000;282.350000;279.440000;82;0;9;6;8;8;450;6;/;/;3.700000;mq;280.850000;mq;294.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20180604063000;1327.000000;0;0.000000;283.350000;279.120000;75;0;9;6;6;5;1250;0;3;2;20.000000;mq;282.350000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20180604070000;1554.000000;0;0.000000;282.150000;281.390000;95;60;6;0;8;8;450;6;/;/;20.200000;mq;281.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20180604060000;1270.000000;0;0.000000;284.650000;279.780000;72;0;9;6;6;6;1750;0;3;/;9.800000;mq;282.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20180604054500;1970.000000;0;0.000000;283.150000;278.730000;74;0;6;0;4;1;800;2;3;0;0.100000;mq;280.650000;mq;291.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20180604061000;1080.000000;0;0.000000;284.650000;mq;mq;0;0;0;6;6;2250;0;1;/;0.000000;282.350000;mq;293.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20180604060000;1707.000000;0;0.000000;281.750000;279.880000;88;0;6;0;8;8;1250;0;3;/;1.500000;mq;280.950000;mq;290.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20180604060000;1281.000000;0;0.000000;285.050000;282.780000;86;0;6;0;7;2;450;5;3;/;1.000000;mq;283.550000;mq;294.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20180604061500;1860.000000;0;0.000000;281.650000;279.940000;89;65;6;0;8;8;450;6;/;/;mq;mq;270.650000;mq;291.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20180604063000;1270.000000;0;0.000000;285.250000;283.990000;92;0;6;0;6;4;800;2;3;2;4.200000;mq;282.950000;mq;294.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20180604055800;1107.000000;0;0.000000;283.250000;281.680000;90;0;9;6;4;4;1750;0;3;0;0.500000;mq;281.850000;mq;291.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20180604053000;1707.000000;0;0.000000;281.150000;278.270000;82;0;0;0;4;4;800;2;0;0;0.000000;mq;278.350000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180604113000;1270.000000;0;0.000000;287.650000;285.160000;85;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20180604113000;1970.000000;0;0.000000;285.650000;280.330000;70;0;0;0;8;2;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180605080000;790.000000;0;0.000000;285.150000;mq;mq;0;9;6;2;0;8000;0;0;2;14.800000;mq;283.750000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20180605060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;5;1;450;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20180605073000;1570.000000;0;0.000000;284.650000;mq;mq;0;6;4;2;2;1250;0;3;0;1.300000;mq;282.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180605054500;1270.000000;0;0.000000;283.950000;282.380000;90;0;6;0;8;8;450;6;/;/;0.400000;mq;282.350000;mq;288.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20180605063000;1327.000000;0;0.000000;mq;mq;100;45;9;6;9;9;mq;/;/;/;38.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20180605060000;1270.000000;0;0.000000;283.650000;278.820000;72;0;6;0;5;5;450;6;3;2;6.600000;mq;282.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20180605055000;1707.000000;320;1.000000;281.350000;280.750000;96;0;6;0;7;2;250;2;0;2;7.400000;mq;278.350000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20180605054500;1970.000000;0;0.000000;282.650000;281.090000;90;0;6;0;6;2;250;2;0;2;0.300000;mq;279.850000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20180605063000;1080.000000;0;0.000000;286.150000;mq;mq;0;6;0;4;2;150;6;2;/;0.300000;283.150000;mq;292.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20180605060000;1707.000000;40;1.000000;279.850000;278.490000;91;0;6;0;3;0;8000;0;0;2;1.700000;mq;277.850000;mq;286.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180605055000;1665.000000;90;1.000000;280.850000;278.150000;83;0;6;0;6;2;1750;5;3;2;0.300000;mq;280.350000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20180605072900;1860.000000;0;0.000000;285.150000;280.060000;71;0;6;0;4;4;1750;0;3;0;11.000000;mq;278.750000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20180605055800;1107.000000;0;0.000000;284.150000;283.850000;98;0;6;0;7;3;250;6;3;/;13.900000;mq;282.750000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180605130000;790.000000;270;2.000000;293.650000;mq;mq;0;0;0;4;2;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20180605112500;1970.000000;0;0.000000;286.650000;281.290000;70;0;0;0;6;5;450;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180605113000;1270.000000;0;0.000000;291.350000;286.220000;72;0;0;0;5;2;1250;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180605103000;1665.000000;90;2.000000;290.950000;276.820000;39;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20180606051000;790.000000;0;0.000000;286.150000;mq;mq;0;9;6;4;4;2250;0;3;0;3.000000;mq;285.050000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20180606071000;1570.000000;0;0.000000;288.150000;mq;mq;0;6;0;7;7;3500;0;7;/;0.700000;mq;281.350000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180606054000;1270.000000;0;0.000000;282.750000;281.350000;91;0;6;0;8;3;1250;6;3;/;2.600000;mq;281.850000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20180606060000;1270.000000;0;0.000000;284.150000;281.200000;82;0;6;0;8;8;1750;0;3;/;15.400000;mq;282.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20180606053000;1707.000000;0;0.000000;282.650000;281.730000;94;mq;mq;mq;8;8;2250;0;3;/;0.000000;mq;280.050000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20180606054500;1970.000000;0;0.000000;282.150000;279.070000;81;0;0;0;7;1;450;2;3;/;0.000000;mq;279.850000;mq;288.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20180606061500;1080.000000;0;0.000000;285.350000;mq;mq;0;6;0;8;4;150;6;2;/;30.700000;282.850000;mq;291.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20180606060000;1707.000000;0;0.000000;281.750000;280.200000;90;0;9;6;7;7;250;5;3;0;0.300000;mq;279.850000;mq;291.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180606055000;1665.000000;90;1.000000;282.150000;279.420000;83;0;6;0;8;5;1750;5;3;2;0.100000;mq;279.550000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20180606070000;1270.000000;0;0.000000;285.650000;mq;mq;0;6;0;7;3;1250;2;3;/;4.500000;mq;280.150000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20180606055200;1107.000000;0;0.000000;282.150000;281.850000;98;45;6;4;9;9;mq;/;/;/;11.200000;mq;281.750000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20180606073000;970.000000;180;3.000000;290.150000;mq;mq;0;6;4;5;5;2250;2;3;2;3.000000;mq;282.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
