numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07484;19960602070000;1020.000000;0;0.000000;282.850000;mq;mq;60;9;6;8;mq;450;/;/;/;16.000000;282.650000;mq;292.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960602070000;970.000000;0;0.000000;283.650000;mq;mq;45;9;6;9;9;mq;/;/;/;14.000000;283.150000;mq;293.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960602070000;1570.000000;0;0.000000;280.150000;mq;mq;45;6;4;8;9;mq;/;/;/;2.400000;280.150000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19960602070000;1370.000000;0;0.000000;282.150000;mq;mq;0;9;6;8;8;450;6;/;/;16.400000;281.650000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960602070000;1104.000000;360;2.500000;284.150000;mq;mq;0;9;6;8;4;70;5;2;/;20.200000;283.150000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960602110000;970.000000;0;0.000000;283.650000;mq;mq;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960602110000;1570.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960602110000;1336.000000;100;2.000000;286.750000;282.990000;78;16;6;0;8;5;1750;2;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960602110000;1900.000000;220;0.500000;282.950000;281.060000;88;60;6;0;8;6;800;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960603060000;1336.000000;300;1.000000;281.850000;281.700000;99;0;6;0;8;5;800;5;7;/;5.400000;mq;280.750000;mq;288.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960603060000;1900.000000;0;0.000000;278.350000;277.160000;92;0;6;0;8;6;800;5;3;/;3.900000;mq;277.040000;mq;284.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960603070000;1020.000000;0;0.000000;281.150000;mq;mq;0;6;mq;8;mq;1250;/;/;/;16.000000;281.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960603070000;970.000000;0;0.000000;283.650000;mq;mq;0;6;4;8;8;250;5;/;/;6.000000;283.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960603070000;1570.000000;0;0.000000;279.650000;mq;mq;0;6;4;8;4;450;5;7;/;3.200000;279.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960603070000;1420.000000;0;0.000000;276.150000;mq;mq;45;6;6;9;mq;mq;/;/;/;45.000000;270.150000;mq;268.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19960603070000;1370.000000;0;0.000000;280.150000;mq;mq;44;6;4;8;8;150;6;/;/;10.400000;280.150000;mq;284.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19960603070000;1775.000000;0;0.000000;278.850000;278.560000;98;45;6;4;9;9;mq;/;/;/;8.100000;mq;278.150000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960603070000;1104.000000;360;7.700000;282.650000;mq;mq;0;6;0;8;4;70;6;2;/;1.800000;282.150000;mq;285.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19960603070000;1707.000000;0;0.000000;279.150000;276.310000;82;0;9;6;8;8;1750;0;2;/;13.200000;mq;278.950000;mq;284.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960603110000;970.000000;0;0.000000;285.150000;mq;mq;0;4;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960603110000;1570.000000;0;0.000000;284.150000;mq;mq;0;4;0;8;4;800;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960603110000;1336.000000;250;1.000000;286.040000;282.690000;80;60;6;0;8;5;1750;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960603110000;1900.000000;40;0.500000;282.150000;276.970000;70;0;0;0;8;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960604060000;1336.000000;0;0.000000;283.540000;281.480000;87;0;6;0;5;4;2250;5;3;0;0.200000;mq;281.750000;mq;287.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960604060000;1900.000000;0;0.000000;281.950000;279.050000;82;0;0;0;5;4;3500;0;3;2;0.000000;mq;278.850000;mq;283.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960604070000;1020.000000;0;0.000000;282.650000;mq;mq;0;6;mq;9;mq;mq;/;/;/;0.400000;282.650000;mq;287.540000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960604070000;970.000000;0;0.000000;mq;mq;mq;0;mq;mq;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960604070000;1570.000000;0;0.000000;279.150000;mq;mq;45;4;0;9;9;150;/;/;/;0.000000;279.150000;mq;285.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19960604070000;1370.000000;0;0.000000;282.650000;mq;mq;0;6;0;7;7;800;6;3;/;0.200000;280.150000;mq;287.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19960604070000;1775.000000;0;0.000000;280.150000;279.860000;98;0;6;4;7;6;150;2;0;2;0.100000;mq;278.850000;mq;282.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960604070000;1104.000000;360;2.500000;285.150000;mq;mq;0;0;0;7;7;70;6;/;/;0.000000;282.650000;mq;290.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19960604070000;1707.000000;0;0.000000;279.540000;276.870000;83;0;6;0;3;3;1750;0;2;0;0.100000;mq;276.950000;mq;285.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960604110000;1336.000000;120;4.100000;293.540000;283.080000;51;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960604110000;1900.000000;220;1.000000;288.540000;273.560000;36;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960604120000;1570.000000;0;0.000000;286.650000;mq;mq;0;0;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960605060000;1336.000000;60;1.000000;283.650000;280.710000;82;0;0;0;4;1;3500;0;3;2;0.000000;mq;281.850000;mq;295.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960605060000;1900.000000;40;0.500000;283.450000;276.490000;62;0;0;0;2;2;2250;0;3;0;0.000000;mq;277.650000;mq;290.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19960605060000;1000.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.450000;mq;290.850000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960605070000;1020.000000;0;0.000000;281.150000;mq;mq;0;0;0;8;mq;450;/;/;/;0.000000;281.150000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960605070000;970.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;284.150000;mq;292.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960605070000;1570.000000;0;0.000000;282.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19960605070000;1370.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.150000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960605070000;1104.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;293.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19960605070000;733.000000;0;0.000000;285.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;279.150000;mq;295.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960605110000;1570.000000;0;0.000000;293.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960605110000;1336.000000;300;1.000000;295.350000;281.120000;40;0;0;0;4;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960605120000;970.000000;0;0.000000;292.650000;mq;mq;0;0;0;1;1;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960606060000;1336.000000;0;0.000000;284.250000;282.340000;88;0;0;0;5;3;3500;0;3;2;0.000000;mq;283.250000;mq;296.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960606060000;1900.000000;0;0.000000;283.350000;280.240000;81;0;0;0;3;3;1750;0;3;0;0.000000;mq;280.850000;mq;290.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960606070000;1020.000000;0;0.000000;283.150000;mq;mq;0;0;mq;0;mq;mq;/;/;/;0.000000;282.650000;mq;298.850000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960606070000;970.000000;0;0.000000;290.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;286.150000;mq;299.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960606070000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;284.150000;mq;295.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960606070000;1420.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19960606070000;1370.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;296.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960606070000;1104.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;298.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960606110000;1336.000000;140;3.000000;295.650000;284.410000;49;0;0;0;4;2;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960606110000;1900.000000;90;1.000000;289.150000;279.300000;52;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960607060000;1336.000000;0;0.000000;283.850000;282.920000;94;0;0;0;1;0;250;0;0;2;0.000000;mq;283.040000;mq;297.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960607070000;1020.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;284.150000;mq;300.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960607070000;970.000000;0;0.000000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;287.150000;mq;301.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960607070000;1570.000000;0;0.000000;284.650000;mq;mq;0;9;6;0;0;mq;0;0;0;0.600000;284.650000;mq;296.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960607070000;1420.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;287.150000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19960607070000;1775.000000;0;0.000000;285.850000;282.300000;79;0;9;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19960607070000;1707.000000;0;0.000000;280.650000;276.690000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.350000;mq;295.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960607110000;1336.000000;140;2.000000;297.540000;285.190000;46;0;0;0;2;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960607110000;1900.000000;90;1.500000;291.150000;276.630000;38;0;0;0;3;3;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960607120000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960607120000;1570.000000;0;0.000000;293.150000;mq;mq;0;0;0;2;0;2250;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960608060000;1336.000000;0;0.000000;283.950000;282.540000;91;0;9;0;3;1;3500;0;3;2;0.000000;mq;283.040000;mq;298.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960608060000;1104.000000;0;0.000000;286.650000;mq;mq;0;9;8;1;1;3500;0;3;0;3.500000;284.750000;mq;299.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960608060000;1900.000000;90;1.000000;283.350000;280.420000;82;0;6;0;3;3;1250;0;3;0;0.000000;mq;278.150000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960608070000;1020.000000;0;0.000000;284.650000;mq;mq;44;9;mq;0;mq;mq;/;/;/;0.000000;284.150000;mq;299.450000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960608070000;970.000000;0;0.000000;290.650000;mq;mq;0;9;6;1;1;2600;2;0;0;36.000000;287.150000;mq;301.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960608070000;1570.000000;0;0.000000;285.150000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;284.150000;mq;297.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
