numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07608;19970601070000;1327.000000;0;0.000000;281.150000;mq;mq;0;9;9;7;7;1250;5;/;/;60.000000;mq;279.650000;mq;290.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19970601070000;1370.000000;0;0.000000;281.650000;mq;mq;63;6;0;8;8;150;6;/;/;9.500000;281.150000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19970601070000;1104.000000;360;2.500000;281.150000;mq;mq;63;9;6;9;9;mq;/;/;/;8.300000;281.150000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19970601070000;1707.000000;0;0.000000;278.150000;275.500000;83;0;6;0;8;8;250;5;/;/;10.600000;mq;277.040000;mq;290.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970601110000;1336.000000;80;3.000000;279.950000;276.200000;77;61;6;0;8;4;1250;2;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970601120000;1570.000000;0;0.000000;279.150000;mq;mq;60;6;4;9;9;150;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970601120000;1900.000000;0;0.000000;273.950000;272.800000;92;70;7;0;8;6;450;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970602060000;1336.000000;0;0.000000;278.350000;277.760000;96;0;6;0;6;5;1750;5;4;2;12.000000;mq;277.040000;mq;281.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970602060000;1880.000000;mq;mq;mq;mq;mq;0;6;6;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970602060000;1380.000000;180;2.500000;277.650000;mq;mq;0;6;6;7;mq;mq;/;/;/;4.700000;276.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970602060000;1900.000000;0;0.000000;276.150000;273.710000;84;0;7;0;6;6;1250;0;7;0;6.500000;mq;273.350000;mq;276.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970602070000;1810.000000;0;0.000000;274.650000;mq;mq;60;6;0;8;mq;mq;/;/;/;32.000000;274.150000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970602070000;1327.000000;0;0.000000;278.650000;mq;mq;0;6;6;8;0;1250;0;3;/;12.500000;mq;277.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19970602070000;1420.000000;0;0.000000;280.150000;mq;mq;45;9;6;9;9;mq;/;/;/;mq;280.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19970602070000;1775.000000;0;0.000000;277.350000;276.320000;93;0;6;4;7;7;2250;0;3;/;2.000000;mq;274.040000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19970602070000;1707.000000;0;0.000000;275.350000;273.090000;85;0;6;0;4;2;1250;2;3;0;2.200000;mq;272.450000;mq;282.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07969;19970602070000;1800.000000;0;0.000000;278.150000;mq;mq;45;6;4;9;9;mq;/;/;/;7.600000;277.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19970602070000;733.000000;0;0.000000;285.150000;mq;mq;0;9;6;8;8;800;5;/;/;9.000000;282.650000;mq;288.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970602110000;1336.000000;120;3.000000;286.750000;281.380000;70;0;0;0;3;2;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970602110000;1327.000000;0;0.000000;284.650000;mq;mq;0;6;6;8;0;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19970602110000;1420.000000;0;0.000000;282.150000;mq;mq;0;4;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970602120000;1900.000000;220;0.500000;281.540000;273.760000;58;0;0;0;8;6;800;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970602130000;970.000000;0;0.000000;288.150000;mq;mq;0;0;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970602130000;1570.000000;0;0.000000;285.150000;mq;mq;0;0;0;6;2;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970603060000;1336.000000;160;1.000000;282.350000;282.050000;98;0;6;0;5;4;150;2;0;2;0.100000;mq;282.040000;mq;288.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970603060000;1880.000000;mq;mq;mq;mq;mq;0;6;6;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970603060000;1380.000000;300;1.000000;281.650000;mq;mq;0;6;6;3;mq;mq;/;/;/;3.400000;277.650000;mq;288.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970603060000;1900.000000;0;0.000000;278.950000;277.750000;92;0;0;0;3;2;800;5;0;2;0.000000;mq;284.450000;mq;284.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970603070000;1810.000000;0;0.000000;278.150000;mq;mq;0;6;0;2;mq;mq;/;/;/;3.000000;276.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970603070000;1327.000000;220;2.500000;284.150000;mq;mq;65;0;0;8;8;800;6;/;/;0.000000;mq;281.150000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19970603070000;1775.000000;0;0.000000;279.950000;279.360000;96;45;6;0;9;9;mq;/;/;/;3.400000;mq;277.350000;mq;285.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19970603070000;1707.000000;0;0.000000;280.040000;277.020000;81;0;6;0;5;5;450;5;0;0;1.500000;mq;275.350000;mq;288.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07969;19970603070000;1800.000000;90;2.500000;280.650000;mq;mq;45;6;4;9;9;mq;/;/;/;0.600000;278.150000;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19970603070000;733.000000;0;0.000000;283.150000;mq;mq;0;0;0;6;6;1250;5;0;0;0.000000;281.150000;mq;290.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970603110000;790.000000;360;2.500000;289.150000;mq;mq;0;0;0;7;3;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970603120000;1336.000000;0;0.000000;288.450000;282.140000;66;0;0;0;6;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970604060000;1336.000000;0;0.000000;279.750000;279.460000;98;0;6;0;1;1;2250;5;0;2;0.600000;mq;279.150000;mq;290.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970604060000;1880.000000;0;0.000000;mq;mq;mq;0;0;0;8;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970604060000;1380.000000;0;0.000000;284.150000;mq;mq;0;0;0;8;mq;mq;/;/;/;0.000000;281.150000;mq;290.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970604060000;1900.000000;0;0.000000;280.950000;274.570000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;288.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970604070000;790.000000;0;0.000000;280.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.650000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19970604070000;1150.000000;0;0.000000;282.650000;282.350000;98;0;6;0;7;7;70;7;/;/;0.400000;mq;282.150000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19970604070000;1020.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.200000;277.150000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970604070000;970.000000;0;0.000000;283.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.100000;281.150000;mq;290.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970604070000;1570.000000;0;0.000000;278.650000;mq;mq;0;6;0;0;0;mq;0;0;0;0.000000;278.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970604070000;1810.000000;0;0.000000;278.150000;mq;mq;0;6;0;3;mq;mq;/;/;/;16.000000;275.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19970604070000;1370.000000;0;0.000000;281.150000;mq;mq;0;6;0;1;1;2250;0;3;2;13.600000;280.150000;mq;288.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19970604070000;1775.000000;0;0.000000;279.150000;278.410000;95;0;6;4;5;0;8000;0;0;2;1.200000;mq;276.040000;mq;284.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19970604070000;1104.000000;0;0.000000;284.150000;mq;mq;0;6;0;1;0;8000;0;0;2;0.900000;278.150000;mq;290.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970604120000;1336.000000;140;2.000000;292.540000;283.820000;57;0;0;0;3;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970604120000;1900.000000;220;1.000000;287.150000;271.530000;34;0;0;0;6;2;1750;0;3;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970605060000;1336.000000;0;0.000000;283.450000;283.150000;98;60;6;0;8;6;1750;7;2;/;4.800000;mq;283.350000;mq;294.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970605060000;1880.000000;mq;mq;mq;mq;mq;45;9;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970605060000;1380.000000;0;0.000000;281.650000;mq;mq;0;6;6;8;mq;mq;/;/;/;65.000000;280.150000;mq;290.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970605060000;1900.000000;0;0.000000;279.950000;277.770000;86;63;6;0;8;6;1250;5;3;/;10.000000;mq;279.850000;mq;286.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19970605070000;1150.000000;0;0.000000;286.150000;284.210000;88;0;6;0;4;1;800;2;3;0;0.500000;mq;281.150000;mq;291.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19970605070000;1020.000000;0;0.000000;285.650000;mq;mq;0;6;mq;8;mq;1250;/;/;/;1.400000;285.350000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970605070000;970.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970605070000;1570.000000;0;0.000000;282.150000;mq;mq;0;6;4;8;4;450;5;7;/;2.700000;281.150000;mq;291.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970605070000;1810.000000;0;0.000000;280.650000;mq;mq;60;6;0;8;mq;mq;/;/;/;8.500000;279.650000;mq;290.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970605070000;1327.000000;0;0.000000;280.150000;mq;mq;45;9;9;9;9;800;/;/;/;24.000000;280.150000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19970605070000;1420.000000;0;0.000000;280.150000;mq;mq;45;6;0;9;9;mq;/;/;/;13.500000;280.150000;mq;288.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19970605070000;1370.000000;0;0.000000;284.650000;mq;mq;0;6;0;8;8;1750;0;7;/;0.500000;281.150000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19970605070000;1104.000000;0;0.000000;285.650000;mq;mq;0;6;0;7;8;1750;0;7;/;0.700000;282.650000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07969;19970605070000;1800.000000;220;1.500000;280.150000;mq;mq;0;9;0;6;5;800;2;3;0;19.100000;278.650000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19970605070000;733.000000;0;0.000000;284.150000;mq;mq;0;6;0;8;8;150;5;0;0;13.000000;282.150000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970605120000;1336.000000;120;4.100000;286.350000;283.350000;82;60;6;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970605120000;1900.000000;90;1.000000;280.650000;276.320000;74;63;6;6;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970605140000;1327.000000;220;2.500000;286.150000;mq;mq;0;6;6;6;6;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19970606060000;1020.000000;0;0.000000;283.150000;mq;mq;0;6;mq;4;mq;1750;/;/;/;0.900000;282.650000;mq;290.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970606060000;1336.000000;0;0.000000;280.650000;279.430000;92;0;6;0;3;0;8000;0;0;2;0.200000;mq;279.750000;mq;286.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970606060000;1880.000000;mq;mq;mq;mq;mq;45;9;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970606060000;1380.000000;270;5.100000;284.650000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;279.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970606060000;1900.000000;0;0.000000;276.150000;274.980000;92;0;6;0;4;2;3500;0;7;7;7.000000;mq;274.950000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19970606070000;1150.000000;0;0.000000;285.150000;282.170000;82;0;0;0;3;1;1250;2;3;2;0.000000;mq;282.650000;mq;290.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970606070000;970.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970606070000;1570.000000;0;0.000000;281.650000;mq;mq;0;0;0;4;0;2250;0;0;2;0.500000;280.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
