numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07893;20150601053500;1780.000000;0;0.000000;281.150000;280.240000;94;0;0;0;7;1;800;2;0;2;0.000000;mq;278.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20150601054500;1970.000000;0;0.000000;281.650000;279.270000;85;0;0;0;6;1;800;2;0;2;0.000000;mq;278.150000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20150601070000;1554.000000;0;0.000000;280.150000;279.250000;94;0;0;0;4;3;800;2;0;2;0.000000;mq;276.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150601094500;790.000000;0;0.000000;293.150000;mq;mq;0;0;0;6;3;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20150601104200;1908.000000;220;2.000000;290.850000;275.980000;37;0;0;0;6;1;1250;2;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20150601120500;1281.000000;0;0.000000;294.350000;279.480000;38;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20150601113000;1270.000000;0;0.000000;292.450000;287.070000;71;0;0;0;6;2;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150601104500;1665.000000;270;2.000000;289.050000;275.470000;40;0;0;0;8;3;1750;2;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150601053000;1665.000000;90;2.000000;278.750000;273.910000;71;0;0;0;7;0;8000;0;0;2;0.000000;mq;278.050000;mq;291.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20150602054500;1018.000000;0;0.000000;285.950000;mq;mq;0;6;0;6;1;80;6;3;2;2.600000;mq;281.450000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150602050500;790.000000;0;0.000000;286.150000;mq;mq;0;9;6;6;2;800;6;3;0;5.000000;mq;283.150000;mq;294.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20150602070000;1025.000000;mq;mq;mq;mq;mq;mq;9;6;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150602061500;1327.000000;220;4.000000;288.150000;281.400000;64;0;6;0;3;2;1250;5;3;0;0.800000;mq;282.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20150602053000;1385.000000;0;0.000000;283.450000;281.210000;86;0;6;0;0;0;mq;0;0;0;0.600000;mq;281.950000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20150602060000;636.000000;0;0.000000;286.050000;285.900000;99;45;0;0;8;8;150;6;/;/;0.000000;mq;284.450000;mq;297.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20150602060000;1270.000000;0;0.000000;283.650000;279.210000;74;0;6;0;7;7;1250;5;3;/;0.500000;mq;283.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20150602053000;1780.000000;0;0.000000;281.150000;279.770000;91;0;6;4;8;8;800;0;2;/;4.700000;mq;280.050000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20150602060500;1281.000000;0;0.000000;282.850000;281.130000;89;0;6;0;6;6;800;5;0;0;6.300000;mq;280.050000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150602055500;1665.000000;90;1.000000;281.650000;277.850000;77;0;6;0;4;3;1250;5;0;2;0.400000;mq;278.750000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20150602060000;1860.000000;0;0.000000;276.150000;274.670000;90;0;9;6;0;0;mq;0;0;0;0.700000;mq;275.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20150602054900;1115.000000;0;0.000000;284.050000;282.480000;90;0;6;4;1;1;2250;0;3;0;2.800000;mq;282.750000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20150602055000;680.000000;0;0.000000;287.450000;284.600000;83;0;9;6;2;0;8000;0;0;2;8.000000;mq;283.650000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20150602062000;1000.000000;0;0.000000;284.750000;284.600000;99;0;6;0;0;0;mq;0;0;0;4.200000;mq;283.950000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20150602061500;1420.000000;0;0.000000;283.150000;280.920000;86;0;6;0;0;0;mq;0;0;0;0.200000;mq;281.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20150602064000;1080.000000;0;0.000000;285.250000;mq;mq;0;6;0;6;3;800;6;2;0;2.800000;282.650000;mq;293.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20150602055900;1908.000000;0;0.000000;283.150000;280.570000;84;0;6;0;6;6;1250;2;7;/;1.100000;mq;277.250000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20150602070000;1570.000000;0;0.000000;285.150000;mq;mq;0;6;0;5;5;3500;0;3;0;1.200000;mq;282.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20150602114500;1420.000000;180;2.000000;295.150000;281.660000;42;0;0;0;5;5;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20150602113500;1270.000000;0;0.000000;293.750000;277.760000;35;0;0;0;5;3;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150602104000;1665.000000;270;2.000000;291.950000;275.760000;34;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20150602110400;1908.000000;220;3.000000;292.150000;274.190000;30;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150602113000;1327.000000;0;0.000000;289.150000;283.690000;70;0;0;0;2;2;1750;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150602094000;790.000000;360;1.000000;294.350000;mq;mq;0;0;0;3;2;mq;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20150603051500;1270.000000;0;0.000000;283.550000;279.500000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.050000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20150603053000;1385.000000;0;0.000000;285.350000;282.550000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.450000;mq;296.450000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20150603055700;1115.000000;0;0.000000;286.650000;284.870000;89;0;0;0;1;1;2250;0;3;0;0.000000;mq;283.750000;mq;298.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20150603050000;1270.000000;0;0.000000;285.150000;279.000000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150603050000;790.000000;0;0.000000;284.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.750000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150603061500;1327.000000;0;0.000000;285.150000;285.000000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20150603053000;1780.000000;0;0.000000;282.950000;280.380000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.350000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20150603054500;1970.000000;0;0.000000;284.650000;280.570000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.650000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20150603063000;1080.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150603060000;1665.000000;90;2.000000;282.850000;279.010000;77;0;0;0;6;0;8000;0;0;2;0.000000;mq;281.550000;mq;293.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20150603060200;1908.000000;0;0.000000;280.250000;277.900000;85;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.350000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20150603060000;636.000000;0;0.000000;286.750000;286.440000;98;45;6;0;9;mq;mq;/;/;/;5.500000;284.450000;mq;297.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20150603055000;680.000000;0;0.000000;286.950000;285.670000;92;0;6;0;0;0;mq;0;0;0;1.500000;mq;284.750000;mq;301.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20150603051500;1000.000000;0;0.000000;286.850000;286.540000;98;0;6;0;2;1;3500;0;3;2;5.400000;mq;284.050000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20150603060000;1707.000000;0;0.000000;282.550000;279.630000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.050000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20150603060000;1860.000000;0;0.000000;279.150000;277.310000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150603113000;1327.000000;0;0.000000;292.150000;286.560000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150603103000;1665.000000;270;2.000000;294.250000;277.360000;33;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20150603060000;1281.000000;0;0.000000;mq;mq;mq;0;0;0;3;1;450;5;0;2;0.000000;mq;280.750000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20150603115500;1270.000000;0;0.000000;mq;mq;33;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20150603120000;1281.000000;0;0.000000;297.550000;284.520000;44;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150603094000;790.000000;360;5.000000;297.150000;mq;mq;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20150604060000;636.000000;0;0.000000;285.250000;285.250000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.650000;mq;302.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20150604062000;1080.000000;0;0.000000;289.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.150000;mq;298.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20150604054500;1908.000000;0;0.000000;283.650000;277.350000;65;0;9;6;0;0;mq;0;0;0;0.600000;mq;278.950000;mq;294.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20150604055600;1115.000000;0;0.000000;288.250000;285.020000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.650000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20150604055000;680.000000;0;0.000000;288.850000;285.790000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.650000;mq;302.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20150604050000;790.000000;0;0.000000;285.950000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.950000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20150604051500;1270.000000;0;0.000000;284.250000;282.840000;91;0;0;0;2;0;8000;0;0;9;0.000000;mq;283.350000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150604061800;1327.000000;180;4.000000;292.150000;280.900000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20150604053000;1780.000000;0;0.000000;284.450000;282.540000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20150604060000;1707.000000;0;0.000000;282.850000;280.450000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;297.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20150604055000;1665.000000;90;2.000000;284.850000;278.710000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.850000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20150604060000;1860.000000;90;2.000000;280.150000;276.760000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20150604073000;1570.000000;360;2.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20150604055000;1018.000000;0;0.000000;285.750000;282.390000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;298.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20150604050000;1270.000000;0;0.000000;285.150000;279.430000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
