numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07908;19970501070000;1975.000000;0;0.000000;274.150000;270.400000;76;0;0;0;1;1;150;2;0;0;0.000000;mq;269.650000;mq;278.650000;1.140000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;2;9;7;9;9;2;40;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19970501070000;1270.000000;180;2.500000;273.040000;272.910000;99;0;0;0;1;1;2250;2;0;0;0.000000;mq;272.040000;mq;284.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19970501070000;1640.000000;0;0.000000;273.950000;270.550000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.540000;mq;286.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970501070000;1900.000000;40;0.500000;276.540000;275.370000;92;0;6;0;0;0;mq;0;0;0;0.100000;mq;273.950000;mq;285.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19970501070000;1270.000000;0;0.000000;275.540000;273.450000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.350000;mq;289.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19970501070000;1000.000000;360;2.500000;279.150000;269.240000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;286.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19970501070000;733.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.150000;mq;290.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970501110000;790.000000;180;7.700000;285.350000;mq;mq;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970501110000;970.000000;0;0.000000;285.650000;mq;mq;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;19970501110000;1050.000000;0;0.000000;288.150000;mq;mq;0;0;0;1;1;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970501110000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970501110000;1336.000000;150;2.000000;287.150000;274.770000;43;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19970501110000;1860.000000;40;1.000000;mq;mq;34;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19970501110000;1640.000000;0;0.000000;284.150000;279.890000;75;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19970501110000;2590.000000;0;0.000000;278.150000;273.130000;70;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;3;0;0.000000;2.880000;0.000000;mq;6;7;0;2;mq;
07908;19970501110000;1975.000000;180;2.000000;278.150000;271.470000;62;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;1.130000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;2;0;0;0;0;2;40;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19970501110000;1270.000000;360;2.500000;284.040000;278.800000;70;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19970501110000;1640.000000;270;1.500000;284.650000;272.820000;44;0;0;0;2;2;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970502060000;1880.000000;280;7.200000;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970502060000;1380.000000;0;0.000000;281.650000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;275.150000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970502070000;790.000000;360;2.500000;276.950000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;287.950000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19970502070000;1150.000000;0;0.000000;279.350000;mq;mq;0;0;0;1;1;1250;2;0;0;0.000000;275.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19970502070000;1020.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;274.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970502070000;970.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.650000;mq;289.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19970502070000;1850.000000;0;0.000000;275.350000;263.450000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;19970502070000;1050.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;274.650000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970502070000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970502070000;1810.000000;0;0.000000;279.650000;mq;mq;0;7;0;1;mq;mq;/;/;/;2.000000;273.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970502070000;1336.000000;0;0.000000;275.250000;272.830000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.250000;mq;291.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19970502070000;1860.000000;0;0.000000;276.750000;271.790000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.040000;mq;285.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970502070000;1327.000000;180;12.800000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;289.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19970502070000;1640.000000;0;0.000000;274.150000;271.910000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;284.650000;0.100000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19970502070000;1370.000000;0;0.000000;281.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.650000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19970502070000;2590.000000;0;0.000000;273.150000;262.340000;44;0;7;0;1;1;150;2;0;0;0.300000;mq;270.150000;mq;279.250000;1.420000;mq;mq;3101.000000;mq;mq;271.250000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19970502070000;1104.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;275.150000;mq;288.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19970502070000;2086.000000;0;0.000000;272.650000;264.480000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.950000;0.500000;mq;mq;3100.000000;mq;mq;271.350000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07908;19970502070000;1975.000000;180;2.500000;276.150000;273.710000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;281.250000;1.100000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;1;7;7;9;9;2;90;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19970502070000;1707.000000;0;0.000000;273.150000;267.750000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.750000;mq;287.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;19970502070000;2325.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;278.650000;0.500000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19970502070000;1270.000000;0;0.000000;274.150000;274.010000;99;0;6;0;0;0;mq;0;0;0;0.600000;mq;272.450000;mq;288.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19970502070000;1640.000000;40;1.000000;274.350000;268.500000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.250000;mq;287.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970502070000;1900.000000;0;0.000000;276.350000;275.480000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.750000;mq;286.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19970502070000;1270.000000;0;0.000000;275.040000;273.580000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.950000;mq;292.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19970502070000;1000.000000;310;2.500000;284.150000;276.450000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.450000;mq;292.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19970502070000;733.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.150000;mq;295.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970502110000;790.000000;360;2.500000;289.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19970502110000;1850.000000;200;2.000000;281.450000;265.710000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;19970502110000;1050.000000;0;0.000000;291.150000;mq;mq;0;0;0;1;1;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970502110000;1336.000000;130;2.000000;287.850000;275.730000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19970502110000;1860.000000;270;0.500000;286.450000;266.830000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19970502110000;1640.000000;0;0.000000;284.150000;278.890000;70;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19970502110000;2086.000000;0;0.000000;279.150000;266.560000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;19970502110000;1975.000000;130;2.000000;281.150000;272.910000;56;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;1.070000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;0;0;0;0;0;2;130;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07913;19970502110000;2325.000000;0;0.000000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.490000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19970502110000;1270.000000;360;2.500000;286.650000;275.260000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19970502110000;1640.000000;270;1.500000;284.850000;272.360000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19970502110000;1270.000000;0;0.000000;291.040000;273.230000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19970503060000;1880.000000;360;3.000000;mq;mq;mq;0;0;0;7;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19970503060000;1380.000000;0;0.000000;285.650000;mq;mq;0;0;0;7;mq;mq;/;/;/;0.000000;274.150000;mq;292.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970503070000;790.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.650000;mq;292.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19970503070000;1150.000000;0;0.000000;281.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;279.150000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19970503070000;1850.000000;0;0.000000;277.540000;268.030000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.750000;mq;284.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19970503070000;1810.000000;0;0.000000;282.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;276.150000;mq;288.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970503070000;1336.000000;30;1.000000;277.450000;274.820000;83;0;0;0;2;0;8000;0;0;2;0.000000;mq;276.950000;mq;293.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19970503070000;1860.000000;270;0.500000;279.650000;274.370000;69;0;0;0;3;0;8000;0;0;2;0.000000;mq;276.750000;mq;288.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19970503070000;1327.000000;0;0.000000;285.150000;mq;mq;0;0;0;8;1;1250;0;1;7;0.000000;mq;283.150000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19970503070000;1370.000000;0;0.000000;285.150000;mq;mq;0;0;0;1;0;2250;0;0;2;0.000000;280.150000;mq;289.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19970503070000;1104.000000;220;2.500000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.150000;mq;292.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19970503070000;2086.000000;0;0.000000;275.950000;267.560000;54;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.540000;mq;282.150000;0.460000;mq;mq;3100.000000;mq;mq;271.350000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07912;19970503070000;1707.000000;0;0.000000;276.350000;271.600000;71;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.150000;mq;290.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19970503070000;1270.000000;0;0.000000;275.540000;275.410000;99;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.450000;mq;294.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19970503070000;1270.000000;0;0.000000;277.250000;275.760000;90;0;0;0;3;0;8000;0;0;2;0.000000;mq;274.950000;mq;293.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19970503070000;1000.000000;270;2.500000;285.150000;280.660000;74;0;0;0;5;5;1750;0;3;7;0.000000;mq;284.950000;mq;295.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970503110000;790.000000;360;2.500000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
