numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07720;20010801070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20010801070000;1380.000000;140;1.000000;290.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;289.150000;mq;302.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20010801070000;1270.000000;0;0.000000;288.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;288.150000;mq;298.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20010801070000;1104.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;286.650000;mq;301.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010801070000;1270.000000;0;0.000000;283.750000;283.450000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.750000;mq;301.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010801070000;1477.000000;0;0.000000;284.850000;281.520000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;298.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010801070000;1640.000000;0;0.000000;286.650000;284.180000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;299.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010801070000;1900.000000;0;0.000000;287.050000;284.390000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;298.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010801070000;1270.000000;0;0.000000;286.350000;283.710000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;302.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20010801070000;1000.000000;310;2.600000;290.950000;283.090000;60;0;0;0;1;0;8000;0;0;2;0.000000;mq;290.950000;mq;301.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20010801070000;1780.000000;0;0.000000;295.650000;284.720000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;290.150000;mq;298.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20010801070000;1480.000000;0;0.000000;298.150000;292.300000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;291.150000;mq;298.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20010801070000;733.000000;0;0.000000;289.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;287.150000;mq;304.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010801110000;790.000000;360;2.600000;298.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010801110000;1265.000000;0;0.000000;297.750000;291.920000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010801110000;1336.000000;150;1.000000;301.350000;281.650000;29;0;0;0;1;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010801110000;1860.000000;90;5.100000;295.350000;285.610000;54;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010801110000;1327.000000;0;0.000000;302.150000;279.560000;24;0;0;0;7;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20010801110000;1610.000000;0;0.000000;301.050000;276.730000;21;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010801110000;1270.000000;0;0.000000;294.650000;288.950000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010801110000;1477.000000;0;0.000000;298.050000;284.270000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010801110000;1640.000000;270;1.500000;297.950000;286.210000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010801110000;1900.000000;220;0.500000;296.650000;277.100000;28;0;0;0;2;2;2250;0;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010801110000;1270.000000;0;0.000000;303.050000;284.590000;32;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20010801110000;1480.000000;0;0.000000;300.150000;295.560000;76;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010801120000;970.000000;0;0.000000;301.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20010801120000;1738.000000;270;2.600000;298.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010801120000;1570.000000;0;0.000000;296.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010802070000;790.000000;0;0.000000;289.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;288.150000;mq;301.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20010802070000;1160.000000;0;0.000000;291.250000;286.130000;72;0;0;0;1;0;8000;0;0;2;0.000000;mq;289.650000;mq;299.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20010802070000;1020.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;285.150000;mq;302.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010802070000;970.000000;220;1.000000;295.150000;mq;mq;0;0;0;3;3;2250;0;3;2;0.000000;291.150000;mq;301.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20010802070000;1738.000000;0;0.000000;288.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;285.150000;mq;298.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010802070000;1570.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;289.150000;mq;298.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010802070000;1265.000000;0;0.000000;289.450000;289.130000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.750000;mq;301.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010802070000;1336.000000;120;1.000000;289.250000;286.910000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.550000;mq;304.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010802070000;1860.000000;90;1.000000;288.050000;286.760000;92;0;4;0;7;4;800;6;1;0;0.000000;mq;284.650000;mq;294.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20010802070000;1610.000000;mq;mq;284.150000;mq;mq;0;0;0;1;1;mq;1;0;0;mq;mq;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010802070000;1327.000000;220;2.600000;293.150000;286.610000;66;0;0;0;7;7;450;0;0;7;0.000000;mq;288.150000;mq;302.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20010802070000;1850.000000;mq;mq;290.150000;mq;mq;0;0;0;1;1;mq;1;0;0;0.000000;287.150000;mq;298.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20010802070000;1610.000000;0;0.000000;285.150000;284.370000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;301.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20010802070000;2880.000000;220;15.400000;mq;mq;mq;0;9;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20010802070000;1380.000000;180;2.600000;293.150000;mq;mq;0;9;6;0;mq;mq;/;/;/;1.200000;291.150000;mq;305.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20010802070000;1270.000000;0;0.000000;290.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;288.150000;mq;299.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20010802070000;1775.000000;0;0.000000;286.350000;279.000000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.350000;mq;296.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20010802070000;1990.000000;0;0.000000;288.350000;274.840000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;285.450000;mq;294.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20010802070000;1104.000000;0;0.000000;292.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.200000;286.150000;mq;302.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010802070000;1270.000000;0;0.000000;287.250000;286.940000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.650000;mq;301.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010802070000;1477.000000;0;0.000000;287.950000;284.910000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;299.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010802070000;1640.000000;0;0.000000;287.650000;283.470000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.650000;mq;300.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010802070000;1900.000000;0;0.000000;286.450000;283.070000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.050000;mq;301.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010802070000;1270.000000;0;0.000000;288.450000;286.480000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.250000;mq;304.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20010802070000;1780.000000;0;0.000000;294.150000;280.050000;40;0;0;0;2;2;1750;5;0;0;0.000000;mq;290.150000;mq;301.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20010802070000;1480.000000;0;0.000000;289.150000;288.990000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.150000;mq;301.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20010802070000;733.000000;0;0.000000;290.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;289.150000;mq;306.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010802110000;790.000000;0;0.000000;300.750000;mq;mq;0;0;0;6;6;2250;0;1;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010802110000;1265.000000;180;2.600000;300.350000;291.920000;60;0;0;0;3;0;1750;0;0;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010802110000;1336.000000;20;1.000000;300.250000;284.330000;37;0;0;0;5;2;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010802110000;1860.000000;90;2.600000;294.450000;288.760000;70;0;0;0;7;4;1250;5;1;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010802110000;1270.000000;0;0.000000;299.250000;283.840000;38;0;0;0;7;5;2250;5;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010802110000;1477.000000;0;0.000000;299.650000;287.760000;48;0;0;0;6;4;2250;0;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010802110000;1640.000000;270;2.100000;297.550000;286.470000;50;0;0;0;1;1;2600;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010802110000;1900.000000;220;0.500000;297.350000;280.080000;33;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20010802110000;1480.000000;310;2.600000;292.150000;291.990000;99;0;0;0;3;2;1250;2;0;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010803070000;790.000000;0;0.000000;291.150000;mq;mq;0;0;0;6;6;2250;0;7;0;0.000000;289.650000;mq;304.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20010803070000;1020.000000;0;0.000000;288.650000;mq;mq;0;0;mq;7;0;1250;0;0;0;0.000000;288.650000;mq;302.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010803070000;970.000000;220;1.000000;290.150000;mq;mq;0;0;0;8;8;2250;0;7;/;0.000000;289.150000;mq;302.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20010803070000;1738.000000;mq;mq;290.150000;mq;mq;0;0;0;6;5;3500;0;7;9;0.000000;288.150000;mq;298.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010803070000;1570.000000;0;0.000000;288.150000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;288.150000;mq;299.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010803070000;1265.000000;220;2.600000;288.850000;287.220000;90;0;0;0;6;4;2250;0;3;9;0.000000;mq;286.950000;mq;301.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20010803070000;1810.000000;mq;mq;284.650000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;284.150000;mq;299.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010803070000;1336.000000;0;0.000000;287.750000;285.260000;85;0;0;0;3;1;2250;2;3;2;0.000000;mq;287.350000;mq;302.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
