numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07952;19991206110000;1850.000000;0;0.000000;281.150000;258.240000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;269.450000;0;0;0;0;4;1;4;4;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07959;19991206110000;1860.000000;360;2.500000;277.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;2;2;0;2;mq;
07961;19991206110000;1745.000000;0;0.000000;277.650000;262.370000;32;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;2;0;2;mq;
07975;19991206110000;1420.000000;0;0.000000;272.150000;260.850000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;19991206110000;1680.000000;360;2.500000;275.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;263.650000;3;0;0;0;0;0;0;0;1;360;10.000000;mq;mq;mq;3;3;0;mq;mq;
07457;19991207070000;790.000000;180;0.500000;273.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;266.150000;mq;273.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19991207070000;1270.000000;0;0.000000;276.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;264.150000;mq;277.650000;mq;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19991207070000;1104.000000;220;2.500000;268.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;262.150000;mq;273.150000;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19991207080000;1020.000000;0;0.000000;266.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;265.150000;mq;274.650000;mq;0.300000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19991207080000;970.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;283.150000;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19991207080000;1850.000000;0;0.000000;268.150000;263.160000;68;0;0;0;1;0;8000;0;0;2;0.000000;mq;257.150000;mq;269.650000;0.250000;mq;mq;3100.000000;mq;mq;264.750000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;2;0;mq;mq;
07589;19991207080000;1570.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.150000;mq;276.650000;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19991207080000;1336.000000;0;0.000000;272.250000;265.670000;61;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.040000;mq;277.450000;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19991207080000;1860.000000;0;0.000000;272.750000;265.930000;60;0;0;0;1;0;8000;0;0;2;0.000000;mq;266.650000;mq;277.350000;0.040000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19991207080000;1327.000000;220;2.500000;282.150000;260.360000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;284.150000;0.150000;mq;mq;3100.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19991207080000;1850.000000;360;2.500000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.150000;mq;278.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19991207080000;1550.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;267.150000;mq;274.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;19991207080000;2350.000000;40;5.100000;275.150000;264.160000;44;0;0;0;1;1;450;0;4;0;0.000000;mq;271.650000;mq;279.950000;0.200000;mq;mq;3100.000000;mq;mq;267.040000;3;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;180.000000;
07870;19991207080000;1750.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;274.150000;0.250000;mq;mq;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;8;4;0;mq;mq;
07875;19991207080000;1860.000000;0;0.000000;273.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;273.650000;0.400000;mq;mq;3100.000000;mq;mq;266.540000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;mq;1;180.000000;
07881;19991207080000;2590.000000;0;0.000000;272.150000;267.370000;70;0;0;0;1;1;3500;0;3;0;0.000000;mq;270.150000;mq;273.150000;0.490000;mq;mq;3100.000000;mq;mq;264.950000;1;0;0;0;0;0;0;0;2;40;8.000000;mq;mq;mq;2;8;0;mq;mq;
07889;19991207080000;1840.000000;0;0.000000;276.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;277.150000;0.300000;mq;mq;3100.000000;mq;mq;269.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19991207080000;1700.000000;0;0.000000;269.150000;266.050000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;271.150000;0.310000;mq;mq;3100.000000;mq;mq;267.150000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;2;0;1;130.000000;
07893;19991207080000;1775.000000;0;0.000000;271.450000;268.460000;80;0;0;0;1;1;3500;0;4;0;0.000000;mq;261.950000;mq;271.950000;0.340000;mq;mq;3100.000000;mq;mq;266.450000;1;0;0;0;0;0;0;0;2;270;10.000000;0.660000;0.000000;mq;8;3;mq;1;150.000000;
07895;19991207080000;1990.000000;0;0.000000;273.650000;262.210000;42;0;0;0;1;1;3500;0;4;0;0.000000;mq;262.150000;mq;273.650000;0.270000;mq;mq;3100.000000;mq;mq;270.540000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07904;19991207080000;2086.000000;0;0.000000;265.650000;263.110000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.250000;mq;270.950000;0.180000;mq;mq;3100.000000;mq;mq;264.650000;0;0;0;0;0;0;0;0;1;310;22.000000;mq;mq;mq;2;8;0;2;mq;
07917;19991207080000;1270.000000;0;0.000000;269.650000;268.250000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;271.750000;0.070000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19991207080000;1477.000000;0;0.000000;272.850000;267.270000;66;0;0;0;1;0;8000;0;0;2;0.000000;mq;264.040000;mq;273.040000;0.200000;mq;mq;3100.000000;mq;mq;267.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19991207080000;1640.000000;0;0.000000;274.950000;263.980000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.040000;mq;276.350000;0.050000;mq;mq;3100.000000;mq;mq;267.950000;7;0;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19991207080000;1900.000000;40;1.000000;273.150000;263.960000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;274.350000;0.190000;mq;mq;3100.000000;mq;mq;270.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19991207080000;2007.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;261.650000;mq;273.150000;mq;0.270000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;19991207080000;2050.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;277.150000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19991207080000;1270.000000;0;0.000000;272.040000;267.650000;72;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.350000;mq;277.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19991207080000;2000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;19991207080000;1400.000000;220;6.100000;282.650000;260.780000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.650000;mq;283.150000;0.380000;mq;mq;3100.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07952;19991207080000;1850.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;281.650000;0.500000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;3;3;0;1;240.000000;
07959;19991207080000;1860.000000;0;0.000000;276.350000;264.040000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.350000;mq;279.650000;0.440000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19991207080000;1745.000000;180;3.600000;277.650000;264.550000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;279.650000;0.270000;mq;mq;3100.000000;mq;mq;268.040000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07966;19991207080000;1000.000000;310;2.500000;278.150000;267.190000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;280.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19991207080000;1480.000000;180;5.100000;279.150000;272.860000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;282.150000;0.200000;mq;mq;3100.000000;mq;mq;270.540000;0;0;0;0;0;0;0;0;1;mq;mq;0.570000;0.000000;mq;3;3;mq;1;280.000000;
07975;19991207080000;1420.000000;0;0.000000;279.150000;257.850000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19991207080000;733.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;278.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19991207110000;790.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19991207110000;970.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19991207110000;1570.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19991207110000;1336.000000;170;1.000000;284.650000;267.670000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19991207110000;1860.000000;0;0.000000;280.750000;269.860000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19991207110000;1327.000000;0;0.000000;282.150000;260.360000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.040000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19991207110000;1750.000000;0;0.500000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;4;2;0;mq;mq;
07881;19991207110000;2590.000000;0;0.000000;276.950000;261.750000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.650000;3;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;190.000000;
07889;19991207110000;1840.000000;0;0.000000;279.850000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;271.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19991207110000;1700.000000;0;0.000000;276.150000;271.410000;71;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;271.040000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;2;0;1;150.000000;
07893;19991207110000;1775.000000;0;0.000000;276.750000;268.790000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;269.350000;1;0;0;4;0;0;0;0;2;270;11.000000;0.660000;0.000000;mq;8;3;mq;1;150.000000;
07895;19991207110000;1990.000000;0;0.000000;277.150000;258.870000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;271.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07904;19991207110000;2086.000000;180;2.000000;276.540000;264.220000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;271.250000;0;0;0;0;0;0;0;0;1;270;15.000000;mq;mq;mq;2;8;0;2;mq;
07917;19991207110000;1270.000000;0;0.000000;268.150000;263.530000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.060000;mq;mq;3100.000000;mq;mq;mq;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19991207110000;1477.000000;0;0.000000;275.650000;269.530000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;268.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19991207110000;1640.000000;90;0.500000;282.040000;264.050000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;2;0;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19991207110000;1900.000000;0;0.000000;270.150000;264.300000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.190000;mq;mq;3100.000000;mq;mq;269.540000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19991207110000;1270.000000;0;0.000000;282.650000;269.720000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;19991207110000;1400.000000;0;0.000000;283.150000;263.490000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;271.950000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07952;19991207110000;1850.000000;0;0.000000;280.150000;267.460000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;3;3;0;1;260.000000;
07959;19991207110000;1860.000000;0;0.000000;281.540000;264.530000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;271.540000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07961;19991207110000;1745.000000;180;5.100000;280.150000;262.870000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07975;19991207110000;1420.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19991208070000;790.000000;180;1.000000;275.950000;mq;mq;0;6;0;8;3;1750;5;7;/;0.500000;273.650000;mq;282.650000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19991208070000;1810.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;273.150000;mq;284.650000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19991208070000;1850.000000;0;0.000000;275.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;275.150000;mq;283.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19991208070000;1550.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;278.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19991208070000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19991208070000;1380.000000;0;0.000000;mq;mq;mq;0;0;0;2;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19991208070000;1270.000000;0;0.000000;275.650000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;275.650000;mq;284.150000;mq;0.210000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19991208070000;1104.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.350000;mq;280.950000;mq;0.180000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19991208070000;2007.000000;0;0.000000;271.150000;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;269.650000;mq;279.650000;mq;0.270000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19991208070000;2000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;19991208070000;1720.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19991208080000;1020.000000;0;0.000000;268.650000;mq;mq;0;0;0;2;0;1250;0;0;2;0.000000;267.150000;mq;280.150000;mq;0.300000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19991208080000;970.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.150000;mq;286.150000;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19991208080000;1850.000000;0;0.000000;266.850000;263.310000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.650000;mq;276.150000;0.250000;mq;mq;3100.000000;mq;mq;266.150000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;6;0;2;mq;
07589;19991208080000;1570.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;282.650000;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19991208080000;1336.000000;0;0.000000;270.850000;266.850000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;284.950000;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19991208080000;1860.000000;270;1.000000;271.950000;267.910000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.750000;mq;281.250000;0.040000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19991208080000;1327.000000;220;2.500000;279.650000;257.000000;18;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.650000;mq;283.150000;0.150000;mq;mq;3100.000000;mq;mq;270.750000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;19991208080000;2350.000000;0;0.000000;274.150000;264.360000;48;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.150000;mq;277.150000;0.200000;mq;mq;3100.000000;mq;mq;267.350000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;190.000000;
07858;19991208080000;1850.000000;0;0.000000;273.150000;272.730000;97;70;7;0;4;4;450;5;0;0;0.200000;mq;271.850000;mq;280.450000;0.500000;mq;mq;3101.000000;mq;mq;272.040000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;19991208080000;1715.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19991208080000;1750.000000;0;0.000000;269.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.150000;mq;274.150000;0.250000;mq;mq;3100.000000;mq;mq;267.750000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19991208080000;1860.000000;360;1.500000;271.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.650000;mq;278.150000;0.370000;mq;mq;3100.000000;mq;mq;mq;1;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;3;0;1;200.000000;
07881;19991208080000;2590.000000;0;0.000000;271.150000;263.990000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.950000;mq;275.250000;0.480000;mq;mq;3100.000000;mq;mq;267.350000;3;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;4;4;0;2;mq;
07889;19991208080000;1840.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;280.650000;0.280000;mq;mq;3100.000000;mq;mq;268.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19991208080000;1700.000000;0;0.000000;266.150000;261.960000;72;0;0;0;1;0;8000;0;0;2;0.000000;mq;266.150000;mq;278.150000;0.310000;mq;mq;3100.000000;mq;mq;267.250000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;0;1;150.000000;
