numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07608;20181102073000;1327.000000;0;0.000000;275.750000;275.180000;96;61;6;4;9;9;mq;/;/;/;3.300000;mq;274.050000;mq;275.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20181102073000;1850.000000;0;0.000000;275.450000;271.830000;77;0;7;6;7;7;800;0;3;/;10.000000;mq;mq;mq;mq;0.350000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;4;0;mq;mq;
07931;20181102065500;1665.000000;360;1.000000;274.450000;273.140000;91;0;6;0;8;5;1250;5;3;2;1.700000;273.550000;mq;278.750000;mq;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181102082000;1570.000000;0;0.000000;275.150000;mq;mq;61;6;4;8;8;450;6;/;/;4.100000;mq;274.150000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20181102070000;1707.000000;0;0.000000;274.350000;273.490000;94;0;6;0;8;8;250;5;2;/;0.600000;mq;273.550000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181102065600;1107.000000;0;0.000000;277.550000;275.250000;85;0;6;0;8;8;800;5;/;/;0.100000;mq;273.650000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181102124500;1270.000000;0;0.000000;279.250000;277.090000;86;0;6;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181102113000;1665.000000;270;1.000000;276.950000;275.150000;88;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20181102131000;1281.000000;0;0.000000;279.350000;277.180000;86;0;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181103073000;1570.000000;0;0.000000;273.650000;mq;mq;45;6;4;9;9;mq;/;/;/;3.500000;mq;273.150000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181103073000;1327.000000;0;0.000000;275.850000;275.420000;97;0;6;4;6;1;150;2;0;2;6.300000;mq;273.350000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20181103081500;1080.000000;0;0.000000;mq;mq;mq;0;6;0;5;4;450;6;2;/;1.900000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181103071000;1107.000000;0;0.000000;273.650000;271.260000;84;0;6;0;6;0;8000;0;0;2;3.800000;mq;272.650000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181103123000;1270.000000;0;0.000000;281.850000;278.770000;81;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181103070000;1665.000000;90;1.000000;276.750000;272.550000;74;0;0;0;6;4;1250;5;3;0;0.100000;274.450000;mq;278.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181103130000;1665.000000;270;1.000000;282.750000;274.400000;56;0;0;0;6;4;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181104065000;1665.000000;270;1.000000;279.250000;274.960000;74;0;6;0;8;6;1250;5;3;2;0.100000;276.750000;mq;284.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181104085000;1570.000000;0;0.000000;280.150000;mq;mq;0;4;0;3;3;3500;0;3;0;0.000000;mq;273.650000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20181104070000;1850.000000;40;14.000000;280.450000;273.870000;63;0;0;0;7;6;1250;0;7;7;0.000000;mq;mq;mq;mq;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07912;20181104070000;1707.000000;60;5.000000;278.150000;276.170000;87;60;6;0;8;8;250;5;/;/;1.800000;mq;275.050000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181104073000;1327.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181104122000;1270.000000;0;0.000000;284.450000;279.180000;70;0;0;0;6;6;3500;0;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181104113000;1665.000000;270;1.000000;282.950000;277.330000;68;0;6;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181104074500;1107.000000;0;0.000000;277.650000;267.030000;46;0;0;0;4;0;8000;0;0;2;0.000000;mq;272.650000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181105064000;1270.000000;0;0.000000;278.550000;275.200000;79;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.050000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181105073000;1327.000000;220;14.000000;280.850000;275.930000;71;0;0;0;6;4;1250;/;2;0;0.000000;mq;mq;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20181105064500;1707.000000;0;0.000000;276.150000;272.510000;77;0;6;mq;1;1;1250;2;0;0;3.000000;mq;272.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07894;20181105073000;1350.000000;0;0.000000;277.350000;267.850000;50;0;6;0;1;1;2250;0;3;2;0.400000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181105070000;1665.000000;0;6.000000;276.250000;273.810000;84;0;6;0;8;2;800;5;3;2;7.000000;275.850000;mq;283.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20181105070000;1707.000000;0;0.000000;275.750000;274.730000;93;0;6;0;5;5;250;2;3;0;11.600000;mq;274.350000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20181105080000;1270.000000;0;0.000000;279.950000;277.270000;83;0;6;0;7;3;1750;2;7;/;1.100000;mq;277.150000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181105070000;1107.000000;180;4.000000;284.050000;273.470000;48;0;0;0;5;4;1750;0;3;2;0.000000;mq;277.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20181105060000;790.000000;0;0.000000;277.150000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;mq;276.650000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20181105073000;1080.000000;0;0.000000;mq;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;mq;mq;288.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181105113000;1665.000000;90;4.000000;282.050000;272.460000;51;0;0;0;8;4;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181105115000;1270.000000;180;2.000000;289.250000;281.970000;62;0;0;0;3;3;2600;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20181105084900;1860.000000;0;0.000000;279.250000;275.520000;77;0;7;6;5;5;450;6;0;0;14.000000;mq;276.550000;mq;280.350000;0.170000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181106064500;1270.000000;130;7.000000;286.950000;273.580000;40;0;0;0;3;2;3500;0;1;0;0.000000;mq;278.550000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181106073000;1327.000000;0;0.000000;273.150000;273.010000;99;73;6;0;9;9;mq;/;/;/;4.000000;mq;272.550000;mq;282.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181106065000;1665.000000;90;2.000000;279.750000;274.670000;70;0;6;0;8;6;1250;5;3;2;0.200000;276.250000;mq;282.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181106081000;1570.000000;130;10.000000;284.150000;mq;mq;0;0;0;8;8;1750;0;7;/;0.000000;mq;278.650000;mq;287.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20181106074700;1860.000000;0;0.000000;278.250000;276.100000;86;0;6;0;6;6;450;6;3;0;6.800000;mq;276.050000;mq;279.950000;0.110000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.550000;mq;mq;mq;mq;mq;mq;mq;
07945;20181106080000;1270.000000;0;0.000000;281.150000;277.550000;78;0;0;0;8;4;1250;2;7;/;0.000000;mq;279.950000;mq;285.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181106065700;1107.000000;0;0.000000;274.950000;273.940000;93;0;6;0;4;1;80;6;3;2;11.400000;mq;274.450000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20181106064500;1707.000000;90;7.000000;282.650000;273.800000;54;60;6;0;6;5;1250;5;/;9;0.200000;mq;276.150000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20181106063500;1970.000000;0;0.000000;278.150000;274.270000;76;0;0;0;6;4;800;5;0;2;0.000000;mq;275.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20181106105000;790.000000;360;5.000000;284.150000;mq;mq;0;0;0;3;1;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181106124000;1270.000000;0;0.000000;279.450000;276.780000;83;60;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181106113000;1665.000000;90;2.000000;279.250000;273.990000;69;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20181107060000;790.000000;0;0.000000;276.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.400000;mq;275.750000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181107073000;1327.000000;220;14.000000;275.650000;275.080000;96;63;6;0;9;6;250;5;3;/;2.500000;mq;273.150000;mq;277.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20181107070000;1270.000000;0;0.000000;280.750000;259.190000;20;0;6;0;2;0;mq;0;0;2;4.100000;mq;276.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181107081000;1570.000000;0;0.000000;274.950000;mq;mq;0;6;4;4;0;8000;0;0;2;5.100000;mq;274.150000;mq;285.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181107064000;1270.000000;0;0.000000;274.350000;272.580000;88;0;6;0;0;0;mq;0;0;0;11.300000;mq;273.550000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20181107084300;1860.000000;0;0.000000;275.550000;274.080000;90;0;7;6;7;7;450;6;/;/;22.000000;mq;271.350000;mq;278.750000;0.160000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.650000;0.100000;mq;mq;mq;mq;mq;mq;
07945;20181107074500;1270.000000;0;0.000000;273.750000;271.840000;87;0;6;0;1;0;8000;0;0;2;3.200000;mq;273.250000;mq;282.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20181107074500;1080.000000;0;0.000000;274.850000;mq;mq;0;6;0;3;0;8000;0;0;2;1.600000;273.150000;mq;286.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20181107070000;1025.000000;mq;mq;mq;mq;mq;45;6;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181107123000;1270.000000;0;0.000000;281.950000;276.370000;68;0;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20181108072000;1570.000000;0;0.000000;275.650000;mq;mq;0;6;4;5;2;150;6;3;0;8.600000;mq;274.950000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181108064500;1270.000000;0;0.000000;277.750000;276.090000;89;0;6;0;8;8;150;6;/;/;9.200000;mq;274.350000;mq;283.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20181108070000;1270.000000;0;0.000000;275.650000;273.550000;86;0;6;0;7;7;1750;0;3;/;14.800000;275.150000;mq;283.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181108065000;1665.000000;270;1.000000;275.650000;274.330000;91;0;6;0;8;4;1250;5;3;2;1.300000;272.350000;mq;280.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20181108064500;1707.000000;0;0.000000;274.150000;273.440000;95;0;6;0;7;7;80;6;/;/;1.500000;mq;273.150000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20181108064500;1970.000000;0;0.000000;272.350000;272.350000;100;0;6;4;6;4;800;5;0;2;1.100000;mq;272.350000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20181108065600;1107.000000;90;3.000000;275.750000;272.650000;80;0;6;0;6;4;1750;0;3;2;3.400000;mq;274.650000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181108073000;1327.000000;220;14.000000;278.750000;273.910000;71;0;6;0;8;6;800;5;3;/;10.800000;mq;275.650000;mq;281.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20181108080600;1860.000000;0;0.000000;276.450000;275.120000;91;60;6;0;8;8;250;6;/;/;3.500000;mq;274.850000;mq;277.950000;0.110000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20181108080000;1270.000000;0;0.000000;277.950000;276.130000;88;0;6;0;7;6;800;2;7;/;10.200000;mq;273.550000;mq;283.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07894;20181108073000;1350.000000;0;0.000000;275.950000;274.470000;90;0;6;0;6;5;150;5;1;0;5.200000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20181108104000;790.000000;0;0.000000;281.650000;mq;mq;0;0;0;4;2;800;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20181108121500;1270.000000;0;0.000000;281.150000;278.090000;81;0;0;0;8;4;450;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20181108114500;1665.000000;270;2.000000;280.750000;275.020000;67;0;0;0;8;4;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20181109073000;1327.000000;0;0.000000;275.950000;275.080000;94;63;6;4;9;9;mq;/;/;/;15.800000;mq;273.750000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
