numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;19960501070000;1370.000000;0;0.000000;279.150000;mq;mq;0;6;0;7;7;800;6;/;/;2.200000;277.150000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19960501070000;2590.000000;0;0.000000;269.150000;268.470000;95;0;7;7;5;4;mq;2;0;2;3.600000;mq;269.150000;mq;273.650000;1.280000;mq;mq;3104.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;1;0;0.000000;2.460000;0.060000;mq;1;1;0;2;mq;
07889;19960501070000;1840.000000;mq;mq;277.150000;mq;mq;0;6;0;mq;mq;mq;/;/;/;2.500000;274.650000;mq;280.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19960501070000;1700.000000;0;0.000000;275.150000;mq;mq;0;6;0;7;7;1250;0;7;/;3.300000;mq;275.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19960501070000;1775.000000;0;0.000000;277.150000;276.420000;95;0;6;4;5;3;mq;2;3;2;0.400000;mq;274.850000;mq;279.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;5;8;5;1;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;19960501070000;1990.000000;mq;mq;274.650000;mq;mq;0;6;0;mq;mq;mq;/;/;/;6.000000;mq;273.150000;mq;277.650000;0.150000;mq;mq;3100.000000;mq;mq;272.950000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19960501070000;1104.000000;0;0.000000;280.650000;mq;mq;0;6;0;7;2;450;6;3;/;2.000000;277.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19960501070000;2060.000000;0;0.000000;274.350000;mq;mq;0;6;0;7;6;mq;2;3;/;11.000000;mq;272.650000;mq;277.450000;0.630000;mq;mq;3100.000000;mq;mq;272.950000;5;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19960501070000;210.000000;mq;mq;276.150000;mq;mq;0;6;0;mq;mq;mq;/;/;/;10.000000;274.150000;mq;278.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19960501070000;2086.000000;0;0.000000;274.250000;272.330000;87;0;6;0;7;1;450;5;3;/;3.500000;mq;273.540000;mq;276.750000;0.250000;mq;mq;3100.000000;mq;mq;273.150000;5;0;3;0;5;7;4;7;3;mq;mq;mq;mq;mq;6;7;0;mq;mq;
07911;19960501070000;1620.000000;mq;mq;277.750000;mq;mq;0;6;0;mq;mq;mq;/;/;/;1.400000;275.350000;mq;279.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19960501070000;1270.000000;360;2.500000;275.040000;274.770000;98;0;0;0;3;0;8000;0;0;2;0.000000;mq;274.750000;mq;284.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;19960501070000;2030.000000;0;0.000000;273.850000;272.850000;93;45;7;6;9;9;mq;/;/;/;mq;mq;272.350000;mq;276.650000;0.860000;mq;mq;3102.000000;mq;mq;272.750000;2;0;mq;0;4;7;4;9;3;mq;mq;mq;mq;mq;6;2;0;2;mq;
07931;19960501070000;1640.000000;0;0.000000;277.150000;275.500000;89;0;6;0;6;6;150;6;0;0;5.000000;mq;277.150000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19960501070000;1000.000000;90;2.500000;277.150000;277.010000;99;45;6;4;9;9;mq;/;/;/;3.500000;mq;277.040000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19960501070000;733.000000;0;0.000000;280.650000;mq;mq;0;6;4;7;7;150;5;/;/;1.100000;278.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19960501070000;1580.000000;270;7.700000;276.540000;mq;mq;60;4;6;4;4;450;5;0;0;mq;mq;275.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960501110000;970.000000;0;0.000000;286.650000;mq;mq;0;0;0;7;7;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960501110000;1570.000000;0;0.000000;282.150000;mq;mq;0;0;0;6;2;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960501110000;1336.000000;140;4.100000;285.150000;274.190000;47;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960501110000;1860.000000;270;3.000000;280.950000;272.960000;57;0;4;0;8;8;3500;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19960501110000;1550.000000;360;2.500000;280.150000;mq;mq;60;0;0;8;7;1250;2;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19960501110000;1775.000000;0;0.000000;280.750000;277.160000;78;0;0;0;6;4;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;0;0.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19960501110000;2086.000000;220;2.000000;277.650000;261.560000;30;16;0;0;7;4;450;2;3;2;mq;mq;mq;mq;mq;0.210000;mq;mq;3100.000000;mq;mq;273.150000;5;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07917;19960501110000;1270.000000;180;2.500000;284.150000;274.670000;52;0;0;0;7;3;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;19960501110000;2030.000000;220;15.400000;272.650000;272.510000;99;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;mq;mq;3101.000000;mq;mq;272.750000;2;0;mq;mq;5;7;5;8;3;220;35.000000;mq;mq;mq;6;2;0;2;mq;
07931;19960501110000;1640.000000;270;0.500000;283.150000;275.270000;58;0;0;0;7;7;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19960501110000;2007.000000;270;2.500000;277.150000;mq;mq;88;0;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.630000;mq;mq;3101.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19960501110000;1270.000000;0;0.000000;282.040000;276.880000;70;81;6;0;7;7;2250;2;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960502070000;1020.000000;0;0.000000;275.650000;mq;mq;45;6;mq;9;mq;mq;/;/;/;9.000000;275.650000;mq;284.950000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960502070000;970.000000;0;0.000000;280.150000;mq;mq;0;9;6;2;2;3500;0;3;0;6.000000;277.650000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960502070000;1570.000000;0;0.000000;275.150000;mq;mq;0;9;6;6;4;250;5;3;2;6.400000;274.650000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960502070000;1336.000000;90;3.000000;276.850000;274.560000;85;0;6;0;7;5;150;6;7;2;8.000000;mq;276.450000;mq;285.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960502070000;1860.000000;270;1.000000;273.650000;273.510000;99;0;7;6;6;4;1250;6;2;/;7.000000;mq;272.950000;mq;282.650000;0.010000;mq;mq;3101.000000;mq;mq;273.040000;2;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19960502070000;1850.000000;220;5.100000;274.150000;mq;mq;0;9;7;8;6;800;5;7;/;21.000000;272.150000;mq;281.150000;mq;0.300000;mq;mq;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19960502070000;1550.000000;130;5.100000;277.150000;mq;mq;0;9;6;6;5;2250;5;7;2;20.000000;mq;273.650000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960502070000;1420.000000;0;0.000000;272.650000;271.210000;90;70;7;6;8;8;450;5;/;/;5.000000;mq;272.650000;mq;279.150000;0.030000;mq;mq;3103.000000;mq;mq;mq;2;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07890;19960502070000;2220.000000;130;7.700000;272.150000;268.280000;75;70;7;mq;7;7;250;5;/;/;1.000000;mq;268.150000;mq;281.150000;0.320000;mq;mq;3101.000000;mq;mq;272.540000;0;0;3;3;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;2;mq;
07893;19960502070000;1775.000000;0;0.000000;275.850000;275.570000;98;0;6;4;4;4;mq;2;0;0;0.100000;mq;274.350000;mq;281.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19960502070000;2086.000000;0;0.000000;273.350000;270.800000;83;16;4;0;7;5;70;5;3;0;0.000000;mq;272.750000;mq;279.150000;0.190000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;7;0;2;mq;
07912;19960502070000;1707.000000;0;0.000000;275.150000;272.730000;84;60;6;0;8;8;1750;5;/;/;0.200000;mq;273.950000;mq;282.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19960502070000;1270.000000;180;7.700000;278.350000;275.870000;84;60;9;6;7;6;800;5;3;0;20.200000;mq;276.950000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19960502070000;1640.000000;0;0.000000;275.150000;272.890000;85;0;6;0;7;7;250;6;0;0;5.300000;mq;274.150000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19960502070000;2007.000000;40;2.500000;274.150000;mq;mq;0;9;7;8;5;450;2;7;/;23.000000;mq;273.150000;mq;280.150000;0.700000;mq;mq;3109.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19960502070000;1270.000000;0;0.000000;276.540000;275.370000;92;63;6;0;8;8;450;2;/;/;17.000000;mq;276.450000;mq;283.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19960502070000;1000.000000;40;2.500000;273.350000;273.210000;99;60;6;0;8;8;150;6;1;/;3.000000;mq;273.350000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;4;2;9;9;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19960502070000;1780.000000;0;0.000000;272.950000;272.250000;95;73;7;6;9;9;mq;/;/;/;11.000000;mq;272.950000;mq;281.150000;0.020000;mq;mq;3102.000000;mq;mq;272.850000;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.020000;mq;mq;mq;mq;mq;mq;
07983;19960502070000;733.000000;0;0.000000;276.650000;mq;mq;0;6;6;8;8;150;6;1;/;4.900000;276.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960502110000;970.000000;180;2.500000;282.150000;mq;mq;60;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;19960502110000;1050.000000;0;0.000000;281.650000;mq;mq;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960502110000;1570.000000;0;0.000000;275.150000;mq;mq;84;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960502110000;1336.000000;200;1.000000;281.450000;276.100000;69;81;6;0;8;5;1250;2;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960502110000;1860.000000;270;3.000000;279.150000;273.690000;68;0;7;0;6;6;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19960502110000;1550.000000;0;0.000000;275.150000;mq;mq;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960502110000;1420.000000;0;0.000000;273.150000;270.110000;80;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19960502110000;2220.000000;130;9.200000;272.150000;268.800000;78;70;7;0;7;7;250;5;/;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3101.000000;mq;mq;272.540000;0;0;3;3;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;2;mq;
07893;19960502110000;1775.000000;0;0.000000;281.540000;270.300000;45;0;0;0;6;4;800;5;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19960502110000;2086.000000;180;2.500000;275.450000;257.410000;25;16;0;0;8;2;1250;5;3;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;273.150000;5;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07917;19960502110000;1270.000000;180;7.700000;279.950000;276.740000;80;60;6;0;7;6;450;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19960502110000;1640.000000;270;0.500000;280.150000;272.680000;59;16;0;0;7;7;250;6;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19960502110000;2007.000000;40;5.100000;273.150000;mq;mq;88;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.740000;mq;mq;3105.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19960502110000;1270.000000;0;0.000000;278.950000;276.120000;82;60;6;0;8;8;450;2;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19960503070000;1020.000000;0;0.000000;272.750000;mq;mq;88;7;6;8;mq;800;/;/;/;16.000000;271.950000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19960503070000;970.000000;0;0.000000;276.150000;mq;mq;60;7;6;8;8;250;5;/;/;15.000000;273.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19960503070000;1570.000000;0;0.000000;271.150000;mq;mq;0;7;6;8;4;800;5;3;2;13.000000;269.650000;mq;280.150000;mq;0.060000;mq;mq;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19960503070000;1336.000000;0;0.000000;272.850000;271.860000;93;0;6;0;7;4;800;6;3;2;4.200000;mq;272.150000;mq;282.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19960503070000;1860.000000;270;2.000000;270.250000;270.110000;99;45;7;4;9;9;mq;/;/;/;5.000000;mq;269.540000;mq;279.450000;0.030000;mq;mq;3103.000000;mq;mq;273.150000;2;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19960503070000;1420.000000;0;0.000000;274.650000;270.150000;72;0;6;0;7;7;1250;5;/;/;0.100000;mq;274.650000;mq;277.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19960503070000;2220.000000;0;0.000000;271.650000;261.250000;45;0;7;0;0;0;mq;0;0;0;0.600000;mq;265.150000;mq;274.150000;0.330000;mq;mq;3101.000000;mq;mq;270.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;2;mq;
07893;19960503070000;1775.000000;0;0.000000;271.540000;269.980000;89;0;7;6;4;3;3500;0;3;2;5.200000;mq;267.950000;mq;282.150000;0.040000;mq;mq;3104.000000;mq;mq;mq;0;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07904;19960503070000;2086.000000;220;1.500000;265.250000;251.770000;33;0;7;4;1;1;1750;0;3;0;1.800000;mq;265.250000;mq;277.750000;0.200000;mq;mq;3103.000000;mq;mq;272.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;1;0;2;mq;
07908;19960503070000;1975.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;8.100000;mq;mq;mq;mq;mq;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19960503070000;1707.000000;0;0.000000;270.350000;268.180000;85;0;9;7;3;3;450;6;0;0;4.500000;mq;270.150000;mq;280.040000;0.020000;mq;mq;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19960503070000;1270.000000;0;0.000000;273.250000;272.690000;96;71;7;6;9;9;mq;/;/;/;17.300000;mq;270.450000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19960503070000;1640.000000;0;0.000000;268.950000;265.010000;74;0;7;6;5;5;450;6;0;0;9.200000;mq;267.950000;mq;281.650000;0.070000;mq;mq;3107.000000;mq;mq;268.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19960503070000;1900.000000;0;0.000000;264.950000;264.160000;94;0;7;0;4;4;800;0;7;0;11.300000;mq;263.040000;mq;277.450000;0.110000;mq;mq;3111.000000;mq;mq;269.540000;0;0;0;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19960503070000;1270.000000;0;0.000000;273.250000;272.690000;96;67;6;0;6;6;250;5;0;0;11.500000;mq;272.250000;mq;280.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19960503070000;1000.000000;310;2.500000;278.150000;276.960000;92;0;0;0;3;3;2250;0;3;0;0.000000;mq;277.150000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
