numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07583;20120901061500;3200.000000;40;12.000000;266.950000;266.550000;97;36;7;3;9;9;mq;/;/;/;11.200000;mq;265.450000;mq;269.350000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20120901075000;1570.000000;0;0.000000;277.650000;mq;mq;45;6;7;9;9;mq;/;/;/;3.500000;275.650000;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20120901060000;1707.000000;0;0.000000;275.450000;275.170000;98;63;6;0;8;8;250;6;2;/;7.400000;mq;274.850000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20120901060000;1270.000000;0;0.000000;278.150000;277.270000;94;63;6;6;8;8;150;6;/;/;73.800000;mq;276.650000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120901062000;1327.000000;40;2.000000;279.150000;276.310000;82;0;6;4;5;4;450;5;3;2;1.500000;mq;278.650000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20120901060000;636.000000;0;0.000000;281.850000;280.300000;90;0;6;0;6;6;450;5;0;0;0.600000;mq;281.550000;mq;292.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20120901060000;680.000000;0;0.000000;282.150000;277.960000;75;0;6;0;8;8;1750;5;/;/;0.600000;mq;282.150000;mq;291.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20120901060000;1000.000000;0;0.000000;278.550000;278.110000;97;0;6;0;3;3;1250;6;0;0;0.600000;mq;278.550000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20120901063000;1080.000000;360;14.000000;279.650000;mq;mq;0;6;0;8;8;150;6;/;/;18.300000;278.950000;mq;282.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120901113000;1327.000000;40;2.000000;281.150000;275.610000;68;0;0;0;3;2;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120901093000;790.000000;360;7.000000;283.650000;mq;mq;0;6;0;7;4;450;6;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120901112500;1270.000000;0;0.000000;282.950000;280.380000;84;60;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120901110000;1850.000000;40;2.000000;277.550000;274.750000;82;0;6;0;8;4;150;6;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120901104000;1665.000000;310;2.000000;280.450000;273.430000;61;60;6;0;8;6;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120901113000;1908.000000;40;1.000000;279.250000;274.580000;72;60;6;0;8;8;450;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120901110000;970.000000;40;3.000000;282.150000;mq;mq;0;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20120901120000;1738.000000;360;2.000000;279.750000;277.910000;88;60;6;6;8;7;150;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;3;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120901110000;1281.000000;0;0.000000;281.650000;276.080000;68;0;0;0;7;7;2600;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20120901060000;1600.000000;300;5.000000;279.150000;275.960000;80;0;6;0;5;5;800;5;0;0;1.300000;mq;276.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20120902060000;1270.000000;0;0.000000;278.150000;276.650000;90;0;6;0;7;7;2250;0;3;/;0.500000;mq;277.650000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120902054000;1270.000000;0;0.000000;279.750000;279.600000;99;0;6;0;6;2;800;6;3;0;0.100000;mq;277.950000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120902061000;1665.000000;90;2.000000;277.650000;276.000000;89;0;6;0;6;4;1250;5;3;2;18.500000;276.750000;mq;281.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20120902070000;1270.000000;0;0.000000;280.950000;279.570000;91;0;6;0;6;2;1750;2;3;0;2.000000;mq;279.450000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20120902073000;2880.000000;mq;mq;mq;mq;mq;0;0;0;7;5;mq;2;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20120902073000;1380.000000;0;0.000000;mq;mq;mq;0;0;0;2;2;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20120902064500;1850.000000;360;7.000000;277.450000;272.850000;72;0;6;0;3;3;800;2;0;0;11.000000;mq;276.650000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20120902070000;636.000000;0;0.000000;282.350000;280.630000;89;0;0;0;8;8;250;6;/;/;0.000000;mq;281.150000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20120902070000;1600.000000;300;7.000000;275.150000;275.150000;100;60;6;0;8;8;800;5;/;/;1.500000;mq;275.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20120902070000;680.000000;0;0.000000;282.150000;278.700000;79;60;6;0;8;8;450;5;/;/;0.400000;mq;282.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20120902064500;1000.000000;0;0.000000;280.650000;278.460000;86;0;0;0;8;8;1250;5;/;/;0.000000;mq;278.550000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120902060400;1908.000000;40;1.000000;279.050000;272.100000;61;60;7;6;7;4;800;2;3;0;16.300000;mq;276.050000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20120902060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20120902063000;1080.000000;40;2.000000;278.950000;mq;mq;0;0;0;8;8;2250;0;7;/;0.200000;277.650000;mq;285.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20120902063000;1115.000000;0;0.000000;280.750000;276.790000;76;0;0;0;7;7;800;5;/;/;0.000000;mq;278.350000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120902051000;790.000000;0;0.000000;278.350000;mq;mq;0;6;0;3;3;2250;0;3;0;1.500000;277.650000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120902063000;1327.000000;40;2.000000;278.650000;274.000000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120902075900;1281.000000;0;0.000000;283.350000;279.120000;75;0;0;0;5;5;8000;0;0;2;0.000000;mq;279.950000;mq;283.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20120902070000;1554.000000;0;0.000000;278.150000;277.710000;97;0;9;6;2;2;800;2;0;9;15.500000;mq;277.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120902113000;1327.000000;40;2.000000;282.150000;278.890000;80;0;0;0;2;1;1250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120902113000;1270.000000;40;2.000000;288.750000;282.200000;65;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120902103000;1665.000000;90;2.000000;283.850000;273.570000;49;0;0;0;7;5;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120902121000;1850.000000;40;2.000000;281.950000;277.760000;75;0;6;0;5;5;800;0;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120902125900;1281.000000;0;0.000000;290.150000;277.810000;44;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120902085000;1850.000000;40;2.000000;278.150000;275.670000;84;60;6;0;8;8;800;6;1;/;10.000000;276.650000;mq;280.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20120903071500;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20120903071500;1380.000000;mq;mq;mq;mq;mq;0;0;0;4;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20120903060000;636.000000;0;0.000000;283.150000;282.230000;94;0;0;0;8;8;800;5;/;/;0.000000;mq;282.250000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20120903060000;680.000000;0;0.000000;283.150000;281.590000;90;0;6;0;8;8;1250;5;/;/;1.600000;mq;282.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20120903055000;1000.000000;0;0.000000;282.850000;281.450000;91;0;0;0;8;8;1250;5;/;/;0.000000;mq;280.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20120903060000;733.000000;0;0.000000;283.650000;283.650000;100;0;0;0;8;8;450;5;/;/;0.000000;mq;282.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120903060100;1908.000000;40;2.000000;283.050000;278.440000;73;60;6;0;8;8;450;0;2;/;2.500000;mq;278.650000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20120903053000;1780.000000;0;0.000000;279.950000;279.210000;95;0;4;0;7;3;1750;5;4;2;0.000000;mq;278.350000;mq;286.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20120903060000;1707.000000;0;0.000000;282.750000;280.010000;83;0;6;0;8;8;1250;0;3;/;0.600000;mq;279.050000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120903053500;1270.000000;0;0.000000;282.150000;282.000000;99;0;0;0;8;8;450;6;/;/;0.000000;mq;279.750000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120903060000;1281.000000;0;0.000000;282.850000;280.100000;83;0;0;0;8;7;800;5;0;0;0.000000;mq;280.550000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120903055500;1665.000000;90;2.000000;281.550000;280.010000;90;60;6;0;8;5;1250;5;7;/;9.500000;277.650000;mq;288.050000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20120903063000;1270.000000;0;0.000000;285.450000;280.550000;72;63;6;0;8;8;1750;2;/;/;0.800000;mq;280.750000;mq;291.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20120903063000;1850.000000;40;5.000000;283.650000;277.780000;67;61;6;0;8;8;800;0;2;0;1.300000;mq;277.450000;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120903062000;1327.000000;0;0.000000;280.150000;280.000000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;278.650000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120903073000;970.000000;40;3.000000;285.150000;mq;mq;0;0;0;8;8;250;5;/;/;0.000000;mq;282.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20120903055400;1115.000000;0;0.000000;282.350000;279.610000;83;0;0;0;8;8;800;6;/;/;0.000000;mq;280.350000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20120903070000;1554.000000;0;0.000000;282.150000;281.080000;93;63;6;0;9;9;mq;/;/;/;17.000000;mq;276.650000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20120903060000;1860.000000;0;0.000000;278.150000;277.570000;96;65;6;6;9;9;mq;/;/;/;30.000000;273.150000;mq;280.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20120903063000;1600.000000;0;0.000000;279.150000;278.860000;98;45;6;mq;9;9;mq;/;/;/;4.500000;mq;275.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20120903064500;1080.000000;40;7.000000;282.650000;mq;mq;0;6;0;8;4;450;6;2;/;0.300000;278.650000;mq;290.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20120903060000;1270.000000;0;0.000000;280.150000;278.940000;92;0;0;0;7;7;30;6;/;/;0.000000;mq;278.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20120903074500;1570.000000;0;0.000000;281.950000;mq;mq;0;4;0;7;3;150;6;7;/;0.000000;mq;279.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120903113000;970.000000;40;3.000000;287.150000;mq;mq;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120903113000;1327.000000;40;2.000000;282.150000;281.850000;98;0;4;4;8;7;150;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120903111500;1270.000000;0;0.000000;284.850000;284.080000;95;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120903120500;1850.000000;40;2.000000;281.850000;279.130000;83;63;6;6;8;8;450;6;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120903104000;1665.000000;270;1.000000;284.850000;283.270000;90;60;6;0;8;6;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120903113100;1908.000000;40;1.000000;282.250000;279.520000;83;65;6;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120903052000;790.000000;0;0.000000;281.350000;mq;mq;mq;mq;mq;6;6;450;6;0;0;0.200000;278.350000;mq;290.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120903094000;790.000000;360;7.000000;289.650000;mq;mq;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
