numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07729;20160502060000;636.000000;0;0.000000;277.550000;275.900000;89;0;0;0;3;3;1250;5;0;0;0.000000;mq;276.650000;mq;284.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160502064500;2350.000000;0;0.000000;269.350000;268.530000;94;0;7;4;8;8;450;5;/;/;0.600000;mq;266.550000;mq;272.450000;1.000000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07895;20160502055000;1970.000000;0;0.000000;269.950000;268.540000;90;0;7;4;8;8;250;5;/;/;1.300000;mq;268.950000;mq;272.150000;0.850000;0.020000;-99;768.000000;3102.000000;mq;271.750000;mq;0;8;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;140.000000;
07904;20160502060000;2080.000000;0;0.000000;268.550000;264.450000;73;0;7;4;8;8;450;5;/;/;2.000000;mq;266.450000;mq;272.150000;0.700000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;6;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07912;20160502060000;1707.000000;40;1.000000;272.150000;269.630000;83;0;7;0;8;8;250;5;/;/;5.500000;mq;270.750000;mq;275.550000;0.140000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07918;20160502065500;2284.000000;0;0.000000;267.450000;266.220000;91;0;7;4;8;8;450;5;/;/;0.600000;mq;266.050000;mq;271.750000;1.400000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07962;20160502060000;680.000000;0;0.000000;278.250000;274.910000;79;0;7;6;8;8;1750;5;/;/;0.300000;mq;276.050000;mq;283.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160502063000;1000.000000;0;0.000000;275.650000;270.340000;68;0;7;0;2;1;3500;0;3;2;0.000000;mq;272.850000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160502055000;1270.000000;0;0.000000;272.650000;271.360000;91;0;7;6;8;8;450;6;/;/;3.700000;mq;271.750000;mq;276.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20160502055000;1665.000000;90;4.000000;272.350000;267.370000;69;0;7;0;2;1;1750;5;0;2;8.100000;mq;271.250000;mq;278.750000;0.060000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20160502060000;1270.000000;0;0.000000;273.050000;266.850000;63;0;0;0;1;1;3500;0;3;0;0.000000;mq;272.750000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20160502054500;1018.000000;360;2.000000;276.450000;275.730000;95;0;7;6;8;8;30;6;/;/;7.100000;mq;272.350000;mq;276.450000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160502073000;970.000000;180;3.000000;278.150000;mq;mq;0;7;6;6;6;800;2;0;0;3.000000;mq;272.150000;mq;278.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20160502060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20160502072000;1570.000000;0;0.000000;274.150000;271.090000;80;0;7;4;2;2;1750;0;3;0;0.800000;mq;269.950000;mq;275.650000;0.050000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160502061500;1327.000000;0;0.000000;273.050000;272.910000;99;0;0;0;2;2;1250;2;0;0;0.000000;mq;271.350000;mq;275.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20160502060000;1270.000000;0;0.000000;273.650000;272.800000;94;45;6;0;8;8;30;6;/;/;0.900000;mq;271.650000;mq;277.150000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20160502065000;1080.000000;0;0.000000;276.150000;mq;mq;0;7;6;7;7;80;6;/;/;0.800000;273.650000;mq;276.350000;mq;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160502080000;790.000000;0;0.000000;276.650000;mq;mq;0;6;0;8;8;800;6;/;/;9.500000;275.550000;mq;279.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160502130000;790.000000;360;7.000000;283.650000;mq;mq;0;0;0;6;6;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160502110000;970.000000;40;8.000000;280.150000;mq;mq;0;0;0;7;7;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160502113000;1270.000000;360;2.000000;280.050000;274.140000;66;0;0;0;3;3;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160502113000;1327.000000;0;0.000000;278.950000;274.680000;74;0;0;0;2;2;450;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20160502103000;1665.000000;90;6.000000;283.250000;269.570000;38;0;0;0;7;5;1750;5;3;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20160502113000;1970.000000;0;0.000000;274.150000;273.290000;94;0;0;0;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;1;210.000000;
07904;20160502105000;2080.000000;0;0.000000;274.650000;268.580000;64;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07484;20160503054500;1018.000000;0;0.000000;274.150000;mq;mq;45;4;0;6;4;30;6;3;/;0.000000;mq;271.650000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20160503052000;1385.000000;0;0.000000;271.250000;266.690000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20160503055600;1107.000000;0;0.000000;275.150000;273.060000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.850000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20160503063000;1080.000000;0;0.000000;278.150000;mq;mq;0;0;0;3;3;mq;5;0;0;mq;277.150000;mq;284.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20160503072000;1570.000000;0;0.000000;278.150000;mq;mq;0;0;0;4;4;1250;0;3;0;0.000000;mq;274.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160503073000;970.000000;40;3.000000;284.150000;mq;mq;0;0;0;3;3;2250;2;0;0;0.000000;mq;277.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160503055000;1270.000000;0;0.000000;276.850000;275.210000;89;0;0;0;8;8;800;6;/;/;0.000000;mq;272.450000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160503063000;1327.000000;0;0.000000;274.850000;274.710000;99;45;0;0;9;9;mq;/;/;/;0.000000;mq;272.650000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20160503060000;636.000000;0;0.000000;274.550000;274.270000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160503070000;2350.000000;360;7.000000;271.850000;266.310000;66;0;0;0;2;2;450;0;7;0;0.000000;mq;266.850000;mq;278.050000;1.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07895;20160503054500;1970.000000;0;0.000000;273.150000;270.770000;84;0;0;0;6;6;450;5;0;0;0.000000;mq;269.950000;mq;276.350000;0.800000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07904;20160503060000;2080.000000;0;0.000000;272.950000;269.580000;78;0;0;0;5;5;250;5;0;0;0.000000;mq;267.850000;mq;277.150000;0.640000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07912;20160503060000;1707.000000;0;0.000000;274.050000;272.290000;88;0;0;0;3;3;250;5;0;0;0.000000;mq;272.150000;mq;280.650000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20160503060000;1281.000000;0;2.000000;277.550000;274.400000;80;0;0;0;2;1;800;2;0;2;0.000000;mq;275.450000;mq;283.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20160503071000;2284.000000;0;0.000000;274.250000;268.810000;67;0;0;0;6;6;450;0;3;0;0.000000;mq;267.750000;mq;281.150000;1.200000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07931;20160503054500;1665.000000;90;2.000000;273.450000;268.810000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.350000;mq;286.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20160503063000;1270.000000;0;0.000000;275.650000;269.940000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.050000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20160503060000;680.000000;0;0.000000;274.550000;273.980000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.250000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160503054000;1000.000000;0;0.000000;275.950000;274.160000;88;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.050000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160503114500;1270.000000;360;2.000000;282.150000;273.590000;55;0;0;0;5;2;1250;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160503113000;1327.000000;360;2.000000;277.250000;277.110000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20160503105000;2080.000000;220;4.000000;276.150000;266.200000;48;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;mq;mq;
07917;20160503120000;1281.000000;360;2.000000;285.950000;277.140000;55;0;0;0;4;2;1250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20160503104000;1665.000000;270;2.000000;286.050000;268.440000;29;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160504055500;1270.000000;0;0.000000;272.950000;266.550000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20160504080000;1385.000000;310;2.000000;275.550000;264.530000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.350000;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20160504060000;636.000000;0;0.000000;274.550000;274.410000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20160504060000;1281.000000;0;0.000000;270.850000;268.360000;83;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.750000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20160504055000;1665.000000;90;2.000000;274.150000;260.390000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20160504063000;1270.000000;0;0.000000;273.550000;267.740000;65;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.950000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20160504055800;1107.000000;0;0.000000;276.750000;269.250000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;288.750000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20160504055000;680.000000;0;0.000000;277.350000;274.030000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.250000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160504051000;790.000000;0;0.000000;272.750000;mq;mq;0;6;0;0;0;mq;0;0;0;3.000000;mq;272.150000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20160504054500;1018.000000;0;0.000000;273.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.350000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160504073000;970.000000;40;3.000000;280.150000;mq;mq;0;6;0;2;2;450;2;0;0;1.000000;mq;274.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20160504060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20160504063000;1570.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160504061500;1327.000000;0;0.000000;284.850000;266.460000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.850000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160504070000;2350.000000;360;2.000000;272.250000;259.700000;38;0;7;0;2;0;8000;0;0;2;0.500000;mq;265.750000;mq;275.450000;1.000000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;2;mq;
