numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;19990601070000;1104.000000;0;0.000000;289.150000;mq;mq;0;6;0;4;0;8000;0;0;2;0.100000;282.150000;mq;295.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990601070000;1270.000000;0;0.000000;283.850000;mq;mq;0;0;0;6;4;1750;0;3;2;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990601070000;1477.000000;0;0.000000;284.650000;282.730000;88;0;0;0;3;1;2250;0;3;2;0.100000;mq;283.040000;mq;297.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19990601070000;1640.000000;0;0.000000;283.540000;280.250000;80;0;6;0;7;4;3500;0;7;7;2.000000;mq;281.950000;mq;294.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990601070000;1900.000000;0;0.000000;282.150000;280.600000;90;0;6;0;7;5;1750;0;7;2;2.700000;mq;279.450000;mq;293.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990601070000;2007.000000;0;0.000000;288.150000;mq;mq;0;0;0;5;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19990601070000;1270.000000;0;0.000000;283.750000;282.820000;94;0;0;0;7;6;3500;0;1;2;0.000000;mq;284.150000;mq;298.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19990601070000;1000.000000;310;2.500000;286.150000;284.040000;87;0;0;0;3;0;8000;0;0;2;0.000000;mq;286.150000;mq;294.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19990601070000;1780.000000;180;2.500000;290.150000;283.530000;65;0;0;0;3;0;8000;0;0;2;0.000000;mq;283.150000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19990601070000;1480.000000;0;0.000000;293.150000;286.610000;66;0;0;0;4;4;1250;0;7;0;0.000000;mq;285.150000;mq;295.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;0.120000;0.000000;mq;mq;mq;mq;mq;mq;
07593;19990601110000;1336.000000;130;2.000000;297.950000;285.560000;46;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990601110000;1860.000000;270;0.500000;294.250000;274.530000;27;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990601110000;1327.000000;220;2.500000;287.150000;279.990000;62;mq;mq;mq;8;6;2250;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990601110000;1270.000000;180;2.500000;298.150000;287.020000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990601110000;1477.000000;0;0.000000;296.950000;285.910000;50;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19990601110000;1640.000000;270;1.500000;293.540000;281.230000;45;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990601110000;1900.000000;220;0.500000;291.350000;274.390000;32;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19990601110000;1270.000000;0;0.000000;299.150000;281.200000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19990601110000;1480.000000;0;0.000000;293.650000;290.080000;80;0;0;0;7;7;1250;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;0.100000;0.000000;mq;mq;mq;mq;mq;mq;
07489;19990601120000;970.000000;0;0.000000;295.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990601120000;1570.000000;0;0.000000;295.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19990602060000;2880.000000;mq;mq;mq;mq;mq;0;9;6;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19990602060000;1380.000000;180;7.700000;288.150000;mq;mq;0;9;6;7;mq;mq;/;/;/;32.000000;283.650000;mq;295.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19990602070000;1020.000000;0;0.000000;291.150000;mq;mq;0;0;0;4;mq;2250;/;/;/;0.000000;289.650000;mq;301.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990602070000;970.000000;180;2.500000;292.150000;mq;mq;0;9;0;6;6;2250;0;3;9;0.000000;288.650000;mq;303.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990602070000;1570.000000;0;0.000000;289.150000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;289.150000;mq;298.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19990602070000;1810.000000;0;0.000000;284.650000;mq;mq;0;0;0;6;mq;mq;/;/;/;0.000000;283.150000;mq;297.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990602070000;1336.000000;0;0.000000;286.750000;285.480000;92;0;6;0;2;1;2250;5;0;2;0.000000;mq;286.540000;mq;301.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990602070000;1860.000000;0;0.000000;285.450000;282.100000;80;0;4;4;1;0;8000;0;0;2;0.000000;mq;283.450000;mq;295.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990602070000;1327.000000;220;2.500000;285.150000;281.810000;80;0;0;9;5;4;1750;5;7;/;4.000000;mq;283.650000;mq;292.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19990602070000;1550.000000;0;0.000000;288.150000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;282.150000;mq;296.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19990602070000;1775.000000;0;0.000000;287.450000;282.270000;71;0;0;0;6;2;3500;0;3;2;0.000000;mq;285.850000;mq;294.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19990602070000;2086.000000;180;2.000000;285.250000;278.650000;64;0;0;0;5;0;8000;0;0;2;0.000000;mq;282.650000;mq;291.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19990602070000;1707.000000;0;0.000000;282.850000;279.390000;79;0;6;0;3;3;2250;0;7;0;1.400000;mq;281.450000;mq;297.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990602070000;1270.000000;0;0.000000;290.250000;283.390000;64;0;0;0;7;7;1750;0;3;/;0.000000;mq;288.150000;mq;300.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990602070000;1477.000000;0;0.000000;288.150000;283.960000;76;0;0;0;4;2;2250;0;3;2;0.000000;mq;284.650000;mq;299.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19990602070000;1640.000000;180;1.000000;285.150000;280.460000;73;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.650000;mq;297.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990602070000;2007.000000;0;0.000000;288.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;288.150000;mq;298.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19990602070000;1270.000000;0;0.000000;285.950000;283.670000;86;0;0;0;4;0;8000;0;0;2;0.000000;mq;283.750000;mq;300.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19990602070000;1000.000000;310;2.500000;285.350000;mq;mq;0;9;6;4;4;150;6;7;0;7.400000;285.350000;mq;296.040000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19990602070000;1780.000000;180;5.100000;288.150000;280.450000;60;0;0;6;3;3;1250;2;/;/;0.500000;mq;284.150000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;6;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19990602070000;1480.000000;90;2.500000;285.150000;285.000000;99;0;9;6;8;8;150;5;/;/;0.500000;mq;285.150000;mq;294.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;8;mq;0;0;0;0;1;mq;mq;0.080000;0.000000;mq;mq;mq;mq;mq;mq;
07983;19990602070000;733.000000;mq;mq;288.150000;mq;mq;0;9;6;6;mq;mq;/;/;/;5.500000;285.650000;mq;298.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19990602110000;790.000000;180;2.500000;297.650000;mq;mq;0;0;0;6;6;2250;0;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990602110000;1336.000000;160;2.000000;296.450000;286.910000;55;0;0;0;5;4;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990602110000;1860.000000;270;2.000000;292.250000;278.340000;40;0;0;0;5;5;2250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990602110000;1327.000000;220;2.500000;286.150000;281.630000;74;mq;mq;mq;7;6;1250;2;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990602110000;1270.000000;180;2.500000;296.250000;284.960000;49;0;0;0;7;7;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990602110000;1477.000000;0;0.000000;295.650000;285.310000;52;0;6;0;6;4;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19990602110000;1640.000000;270;0.500000;297.150000;286.990000;53;0;0;0;7;1;1750;2;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990602120000;970.000000;180;7.700000;295.150000;mq;mq;0;0;0;5;1;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990602120000;1570.000000;180;5.100000;294.150000;mq;mq;0;0;0;8;4;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19990603060000;1380.000000;270;4.100000;285.650000;mq;mq;0;6;6;6;mq;mq;/;/;/;2.000000;282.150000;mq;300.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19990603070000;790.000000;0;0.000000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;18.800000;281.150000;mq;300.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19990603070000;1160.000000;0;0.000000;282.950000;281.390000;90;0;9;6;1;1;450;2;0;0;11.800000;mq;281.540000;mq;298.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19990603070000;1020.000000;0;0.000000;281.150000;mq;mq;45;6;9;8;mq;250;/;/;/;9.500000;280.150000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990603070000;970.000000;0;0.000000;286.150000;mq;mq;45;6;9;9;9;mq;/;/;/;9.000000;282.150000;mq;300.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990603070000;1570.000000;0;0.000000;281.150000;mq;mq;0;9;6;0;0;mq;0;0;0;2.000000;280.150000;mq;295.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990603070000;1336.000000;0;0.000000;281.540000;280.800000;95;0;9;6;2;1;1750;5;0;2;1.400000;mq;281.150000;mq;298.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990603070000;1860.000000;270;1.000000;282.040000;281.140000;94;0;6;0;2;1;1250;6;0;2;0.400000;mq;279.650000;mq;292.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990603070000;1327.000000;0;0.000000;286.150000;278.570000;60;0;0;0;2;0;2250;0;0;2;0.000000;mq;284.150000;mq;289.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19990603070000;1270.000000;0;0.000000;282.150000;mq;mq;0;9;6;0;0;mq;0;0;0;21.300000;281.150000;mq;297.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19990603070000;1104.000000;0;0.000000;284.150000;mq;mq;0;9;6;3;0;8000;0;0;2;6.100000;279.650000;mq;298.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990603070000;1270.000000;0;0.000000;278.750000;278.610000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.350000;mq;300.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990603070000;1477.000000;0;0.000000;280.950000;279.410000;90;0;6;0;0;0;mq;0;0;0;0.300000;mq;279.250000;mq;297.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19990603070000;1640.000000;0;0.000000;280.040000;276.480000;78;0;9;6;0;0;mq;0;0;0;2.400000;mq;279.250000;mq;295.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990603070000;1900.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;275.750000;mq;292.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19990603070000;1270.000000;0;0.000000;281.950000;280.720000;92;0;6;0;6;3;1250;5;7;0;2.000000;mq;281.150000;mq;299.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19990603070000;1000.000000;310;2.500000;285.150000;274.480000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.950000;mq;292.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19990603070000;1780.000000;220;2.500000;285.150000;275.050000;50;0;0;0;1;1;2600;2;0;0;0.000000;mq;279.150000;mq;290.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19990603070000;1480.000000;40;2.500000;289.650000;276.010000;40;0;4;0;0;0;mq;0;0;0;0.000000;mq;279.650000;mq;289.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;0.060000;0.000000;mq;mq;mq;mq;mq;mq;
07983;19990603070000;733.000000;0;0.000000;284.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;280.150000;mq;296.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19990603110000;790.000000;360;2.500000;292.150000;mq;mq;0;0;0;2;2;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990603110000;1336.000000;230;2.000000;295.040000;280.480000;39;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990603110000;1860.000000;270;2.500000;290.540000;269.200000;23;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990603110000;1327.000000;130;2.500000;288.150000;280.450000;60;mq;mq;mq;7;4;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990603110000;1270.000000;180;2.500000;293.040000;274.010000;28;0;0;0;1;1;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
