numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20210721052000;1000.000000;0;0.000000;288.350000;286.550000;89;0;9;6;0;0;mq;0;0;0;1.900000;mq;288.150000;mq;303.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20210721115000;1270.000000;0;0.000000;298.950000;283.570000;38;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20210721103000;1665.000000;270;2.000000;295.650000;277.220000;30;0;0;0;8;3;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210721060000;1713.000000;90;1.000000;281.350000;280.290000;93;0;0;0;1;1;1250;0;3;0;0.000000;mq;280.750000;mq;297.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210721060000;1738.000000;0;0.000000;285.150000;284.530000;96;0;0;0;3;0;8000;0;0;9;0.000000;mq;283.650000;mq;296.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210721120000;1738.000000;0;0.000000;296.050000;281.370000;39;0;0;0;2;2;3500;0;3;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20210722054000;1270.000000;0;0.000000;285.850000;280.730000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.850000;mq;299.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20210722054500;1665.000000;90;1.000000;283.950000;277.190000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.250000;mq;297.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20210722062400;1860.000000;0;0.000000;284.850000;282.060000;83;0;9;6;0;0;mq;0;0;0;2.700000;mq;281.750000;mq;294.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20210722080000;1270.000000;0;0.000000;283.550000;281.140000;85;0;9;0;0;0;mq;0;0;0;0.000000;mq;283.550000;mq;301.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210722073000;1570.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210722120000;1738.000000;0;0.000000;296.950000;279.730000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210722060000;1713.000000;0;0.000000;282.350000;281.440000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.350000;mq;297.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210723073000;1570.000000;0;0.000000;291.150000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;286.950000;mq;298.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20210724053000;1270.000000;0;0.000000;289.150000;280.120000;55;0;0;0;8;8;3500;0;3;0;0.000000;mq;285.450000;mq;303.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20210724053000;1850.000000;0;0.000000;287.750000;279.580000;58;17;0;0;6;6;800;5;3;2;0.000000;mq;279.450000;mq;296.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20210724054500;1665.000000;90;2.000000;285.950000;272.680000;40;0;0;0;7;3;1750;5;3;2;0.000000;mq;285.250000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20210724053900;1860.000000;0;0.000000;286.350000;281.000000;70;0;0;0;7;7;1250;0;3;0;0.000000;mq;283.850000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20210724070000;1270.000000;0;0.000000;288.150000;282.080000;67;0;0;0;6;1;1250;2;3;2;0.000000;mq;284.550000;mq;303.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210724072000;1570.000000;180;7.000000;294.150000;mq;mq;0;6;0;4;4;3500;0;3;0;0.100000;mq;291.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210724060000;1713.000000;0;0.000000;283.750000;281.680000;87;0;6;0;2;2;250;5;3;0;0.200000;mq;281.450000;mq;299.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210724070000;1738.000000;130;7.000000;287.350000;272.490000;36;0;0;0;5;5;2250;0;3;0;0.000000;mq;286.650000;mq;300.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210725070000;1738.000000;0;0.000000;286.050000;284.280000;89;0;0;0;3;3;2250;0;3;0;0.000000;mq;284.350000;mq;300.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210725072000;1570.000000;0;0.000000;288.350000;mq;mq;0;0;0;3;1;150;6;3;0;0.000000;mq;286.950000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20210725115000;1270.000000;0;0.000000;296.150000;283.920000;46;0;0;0;4;2;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20210725102000;1665.000000;270;4.000000;293.750000;276.490000;32;0;0;0;2;2;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210726073000;1570.000000;0;0.000000;286.650000;mq;mq;0;0;0;6;6;3500;0;3;0;mq;mq;284.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210726060000;1713.000000;0;0.000000;282.150000;281.080000;93;0;0;0;1;1;1250;2;0;0;0.000000;mq;282.150000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210726130000;1738.000000;130;7.000000;293.050000;279.420000;41;0;0;0;6;3;1750;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210727072000;1570.000000;0;0.000000;287.650000;mq;mq;0;0;0;6;6;3500;0;3;0;0.000000;mq;285.650000;mq;295.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20210727115000;1270.000000;0;0.000000;297.050000;281.490000;37;0;0;0;6;4;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20210727102500;1665.000000;270;2.000000;293.350000;277.410000;35;0;0;0;6;4;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210727060000;1713.000000;0;0.000000;284.550000;283.300000;92;0;6;0;5;5;250;5;3;0;0.200000;mq;282.050000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210728073000;1570.000000;360;7.000000;283.650000;mq;mq;0;6;4;8;8;1750;0;7;/;9.000000;mq;283.650000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210728060000;1713.000000;300;1.000000;281.750000;280.840000;94;60;6;0;8;8;1250;0;3;/;0.700000;mq;281.150000;mq;294.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210728120000;1738.000000;130;2.000000;291.250000;285.260000;68;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20210729063000;1327.000000;220;4.000000;289.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210729060000;1713.000000;0;0.000000;279.750000;278.700000;93;0;0;0;0;0;mq;0;0;0;1.600000;mq;279.750000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20210729055800;1107.000000;0;0.000000;286.350000;285.880000;97;0;6;4;8;8;30;6;/;/;0.200000;mq;285.250000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210729073000;1570.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;283.150000;mq;294.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210729120000;1738.000000;0;0.000000;296.650000;277.100000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210730073000;1570.000000;0;0.000000;285.650000;mq;mq;0;9;6;8;8;3500;0;7;/;11.700000;mq;285.150000;mq;298.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210730060000;1713.000000;190;1.000000;285.250000;283.990000;92;60;6;0;8;8;1250;0;2;/;0.900000;mq;279.750000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20210730120000;1738.000000;0;0.000000;289.250000;285.990000;81;60;6;6;8;8;1750;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20210731073000;1570.000000;0;0.000000;285.050000;mq;mq;0;9;6;4;4;3500;0;3;2;6.000000;mq;283.150000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20210731060000;1713.000000;40;2.000000;280.750000;279.850000;94;0;9;6;0;0;mq;0;0;0;6.800000;mq;280.750000;mq;294.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
