numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20120501064000;1000.000000;0;0.000000;276.950000;276.070000;94;0;6;0;2;2;3500;0;3;0;12.500000;mq;274.350000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20120501073000;1080.000000;180;7.000000;281.650000;mq;mq;0;6;0;5;0;mq;0;0;2;17.800000;276.150000;mq;290.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120501073000;970.000000;0;0.000000;283.150000;mq;mq;0;6;0;2;2;250;2;0;0;10.000000;mq;275.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20120501074500;1570.000000;0;0.000000;275.150000;mq;mq;0;6;6;4;0;8000;0;0;2;22.900000;mq;273.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120501111000;970.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120501111000;1270.000000;0;0.000000;285.750000;275.030000;48;0;0;0;5;3;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120501125900;1850.000000;0;0.000000;279.450000;274.770000;72;0;0;0;7;7;800;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120501125900;1281.000000;0;0.000000;287.250000;271.220000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120501104500;1665.000000;270;1.000000;279.650000;274.170000;68;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120501105700;1900.000000;0;0.000000;279.750000;270.330000;51;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20120501104500;1970.000000;0;0.000000;277.950000;277.070000;94;45;4;0;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.510000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;mq;2;mq;mq;mq;mq;3;90;11.000000;4.500000;0.000000;mq;2;6;mq;mq;mq;
07908;20120501053000;1970.000000;0;0.000000;273.950000;273.950000;100;45;7;4;9;mq;mq;/;/;/;19.400000;mq;272.550000;mq;280.750000;1.560000;0.090000;-99;768.000000;3109.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;3;90;2.000000;4.550000;0.200000;mq;1;6;mq;mq;mq;
07973;20120501060000;1500.000000;310;2.000000;272.150000;269.140000;80;0;7;6;0;0;mq;0;0;0;12.500000;mq;271.650000;mq;280.150000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20120501120000;1500.000000;310;2.000000;273.650000;271.580000;86;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120502053000;1270.000000;0;0.000000;277.750000;277.610000;99;0;6;0;8;8;1750;5;/;/;7.100000;mq;273.950000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120502060000;1850.000000;0;0.000000;274.650000;273.340000;91;0;7;6;8;8;30;6;/;/;10.700000;mq;273.450000;mq;279.750000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120502060000;1281.000000;0;0.000000;277.850000;275.710000;86;0;6;0;7;7;1750;0;3;/;2.300000;mq;273.550000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120502055000;1665.000000;270;1.000000;275.850000;274.980000;94;0;6;0;8;8;450;5;/;/;8.500000;272.150000;mq;282.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20120502055300;1900.000000;0;0.000000;274.450000;273.740000;95;60;6;0;8;8;150;2;/;/;10.500000;mq;269.650000;mq;280.050000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20120502060000;1270.000000;0;0.000000;278.450000;276.300000;86;0;6;0;8;6;250;2;7;/;5.000000;mq;274.450000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20120502061000;1570.000000;0;0.000000;277.150000;mq;mq;0;6;0;8;8;1250;0;7;/;7.000000;mq;275.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120502053000;790.000000;0;0.000000;281.950000;mq;mq;0;6;0;8;6;450;6;7;/;2.300000;279.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120502063000;1327.000000;0;0.000000;280.150000;273.810000;64;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20120502060000;636.000000;0;0.000000;274.550000;273.240000;91;45;0;0;9;9;mq;/;/;/;0.000000;mq;273.950000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20120502063000;1080.000000;220;7.000000;279.650000;mq;mq;61;6;0;8;4;150;6;2;/;15.400000;279.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20120502060000;2080.000000;0;0.000000;271.550000;269.520000;86;0;7;6;7;6;1750;0;3;2;12.000000;mq;271.150000;mq;281.150000;0.780000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07962;20120502060000;680.000000;0;0.000000;279.150000;276.310000;82;0;6;0;0;0;mq;0;0;0;0.500000;mq;276.150000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20120502063000;1000.000000;0;0.000000;279.850000;273.740000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.950000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20120502060000;1420.000000;0;0.000000;276.150000;270.620000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20120502063000;733.000000;0;0.000000;274.650000;274.650000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120502073000;970.000000;180;3.000000;280.150000;mq;mq;45;6;0;8;8;30;5;/;/;8.000000;mq;278.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20120502073000;2450.000000;0;0.000000;273.150000;271.710000;90;0;7;4;9;9;mq;/;/;/;10.000000;mq;273.150000;mq;276.150000;1.280000;0.120000;-99;768.000000;3112.000000;mq;271.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;120.000000;
07912;20120502060000;1707.000000;0;0.000000;274.850000;273.840000;93;0;7;6;7;2;450;6;2;0;13.900000;mq;273.750000;mq;283.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20120502105000;1970.000000;180;3.000000;275.450000;275.310000;99;0;6;7;7;7;80;5;7;/;mq;mq;mq;mq;mq;1.470000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;3;mq;mq;mq;mq;mq;3;220;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07815;20120502115000;2450.000000;0;0.000000;273.850000;269.000000;70;0;0;0;7;7;250;0;7;/;mq;mq;mq;mq;mq;1.200000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;mq;1;360.000000;
07904;20120502105000;2080.000000;0;0.000000;277.650000;272.460000;69;0;4;0;8;3;250;5;7;/;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07457;20120502094500;790.000000;0;0.000000;283.650000;mq;mq;60;6;0;8;3;800;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120502113000;970.000000;180;3.000000;282.150000;mq;mq;0;6;4;4;4;250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20120502113000;1420.000000;220;2.000000;285.350000;271.450000;38;0;0;0;6;6;mq;0;4;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120502112000;1270.000000;0;0.000000;284.850000;279.970000;72;0;6;0;5;5;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120502120000;1850.000000;0;0.000000;279.150000;276.140000;81;60;6;0;8;8;250;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120502120000;1281.000000;0;0.000000;282.650000;275.040000;59;60;6;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120502103500;1665.000000;270;4.000000;279.850000;278.490000;91;0;0;0;5;3;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120502113000;1327.000000;0;0.000000;284.150000;274.670000;52;0;0;0;8;6;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20120503050000;1018.000000;0;0.000000;275.350000;274.480000;94;45;6;4;9;9;mq;/;/;/;1.200000;mq;274.650000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20120503060000;1270.000000;0;0.000000;278.650000;273.610000;70;0;6;0;0;0;mq;0;0;0;7.300000;mq;276.650000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20120503071000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20120503070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20120503063000;636.000000;0;0.000000;276.050000;274.730000;91;0;6;0;0;0;mq;0;0;0;0.800000;mq;274.150000;mq;292.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20120503055700;1115.000000;0;0.000000;280.550000;274.610000;66;0;0;0;2;2;1750;0;3;0;0.000000;mq;277.750000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20120503063000;680.000000;0;0.000000;276.950000;275.620000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.950000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20120503055500;1000.000000;0;0.000000;280.850000;275.730000;70;0;0;0;2;2;3500;0;3;0;0.000000;mq;279.850000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20120503061000;1420.000000;180;2.000000;278.150000;270.800000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.750000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20120503064000;733.000000;0;0.000000;276.150000;276.150000;100;0;6;0;0;0;mq;0;0;0;1.000000;mq;274.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20120503051000;790.000000;0;0.000000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.200000;mq;277.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20120503061500;1327.000000;310;2.000000;282.650000;275.270000;60;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20120503073000;2450.000000;0;0.000000;273.150000;267.950000;68;0;0;0;1;1;80;2;0;0;0.000000;mq;271.150000;mq;276.150000;1.180000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07904;20120503060000;2080.000000;0;0.000000;273.750000;268.330000;67;0;7;6;0;0;mq;0;0;0;0.500000;mq;271.050000;mq;279.450000;0.700000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07912;20120503060000;1707.000000;0;0.000000;274.650000;273.340000;91;0;6;0;1;1;250;6;0;0;0.200000;mq;274.150000;mq;282.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120503053500;1270.000000;0;0.000000;275.350000;275.210000;99;0;6;0;0;0;mq;0;0;0;0.800000;mq;275.150000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20120503060000;1850.000000;0;0.000000;275.250000;272.990000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20120503063000;1281.000000;0;0.000000;273.750000;272.900000;94;0;6;0;0;0;mq;0;0;0;6.200000;mq;272.950000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20120503054000;1665.000000;90;1.000000;273.750000;271.030000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;285.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20120503060000;1270.000000;0;0.000000;275.550000;273.120000;84;0;0;0;1;1;3500;0;3;0;0.000000;mq;275.150000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20120503114000;2450.000000;0;0.000000;278.150000;271.030000;60;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;1.150000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07608;20120503113000;1327.000000;310;2.000000;286.150000;277.580000;56;0;0;0;5;3;800;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20120503105000;2080.000000;0;0.000000;278.250000;266.990000;44;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07908;20120503051500;1970.000000;0;0.000000;273.150000;272.010000;92;0;0;0;0;0;mq;0;0;0;0.700000;mq;272.950000;mq;278.950000;1.420000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;mq;mq;mq;6;6;mq;mq;mq;
07908;20120503103000;1970.000000;180;2.000000;278.050000;275.060000;81;0;0;0;2;2;800;0;3;0;mq;mq;mq;mq;mq;1.400000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;220;3.000000;mq;mq;mq;6;6;mq;mq;mq;
07489;20120503073000;970.000000;180;3.000000;284.150000;mq;mq;0;6;0;0;0;mq;0;0;0;4.000000;mq;278.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20120503110000;970.000000;0;0.000000;286.650000;281.290000;70;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20120503111000;1270.000000;0;0.000000;287.650000;279.740000;59;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
