numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07582;20150301082000;1350.000000;0;0.000000;273.750000;269.830000;75;60;7;6;8;8;1250;5;/;/;2.500000;mq;269.550000;mq;275.350000;0.750000;0.030000;-99;768.000000;3103.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07908;20150301061500;1970.000000;310;3.000000;267.650000;267.380000;98;73;7;4;9;9;mq;/;/;/;3.000000;mq;264.850000;mq;277.650000;1.390000;0.060000;-99;768.000000;3106.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;1;2;mq;mq;mq;
07589;20150301080000;1570.000000;0;0.000000;273.150000;mq;mq;0;7;4;8;8;450;6;/;/;2.100000;mq;268.150000;mq;273.650000;0.670000;0.030000;-99;768.000000;3103.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07590;20150301052000;1270.000000;0;0.000000;269.550000;267.550000;86;70;7;0;8;8;mq;5;/;/;0.100000;mq;269.350000;mq;274.850000;0.520000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20150301082100;1915.000000;0;0.000000;273.450000;272.150000;91;61;4;7;8;8;450;/;/;/;4.500000;mq;266.350000;mq;273.450000;0.900000;0.020000;-99;768.000000;3102.000000;mq;270.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;4;mq;0;190.000000;
07599;20150301074000;1240.000000;0;0.000000;272.350000;270.460000;87;70;7;6;7;7;250;6;2;0;1.000000;mq;269.350000;mq;274.250000;0.450000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07815;20150301073000;2350.000000;180;2.000000;271.250000;269.680000;89;70;7;0;8;8;450;0;1;/;2.600000;mq;262.150000;mq;274.350000;1.170000;0.030000;-99;768.000000;3103.000000;mq;268.250000;mq;0;0;mq;mq;mq;mq;mq;3;220;10.000000;mq;mq;mq;1;3;mq;1;160.000000;
07873;20150301081500;1470.000000;0;0.000000;mq;mq;mq;71;0;0;9;9;mq;/;/;/;4.300000;mq;mq;mq;mq;1.040000;0.040000;-99;768.000000;3104.000000;mq;270.150000;mq;0;2;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20150301080000;1500.000000;270;2.000000;272.650000;271.660000;93;45;7;0;9;9;mq;/;/;/;3.700000;mq;266.750000;mq;272.650000;1.300000;0.040000;-99;768.000000;3104.000000;mq;270.950000;mq;0;mq;0;mq;mq;mq;mq;2;360;7.000000;1.600000;0.050000;mq;3;2;mq;1;130.000000;
07889;20150301075000;1800.000000;0;0.000000;270.650000;264.770000;64;0;7;7;8;8;800;5;/;/;2.100000;mq;266.150000;mq;272.650000;0.600000;0.030000;-99;768.000000;3103.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07892;20150301073000;1700.000000;0;0.000000;268.650000;266.960000;88;0;7;0;8;8;800;5;/;/;2.100000;mq;262.150000;mq;271.150000;0.990000;0.030000;-99;768.000000;3103.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07894;20150301072500;1350.000000;0;0.000000;271.950000;270.220000;88;70;7;6;8;8;450;6;/;/;5.800000;mq;268.950000;mq;274.750000;0.620000;0.040000;-99;768.000000;3104.000000;mq;270.650000;mq;0;6;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;110.000000;
07919;20150301081000;2100.000000;0;0.000000;274.750000;273.290000;90;45;7;3;9;9;mq;/;/;/;1.000000;mq;266.650000;mq;275.550000;0.700000;0.010000;-99;768.000000;3101.000000;mq;269.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07921;20150301080000;1600.000000;0;0.000000;273.450000;267.840000;66;0;0;0;6;4;800;6;7;2;0.000000;mq;268.350000;mq;276.250000;0.710000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07931;20150301070000;1665.000000;90;2.000000;270.050000;264.600000;66;0;0;0;8;3;1250;5;3;2;0.000000;mq;268.850000;mq;277.150000;0.310000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07933;20150301063200;1908.000000;0;0.000000;268.050000;262.680000;66;0;0;0;6;3;800;2;0;2;0.000000;mq;264.750000;mq;276.550000;0.540000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07945;20150301070000;1270.000000;0;0.000000;272.250000;267.650000;71;0;0;0;8;1;1750;2;3;2;0.000000;mq;271.550000;mq;281.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20150301080000;1840.000000;0;0.000000;mq;mq;mq;61;6;4;9;9;mq;/;/;/;25.100000;mq;mq;mq;mq;3.400000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;0;0.000000;mq;0.020000;mq;6;6;mq;1;390.000000;
07980;20150301081000;2127.000000;0;0.000000;273.350000;273.070000;98;84;7;6;9;9;mq;/;/;/;3.200000;mq;264.450000;mq;274.150000;0.090000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20150301071500;1860.000000;0;0.000000;267.650000;264.590000;79;0;7;0;8;8;1250;0;3;/;0.100000;mq;262.150000;mq;270.150000;1.140000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.980000;0.000000;mq;mq;mq;mq;mq;mq;
07955;20150301074500;1840.000000;180;1.000000;276.350000;276.350000;100;61;6;0;8;8;450;6;/;/;12.000000;mq;274.550000;mq;276.350000;2.350000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07960;20150301080000;1590.000000;0;0.000000;276.950000;276.810000;99;61;6;6;8;6;250;5;1;/;23.000000;mq;274.450000;mq;277.050000;1.500000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07697;20150301070000;1554.000000;0;0.000000;268.150000;265.400000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;276.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07457;20150301061000;790.000000;270;2.000000;274.950000;mq;mq;61;6;0;8;2;800;6;3;/;2.800000;270.150000;mq;276.150000;mq;0.320000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20150301073000;1327.000000;0;0.000000;278.150000;278.010000;99;45;6;4;9;9;mq;/;/;/;39.000000;mq;270.150000;mq;279.150000;1.500000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20150301063000;1640.000000;0;0.000000;272.050000;268.360000;76;0;0;7;8;8;800;6;/;/;mq;mq;267.350000;mq;274.250000;1.430000;0.040000;-99;768.000000;3104.000000;mq;269.750000;mq;0;0;mq;mq;mq;mq;mq;3;220;10.000000;2.100000;0.050000;mq;1;2;mq;0;90.000000;
07897;20150301072000;1870.000000;0;0.000000;273.350000;mq;mq;71;0;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;1.450000;0.060000;-99;768.000000;3106.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;3;40;4.000000;mq;mq;mq;1;2;mq;0;100.000000;
07898;20150301073500;1080.000000;130;2.000000;272.150000;mq;mq;71;7;0;8;5;150;6;2;/;3.800000;mq;267.150000;mq;275.550000;0.780000;0.050000;-99;768.000000;3105.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07954;20150301065800;1115.000000;0;0.000000;278.150000;276.490000;89;0;6;0;8;8;800;6;/;/;7.500000;mq;269.850000;mq;280.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;380.000000;
07965;20150301073200;1460.000000;0;0.000000;277.450000;275.480000;87;60;6;4;8;8;1250;0;1;/;2.400000;mq;275.550000;mq;277.950000;1.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;360.000000;
07966;20150301072000;1000.000000;0;0.000000;278.650000;278.210000;97;0;6;0;8;8;1250;5;/;/;7.900000;mq;270.950000;mq;281.750000;0.030000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;mq;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07970;20150301075000;1789.000000;0;0.000000;275.050000;274.910000;99;60;6;0;7;7;450;5;/;/;4.500000;mq;mq;mq;mq;1.400000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;250.000000;
07971;20150301070000;1415.000000;0;0.000000;276.650000;276.650000;100;61;6;6;8;8;450;5;/;/;10.500000;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07974;20150301073000;1500.000000;0;0.000000;277.150000;276.270000;94;65;0;6;8;8;250;5;/;/;mq;mq;264.650000;mq;278.650000;1.380000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07726;20150301080000;1380.000000;0;0.000000;mq;mq;mq;63;6;6;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20150301081000;2185.000000;0;0.000000;270.650000;268.320000;84;0;7;0;5;2;250;6;3;0;0.300000;mq;266.850000;mq;272.750000;1.080000;0.010000;-99;768.000000;3101.000000;mq;267.450000;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;2;mq;
07969;20150301084500;1780.000000;0;0.000000;276.750000;275.570000;92;0;6;4;8;8;800;5;2;/;3.900000;mq;269.950000;mq;276.750000;1.550000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;1;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07973;20150301083000;1500.000000;220;2.000000;277.950000;276.910000;93;61;0;6;8;8;250;5;/;/;28.000000;mq;269.550000;mq;278.350000;1.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;9;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07696;20150301083000;1850.000000;180;1.000000;272.950000;267.160000;65;0;7;0;6;6;800;0;3;/;1.000000;mq;268.550000;mq;275.850000;0.450000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;230.000000;
07925;20150301085500;1905.000000;0;0.000000;272.750000;266.360000;62;0;7;0;5;4;800;0;7;2;0.100000;mq;267.750000;mq;275.750000;0.600000;0.010000;-99;768.000000;3101.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.900000;0.000000;mq;1;4;mq;2;mq;
07929;20150301085000;1855.000000;0;0.000000;271.950000;266.010000;64;0;0;0;4;4;450;2;0;0;0.000000;mq;265.750000;mq;276.750000;0.490000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;310;4.000000;mq;mq;mq;1;7;mq;mq;mq;
07936;20150301093000;2020.000000;310;2.000000;272.050000;268.010000;74;0;0;0;3;3;800;2;0;2;0.000000;mq;267.850000;mq;275.150000;0.820000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;4;mq;1;200.000000;
07938;20150301084500;1550.000000;0;0.000000;271.650000;268.650000;80;0;7;6;2;2;1250;2;0;0;0.200000;mq;268.450000;mq;276.350000;0.620000;0.010000;-99;768.000000;3101.000000;mq;269.550000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;160.000000;
07942;20150301083000;1910.000000;0;0.000000;273.550000;268.910000;71;0;7;0;7;1;250;6;1;/;0.100000;mq;mq;mq;275.850000;0.610000;0.010000;-99;768.000000;3101.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;2;3;mq;1;150.000000;
07488;20150301085500;1260.000000;0;0.000000;274.150000;273.440000;95;61;7;6;9;9;mq;/;/;/;mq;mq;267.950000;mq;276.650000;1.050000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;2;360;1.000000;1.380000;0.030000;mq;6;2;mq;2;mq;
07886;20150301083000;1720.000000;220;2.000000;mq;mq;mq;60;7;6;9;9;mq;/;/;/;3.000000;mq;mq;mq;mq;2.490000;0.010000;-99;768.000000;3101.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;3;220;2.000000;2.680000;0.010000;mq;3;2;mq;1;200.000000;
07888;20150301071500;1800.000000;270;2.000000;273.950000;271.560000;84;0;7;0;8;8;800;0;1;/;1.500000;mq;268.050000;mq;275.050000;0.720000;0.020000;-99;768.000000;3102.000000;mq;271.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07907;20150301080000;1585.000000;0;0.000000;274.650000;274.370000;98;0;7;6;8;8;800;6;/;/;3.200000;mq;267.150000;mq;274.650000;0.850000;0.030000;-99;768.000000;3103.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;1;160.000000;
07495;20150301083000;1440.000000;0;0.000000;275.050000;274.480000;96;60;7;6;7;7;150;6;2;/;3.100000;mq;267.950000;mq;275.150000;1.250000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;120.000000;
07928;20150301083000;1550.000000;220;7.000000;273.550000;272.700000;94;71;7;4;9;9;mq;/;/;/;7.600000;mq;267.850000;mq;275.550000;1.070000;0.070000;-99;768.000000;3107.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;220;8.000000;mq;mq;mq;9;2;mq;0;110.000000;
07456;20150301083000;2180.000000;0;0.000000;269.150000;266.210000;80;44;7;4;9;9;mq;/;/;/;1.000000;mq;265.150000;mq;270.150000;0.720000;0.020000;-99;768.000000;3102.000000;mq;268.850000;mq;0;mq;mq;mq;mq;mq;mq;2;270;25.000000;mq;mq;mq;1;4;mq;2;mq;
07863;20150301083000;2000.000000;270;5.000000;273.950000;272.650000;91;70;7;4;8;8;450;0;2;/;2.000000;mq;265.750000;mq;273.950000;0.990000;0.020000;-99;768.000000;3102.000000;mq;268.650000;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07890;20150301081000;2200.000000;360;10.000000;273.350000;271.440000;87;70;7;3;9;9;mq;/;/;/;1.600000;mq;265.150000;mq;273.350000;1.250000;0.010000;-99;768.000000;3101.000000;mq;267.750000;mq;0;mq;5;mq;mq;mq;mq;2;360;14.000000;mq;mq;mq;9;3;mq;2;mq;
07893;20150301075000;1780.000000;0;0.000000;271.550000;270.850000;95;0;7;4;8;8;250;0;1;/;2.300000;mq;265.050000;mq;271.550000;1.060000;0.030000;-99;768.000000;3103.000000;mq;268.650000;mq;0;0;mq;mq;mq;mq;mq;2;130;2.000000;1.450000;0.000000;mq;9;3;mq;1;100.000000;
07976;20150301073000;1530.000000;270;7.000000;277.450000;275.320000;86;61;6;0;8;8;800;5;/;/;8.100000;mq;270.050000;mq;277.850000;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;400.000000;
07891;20150301082000;1200.000000;0;0.000000;273.350000;272.350000;93;0;7;0;8;8;800;5;/;/;5.000000;mq;269.550000;mq;273.950000;0.950000;0.020000;-99;768.000000;3102.000000;mq;270.850000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;1.600000;0.080000;mq;1;6;mq;mq;mq;
07901;20150301070000;1870.000000;0;0.000000;270.150000;268.440000;88;86;7;4;8;8;mq;6;/;/;3.500000;mq;267.550000;mq;272.150000;1.020000;0.040000;-99;768.000000;3104.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;3;mq;1;140.000000;
07913;20150301074000;2320.000000;270;2.000000;270.650000;268.940000;88;70;0;7;9;9;mq;/;/;/;4.000000;mq;263.350000;mq;271.150000;0.790000;0.050000;-99;768.000000;3105.000000;mq;267.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07393;20150301093000;2190.000000;130;8.000000;272.250000;270.360000;87;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.000000;0.050000;-99;768.000000;3105.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;2;130;3.000000;1.170000;0.050000;mq;1;9;mq;mq;mq;
07981;20150301093000;2100.000000;270;3.000000;mq;mq;mq;0;4;7;8;8;450;5;/;/;mq;mq;267.850000;mq;mq;1.150000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;mq;mq;mq;6;6;mq;mq;mq;
07489;20150301083000;970.000000;0;0.000000;275.150000;mq;mq;60;6;4;8;8;250;5;/;/;3.000000;mq;269.150000;mq;277.150000;0.370000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20150301074500;680.000000;0;0.000000;278.150000;277.710000;97;61;6;0;8;8;1250;5;/;/;12.000000;mq;271.450000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07903;20150301085500;1400.000000;0;0.000000;276.250000;274.770000;90;61;6;0;9;9;mq;/;/;/;4.700000;mq;268.050000;mq;276.450000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.550000;0.000000;mq;6;6;mq;1;230.000000;
07454;20150301090000;1530.000000;mq;mq;mq;mq;mq;60;7;6;mq;mq;450;/;/;/;2.000000;mq;mq;mq;mq;1.050000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07470;20150301090000;1850.000000;270;2.000000;275.950000;mq;mq;70;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;mq;mq;mq;mq;mq;mq;mq;3;220;6.000000;1.750000;0.050000;mq;0;0;0;mq;mq;
07959;20150301074500;1860.000000;0;0.000000;mq;mq;mq;60;6;6;8;8;450;6;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;4;270;12.000000;mq;mq;mq;6;6;mq;1;360.000000;
07729;20150301070000;636.000000;0;0.000000;279.250000;279.250000;100;61;6;0;9;9;mq;/;/;/;17.000000;mq;269.850000;mq;285.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20150301083000;1150.000000;0;0.000000;274.250000;273.970000;98;0;7;0;8;8;150;5;/;/;3.000000;mq;269.150000;mq;274.250000;0.830000;0.030000;-99;768.000000;3103.000000;mq;270.950000;mq;0;1;mq;mq;mq;mq;mq;2;0;0.000000;1.530000;0.030000;mq;1;1;mq;1;120.000000;
07884;20150301071500;1400.000000;270;2.000000;274.150000;271.750000;84;60;7;6;9;9;150;/;/;/;3.500000;mq;267.150000;mq;275.150000;1.370000;0.030000;-99;768.000000;3103.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07958;20150301084500;1510.000000;220;2.000000;277.050000;276.620000;97;61;6;6;8;8;250;6;/;/;21.800000;mq;270.350000;mq;277.450000;1.150000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07967;20150301083200;1590.000000;0;0.000000;mq;mq;mq;0;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;2.000000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;6;6;mq;1;240.000000;
07983;20150301081500;733.000000;0;0.000000;278.150000;277.860000;98;0;6;0;8;8;800;5;/;/;16.000000;mq;269.150000;mq;284.150000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20150301093000;1765.000000;0;0.000000;272.950000;270.730000;85;70;7;7;9;9;mq;/;/;/;4.500000;mq;267.150000;mq;272.950000;1.850000;0.040000;-99;768.000000;3104.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;3;270;20.000000;3.050000;0.050000;mq;2;1;mq;2;mq;
07911;20150301074500;1620.000000;0;0.000000;273.650000;mq;mq;70;7;0;9;9;mq;/;/;/;4.000000;mq;266.650000;mq;273.650000;1.220000;0.020000;-99;768.000000;3102.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07916;20150301091000;1620.000000;0;0.000000;275.950000;273.180000;82;0;7;6;6;6;450;5;/;/;3.200000;mq;268.450000;mq;276.350000;0.760000;0.030000;-99;768.000000;3103.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;3;2;mq;2;mq;
