numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07498;20010501070000;1850.000000;160;1.000000;278.050000;273.810000;74;61;6;0;8;8;450;6;/;/;1.800000;mq;275.650000;mq;280.650000;0.450000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07499;20010501070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;7;6;4;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010501070000;1570.000000;180;5.100000;278.150000;mq;mq;63;6;0;8;8;800;5;/;/;10.000000;278.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010501070000;1265.000000;90;2.600000;279.550000;279.400000;99;63;6;0;8;8;1250;5;/;/;21.800000;mq;279.150000;mq;287.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010501070000;1336.000000;130;3.100000;278.150000;276.650000;90;63;6;0;8;6;30;6;7;/;10.600000;mq;278.150000;mq;285.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010501070000;1860.000000;0;0.000000;275.150000;273.840000;91;61;6;0;8;8;450;6;/;/;6.300000;mq;274.150000;mq;277.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20010501070000;2880.000000;mq;mq;mq;mq;mq;0;7;7;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20010501070000;1380.000000;120;5.100000;268.650000;mq;mq;0;7;7;0;mq;mq;/;/;/;19.000000;267.650000;mq;mq;mq;0.350000;mq;mq;3120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010501070000;1640.000000;0;0.000000;278.850000;271.690000;60;0;0;0;7;7;2250;0;7;/;0.000000;mq;277.850000;mq;285.650000;0.150000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;7;8;9;9;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20010501070000;1270.000000;0;0.000000;280.650000;275.530000;70;0;0;0;8;8;1250;0;3;/;0.000000;mq;280.150000;mq;288.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20010501070000;2590.000000;90;18.000000;271.150000;270.310000;94;71;7;4;9;9;mq;/;/;/;12.000000;mq;271.150000;mq;275.150000;2.790000;mq;mq;3115.000000;mq;mq;272.650000;2;0;mq;6;mq;mq;mq;mq;3;90;45.000000;mq;mq;1;1;5;mq;mq;mq;
07895;20010501070000;1990.000000;0;0.000000;276.150000;275.720000;97;63;6;0;8;8;800;6;/;/;2.000000;mq;275.650000;mq;281.150000;1.100000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07898;20010501070000;1104.000000;180;2.600000;282.650000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;mq;280.650000;mq;290.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20010501070000;2060.000000;180;2.600000;277.650000;mq;mq;16;0;0;8;7;250;5;7;/;0.000000;mq;276.950000;mq;281.350000;1.500000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20010501070000;2086.000000;40;5.100000;277.350000;274.210000;80;61;6;0;8;2;450;5;2;/;2.000000;mq;276.150000;mq;279.150000;0.880000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;5;6;4;4;4;180;25.000000;mq;mq;mq;6;6;0;2;mq;
07908;20010501070000;1975.000000;0;0.000000;277.850000;274.870000;81;0;0;0;8;8;450;0;7;/;0.000000;mq;275.450000;mq;280.250000;2.000000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;6;7;8;5;7;2;90;50.000000;2.830000;0.000000;mq;mq;mq;mq;mq;mq;
07912;20010501070000;1707.000000;40;2.600000;279.550000;277.870000;89;61;6;0;8;8;1250;0;2;/;5.800000;mq;278.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20010501070000;2325.000000;0;0.000000;274.150000;mq;mq;84;7;mq;8;8;250;0;2;/;0.500000;mq;272.150000;mq;274.150000;1.700000;mq;mq;3101.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010501070000;1270.000000;180;2.600000;278.950000;278.660000;98;63;6;0;8;6;450;5;2;0;56.500000;mq;276.750000;mq;287.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010501070000;1477.000000;0;0.000000;278.050000;277.760000;98;63;6;0;8;8;1250;5;/;/;17.300000;mq;276.950000;mq;285.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010501070000;1640.000000;0;0.000000;275.550000;273.120000;84;69;6;0;9;9;mq;/;/;/;10.400000;mq;275.550000;mq;284.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010501070000;1900.000000;0;0.000000;272.350000;270.610000;88;84;7;6;8;6;450;5;3;/;21.900000;mq;272.350000;mq;278.850000;0.010000;mq;mq;3101.000000;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20010501070000;1115.000000;0;0.000000;271.850000;269.810000;86;0;7;0;0;0;mq;0;0;0;23.900000;mq;271.150000;mq;275.150000;0.200000;mq;mq;3118.000000;mq;mq;272.850000;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;130.000000;
07966;20010501070000;1000.000000;0;0.000000;271.550000;271.410000;99;0;7;6;1;1;1250;2;0;0;27.000000;mq;271.550000;mq;274.250000;0.120000;mq;mq;3112.000000;mq;mq;272.650000;5;mq;mq;0;4;2;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20010501070000;733.000000;0;0.000000;274.150000;mq;mq;0;7;6;0;0;mq;0;0;0;17.000000;272.150000;mq;278.150000;mq;0.000000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010501110000;790.000000;360;2.600000;285.350000;mq;mq;0;0;0;8;2;1750;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010501110000;970.000000;220;1.000000;283.150000;mq;mq;0;6;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20010501110000;1850.000000;180;1.000000;277.250000;274.280000;81;60;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07589;20010501110000;1570.000000;0;0.000000;280.150000;mq;mq;60;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010501110000;1265.000000;0;0.000000;280.850000;280.700000;99;63;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010501110000;1336.000000;130;1.000000;278.150000;276.960000;92;61;6;6;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010501110000;1860.000000;90;2.600000;276.150000;274.980000;92;61;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010501110000;1327.000000;220;2.600000;277.150000;275.340000;88;0;0;0;7;7;2250;5;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;273.150000;5;0;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010501110000;1640.000000;0;0.000000;281.550000;277.380000;75;0;0;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20010501110000;2590.000000;130;5.100000;272.850000;270.320000;83;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.740000;mq;mq;3103.000000;mq;mq;272.650000;2;0;mq;3;0;0;0;0;3;180;15.000000;mq;mq;1;2;0;mq;mq;mq;
07900;20010501110000;2060.000000;180;1.500000;278.950000;mq;mq;60;6;0;8;7;250;5;2;/;mq;mq;mq;mq;mq;1.500000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20010501110000;2325.000000;90;2.100000;274.150000;mq;mq;84;7;7;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.700000;mq;mq;3101.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010501110000;1270.000000;180;2.600000;278.050000;277.910000;99;63;6;0;8;6;450;5;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010501110000;1477.000000;90;2.600000;279.050000;277.850000;92;63;6;6;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010501110000;1900.000000;40;1.000000;277.050000;275.240000;88;60;6;0;8;6;450;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20010502050000;1810.000000;0;0.000000;275.650000;mq;mq;63;6;6;8;mq;mq;/;/;/;72.000000;274.150000;mq;278.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20010502050000;1850.000000;180;2.600000;277.150000;mq;mq;65;6;6;8;mq;mq;/;/;/;58.000000;273.150000;mq;278.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010502070000;790.000000;360;2.600000;278.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.150000;mq;287.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20010502070000;1160.000000;0;0.000000;280.250000;mq;mq;0;6;0;2;1;3500;0;3;2;0.100000;278.350000;mq;283.950000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20010502070000;1020.000000;0;0.000000;280.150000;mq;mq;0;6;0;6;mq;1250;/;/;/;13.400000;280.150000;mq;289.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010502070000;970.000000;0;0.000000;282.150000;mq;mq;0;6;0;5;5;1250;0;3;2;7.000000;279.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20010502070000;1850.000000;180;2.100000;279.950000;273.400000;63;0;6;0;7;7;1750;0;7;/;5.800000;mq;274.650000;mq;280.650000;0.350000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07499;20010502070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010502070000;1570.000000;0;0.000000;279.150000;mq;mq;0;6;4;6;4;2250;0;3;2;18.000000;277.650000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010502070000;1265.000000;0;0.000000;279.550000;279.260000;98;0;6;0;5;5;1750;0;3;0;30.700000;mq;279.250000;mq;281.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010502070000;1336.000000;0;0.000000;279.150000;278.410000;95;0;6;0;7;2;30;6;3;2;18.400000;mq;278.350000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010502070000;1860.000000;90;2.600000;277.050000;275.870000;92;0;6;0;8;8;450;6;/;/;10.000000;mq;275.050000;mq;277.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010502070000;1327.000000;0;0.000000;274.150000;274.010000;99;70;6;7;9;9;mq;/;/;/;15.000000;mq;272.150000;mq;280.650000;0.100000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20010502070000;1610.000000;0;0.000000;279.750000;276.720000;81;0;6;0;8;8;800;5;/;/;20.200000;mq;mq;mq;281.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20010502070000;2880.000000;180;25.700000;mq;mq;mq;71;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20010502070000;1380.000000;0;0.000000;274.150000;mq;mq;71;7;4;9;mq;mq;/;/;/;15.000000;271.150000;mq;278.650000;mq;0.240000;mq;mq;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010502070000;1640.000000;0;0.000000;278.550000;271.850000;62;0;0;0;3;3;1750;2;0;0;0.000000;mq;276.250000;mq;282.050000;0.100000;mq;mq;3100.000000;mq;mq;272.350000;7;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20010502070000;1270.000000;0;0.000000;279.150000;275.960000;80;0;6;0;5;5;1250;0;3;2;1.500000;mq;278.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20010502070000;2590.000000;180;10.300000;274.150000;269.670000;72;86;7;6;8;8;450;0;3;/;21.400000;mq;271.650000;mq;274.150000;3.050000;mq;mq;3122.000000;mq;mq;272.150000;3;0;2;3;2;4;9;9;3;180;30.000000;mq;mq;mq;2;2;0;0;110.000000;
07895;20010502070000;1990.000000;0;0.000000;277.150000;270.090000;60;0;6;0;3;3;800;2;0;2;9.000000;mq;274.450000;mq;279.650000;1.080000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;370.000000;
07898;20010502070000;1104.000000;40;2.600000;280.650000;mq;mq;0;6;0;2;2;2250;0;3;0;0.600000;278.150000;mq;284.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20010502070000;2060.000000;180;2.600000;278.650000;mq;mq;0;6;0;7;6;250;5;3;0;6.500000;mq;275.550000;mq;279.050000;1.480000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20010502070000;2086.000000;40;2.600000;278.050000;273.990000;75;0;6;4;7;1;1250;5;7;/;10.400000;mq;275.950000;mq;278.650000;0.830000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;4;130;20.000000;mq;mq;mq;6;6;0;mq;mq;
07912;20010502070000;1707.000000;40;5.100000;277.450000;275.960000;90;61;6;0;8;8;1750;0;2;/;34.500000;mq;277.050000;mq;280.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20010502070000;2325.000000;0;0.000000;276.150000;mq;mq;16;7;6;8;8;800;5;/;/;8.000000;mq;273.150000;mq;278.150000;1.700000;mq;mq;3103.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010502070000;1270.000000;180;2.600000;279.950000;279.050000;94;0;6;0;7;7;1250;5;0;0;50.700000;mq;277.750000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010502070000;1477.000000;90;6.700000;279.350000;274.680000;72;60;6;0;8;6;1750;5;/;/;28.300000;mq;277.950000;mq;286.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20010502070000;1640.000000;0;0.000000;277.550000;275.580000;87;0;6;0;8;8;800;0;7;/;17.500000;mq;275.250000;mq;284.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010502070000;1900.000000;40;1.000000;277.350000;274.210000;80;0;6;0;8;6;800;0;7;/;31.200000;mq;274.150000;mq;278.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;7;7;5;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010502070000;1270.000000;0;0.000000;279.550000;277.710000;88;0;6;0;8;8;2250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20010502070000;1115.000000;0;0.000000;274.750000;272.340000;84;0;6;0;7;7;450;6;/;/;3.000000;mq;271.150000;mq;282.650000;0.030000;mq;mq;3100.000000;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20010502070000;1000.000000;180;5.100000;278.150000;269.860000;55;0;6;0;2;2;1250;5;0;0;4.800000;mq;274.150000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;7;2;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20010502070000;733.000000;180;10.300000;280.150000;mq;mq;0;6;0;2;0;8000;0;0;2;2.000000;276.150000;mq;288.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010502110000;790.000000;360;2.600000;288.150000;mq;mq;0;0;0;6;6;2250;0;1;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010502110000;970.000000;0;0.000000;284.150000;mq;mq;0;4;6;8;8;1750;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20010502110000;1850.000000;140;1.000000;279.850000;274.770000;70;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07589;20010502110000;1570.000000;0;0.000000;279.150000;mq;mq;81;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010502110000;1265.000000;0;0.000000;282.050000;281.750000;98;81;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
