numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07954;20151203065800;1107.000000;90;3.000000;278.450000;264.210000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.250000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151203123000;1850.000000;230;1.000000;278.250000;262.890000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;264.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07590;20151203123000;1270.000000;0;0.000000;281.250000;260.790000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151203123000;1327.000000;220;4.000000;282.150000;276.970000;70;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20151203120000;1780.000000;0;0.000000;277.250000;262.400000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;mq;0;0.000000;0.600000;0.000000;mq;4;4;mq;1;160.000000;
07904;20151203115000;2080.000000;180;2.000000;279.550000;258.190000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07931;20151203113000;1665.000000;90;2.000000;286.750000;267.080000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151203130000;1281.000000;0;0.000000;286.350000;271.980000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151204071500;1850.000000;220;1.000000;269.450000;261.490000;54;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.150000;mq;278.650000;0.280000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07608;20151204071500;1327.000000;0;0.000000;278.150000;274.990000;80;0;0;0;8;7;80;5;3;/;0.000000;mq;278.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151204070000;636.000000;0;0.000000;274.050000;274.050000;100;0;0;0;2;2;2250;0;3;0;0.000000;267.750000;mq;287.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20151204064500;1970.000000;0;0.000000;274.650000;261.860000;38;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.350000;mq;280.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;1;160.000000;
07904;20151204070000;2080.000000;0;0.000000;271.250000;255.950000;30;0;0;0;6;0;8000;0;0;2;0.000000;mq;269.650000;mq;279.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07912;20151204070000;1707.000000;0;0.000000;268.050000;263.790000;72;0;0;0;3;1;1250;0;3;2;0.000000;mq;267.550000;mq;275.350000;0.180000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151204070000;1281.000000;0;0.000000;269.950000;266.150000;75;0;0;0;2;0;8000;0;0;2;0.000000;mq;269.750000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151204064000;1665.000000;90;2.000000;273.150000;258.400000;32;0;0;0;6;0;8000;0;0;2;0.000000;mq;273.150000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151204072400;1860.000000;90;4.000000;272.350000;260.420000;40;0;0;0;4;0;8000;0;0;7;0.000000;mq;271.950000;mq;279.250000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151204073000;1270.000000;0;0.000000;273.450000;258.280000;31;0;0;0;7;3;3500;0;3;2;0.000000;mq;272.550000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151204065800;1107.000000;90;3.000000;278.150000;271.690000;63;0;0;0;2;0;8000;0;0;2;0.000000;mq;278.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151204065000;680.000000;0;0.000000;275.250000;274.090000;92;0;0;0;5;5;2250;0;3;0;0.000000;mq;269.550000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151204071000;1000.000000;0;0.000000;282.050000;274.470000;59;0;0;0;1;1;3500;0;3;0;0.000000;mq;278.250000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151204063000;790.000000;0;0.000000;271.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.650000;mq;274.650000;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151204070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151204070000;1270.000000;0;0.000000;277.150000;264.760000;40;0;0;0;3;0;8000;0;0;2;0.000000;mq;276.150000;mq;285.150000;0.140000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151204075000;1080.000000;0;0.000000;270.650000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;269.150000;mq;283.150000;mq;0.110000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20151204074500;1800.000000;0;0.000000;277.150000;261.930000;32;0;0;0;8;0;8000;0;0;2;0.000000;mq;276.150000;mq;286.050000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07900;20151204073000;2040.000000;0;0.000000;274.450000;262.630000;41;0;0;0;8;0;8000;0;0;2;0.000000;mq;274.250000;mq;279.150000;0.280000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;170.000000;
07815;20151204080000;2350.000000;360;2.000000;277.150000;261.120000;30;0;0;0;2;0;8000;0;0;9;0.000000;mq;275.150000;mq;282.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07892;20151204073000;1700.000000;0;0.000000;270.150000;268.140000;86;0;0;0;8;0;8000;0;0;2;0.000000;mq;269.150000;mq;277.650000;0.280000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07893;20151204074500;1780.000000;0;0.000000;273.650000;264.930000;52;0;0;0;8;0;8000;0;0;2;0.000000;mq;272.650000;mq;278.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;1;160.000000;
07913;20151204080000;2320.000000;220;1.000000;271.150000;mq;mq;0;0;0;5;3;1750;0;1;2;0.000000;mq;269.150000;mq;281.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;266.250000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07918;20151204085500;2284.000000;90;2.000000;273.650000;261.910000;41;0;0;0;6;0;8000;0;0;7;0.000000;mq;272.150000;mq;279.850000;0.350000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07952;20151204083000;1840.000000;0;0.000000;mq;mq;mq;0;0;0;2;0;8000;0;0;9;0.000000;mq;mq;mq;mq;0.550000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;3;3;mq;mq;mq;
07590;20151204122000;1270.000000;0;0.000000;279.550000;268.470000;45;0;0;0;5;3;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151204113500;1665.000000;270;2.000000;282.850000;265.200000;28;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151204123000;1850.000000;200;2.000000;276.650000;266.110000;46;0;0;0;6;2;3500;0;3;2;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07608;20151204123000;1327.000000;0;0.000000;280.150000;278.300000;88;0;0;0;8;7;150;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20151204122000;2350.000000;0;0.000000;279.150000;262.870000;30;0;0;0;2;0;8000;0;0;9;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07904;20151204115000;2080.000000;0;0.000000;275.650000;256.050000;22;0;0;0;7;1;1750;0;3;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07913;20151204114500;2320.000000;0;0.000000;275.150000;mq;mq;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20151204123000;1840.000000;0;0.000000;280.150000;271.720000;55;0;0;0;6;6;1750;0;7;2;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;3;6;mq;2;mq;
07917;20151204135900;1281.000000;0;2.000000;280.550000;270.800000;50;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151204104000;790.000000;0;0.000000;277.650000;mq;mq;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20151204114500;1780.000000;0;0.000000;278.250000;265.090000;38;0;0;0;7;7;1750;0;3;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;1;190.000000;
07989;20151204083000;1670.000000;240;2.000000;279.150000;277.630000;90;0;0;0;2;2;250;2;0;0;mq;mq;278.150000;mq;284.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20151205060000;790.000000;0;0.000000;274.650000;mq;mq;0;6;0;4;4;2250;0;3;0;0.800000;mq;274.150000;mq;278.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151205065500;1270.000000;0;0.000000;275.250000;274.390000;94;0;6;0;8;5;1250;5;3;0;0.700000;mq;272.950000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151205071500;1327.000000;0;0.000000;275.150000;272.060000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151205070000;1270.000000;0;0.000000;276.150000;272.690000;78;0;6;0;8;8;1250;5;/;/;0.700000;mq;276.150000;mq;281.150000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151205072000;1281.000000;0;0.000000;274.950000;273.330000;89;0;6;0;8;8;250;5;0;0;1.000000;mq;269.750000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151205070000;1665.000000;90;1.000000;275.150000;271.190000;75;0;6;0;8;8;450;5;/;/;1.100000;273.150000;mq;284.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151205070000;1270.000000;0;0.000000;276.450000;272.440000;75;0;6;0;8;6;800;2;7;/;0.300000;mq;273.350000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151205065000;1107.000000;0;0.000000;278.150000;276.800000;91;0;6;0;2;2;800;6;0;0;0.800000;mq;277.950000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151205072500;1000.000000;0;0.000000;279.250000;279.100000;99;0;6;0;2;2;2250;5;0;0;0.800000;mq;279.250000;mq;287.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20151205074500;1780.000000;0;0.000000;278.650000;278.060000;96;0;7;6;6;6;450;2;0;0;2.000000;mq;272.650000;mq;279.050000;0.240000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07729;20151205070000;636.000000;0;0.000000;280.250000;280.100000;99;45;6;0;9;9;mq;/;/;/;3.500000;mq;273.250000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151205065000;680.000000;0;0.000000;279.350000;278.760000;96;0;6;0;8;8;1750;5;/;/;2.500000;mq;273.050000;mq;289.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151205075000;1080.000000;0;0.000000;275.150000;mq;mq;0;6;0;7;6;mq;/;/;/;1.800000;270.150000;mq;279.650000;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151205070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151205071500;1850.000000;180;2.000000;274.550000;272.310000;85;0;0;7;6;6;1750;0;7;0;0.800000;mq;269.450000;mq;277.650000;0.290000;0.010000;-99;768.000000;3101.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07815;20151205080000;2350.000000;0;0.000000;273.150000;271.710000;90;0;7;4;4;4;450;0;7;0;0.600000;mq;272.150000;mq;279.150000;0.400000;0.050000;-99;768.000000;3105.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07889;20151205075000;1800.000000;0;0.000000;275.150000;265.810000;50;0;7;6;7;6;250;5;1;2;2.600000;mq;273.150000;mq;279.650000;0.170000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07904;20151205064000;2080.000000;0;0.000000;271.150000;270.460000;95;0;7;0;6;4;800;6;3;0;2.000000;mq;269.350000;mq;276.650000;0.280000;0.030000;-99;768.000000;3103.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07912;20151205070000;1707.000000;0;0.000000;273.450000;271.380000;86;0;0;0;8;8;450;6;3;/;0.000000;mq;267.550000;mq;277.350000;0.170000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20151205080000;2320.000000;180;7.000000;272.150000;mq;mq;0;7;7;4;4;1250;0;3;0;0.100000;mq;268.150000;mq;276.150000;0.300000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07918;20151205080000;2284.000000;0;0.000000;274.250000;273.390000;94;45;7;4;9;9;mq;/;/;/;2.300000;mq;271.250000;mq;275.950000;0.400000;0.050000;-99;768.000000;3105.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07939;20151205072800;1860.000000;0;0.000000;273.950000;268.120000;65;0;0;0;8;8;1250;0;1;/;0.000000;mq;271.050000;mq;280.350000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151205083000;970.000000;180;3.000000;277.150000;mq;mq;60;0;6;8;8;1250;5;/;/;0.500000;mq;274.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151205073000;1570.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;8;800;6;/;/;1.500000;mq;275.650000;mq;281.650000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20151205070000;1970.000000;0;0.000000;273.650000;273.090000;96;0;7;0;7;6;800;0;3;0;2.000000;mq;273.350000;mq;278.350000;0.250000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;0;3;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;1;160.000000;
07875;20151205072800;1860.000000;0;0.000000;275.550000;273.610000;87;0;6;0;9;9;150;0;/;/;2.000000;mq;273.850000;mq;278.750000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;220.000000;
07608;20151205123000;1327.000000;0;0.000000;282.150000;272.280000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20151205070000;1200.000000;mq;mq;276.650000;275.320000;91;mq;mq;mq;mq;mq;mq;/;/;/;0.600000;mq;276.350000;mq;281.750000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;0.350000;0.010000;mq;0;0;0;mq;mq;
07590;20151205121500;1270.000000;0;0.000000;277.150000;276.720000;97;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151205130000;1281.000000;0;0.000000;278.850000;276.360000;84;0;6;0;8;8;250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151205113000;1665.000000;270;2.000000;278.550000;274.100000;73;0;6;0;7;4;450;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20151205130000;2350.000000;220;2.000000;275.150000;271.190000;75;0;0;0;2;2;250;6;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;3;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;2;300.000000;
07892;20151205074500;1700.000000;0;0.000000;275.150000;273.680000;90;0;7;6;8;8;450;5;/;/;2.100000;mq;270.150000;mq;278.150000;0.290000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07952;20151205090000;1840.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.540000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07961;20151205093300;1745.000000;180;4.000000;278.250000;266.690000;43;0;4;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;278.350000;0.280000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07498;20151205123000;1850.000000;190;4.000000;277.250000;270.840000;63;0;0;0;1;1;800;5;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07889;20151205123500;1800.000000;180;2.000000;276.150000;270.620000;67;0;0;0;4;2;800;2;0;2;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07892;20151205123000;1700.000000;0;0.000000;276.150000;274.040000;86;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07893;20151205113500;1780.000000;0;0.000000;275.650000;274.180000;90;0;0;0;4;4;450;5;0;0;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07904;20151205115000;2080.000000;0;0.000000;276.150000;267.990000;55;0;0;0;2;0;1750;0;0;2;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07913;20151205123000;2320.000000;180;2.000000;274.150000;mq;mq;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20151205114500;1840.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.540000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
