numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20170505103000;1665.000000;310;2.000000;284.150000;268.080000;32;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170506070000;1570.000000;220;5.000000;284.150000;mq;mq;61;6;0;8;8;1250;0;7;/;3.000000;mq;273.650000;mq;287.650000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170506052000;1270.000000;0;0.000000;286.150000;276.250000;51;0;0;0;6;2;1750;5;3;0;0.000000;mq;272.850000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170506063000;1327.000000;270;6.000000;277.950000;276.290000;89;0;6;0;2;0;8000;0;0;2;22.500000;mq;277.450000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170506060000;636.000000;0;0.000000;285.150000;280.260000;72;63;6;0;8;8;450;6;/;/;11.500000;283.050000;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170506060000;1281.000000;90;7.000000;285.950000;276.340000;52;0;0;0;6;6;3500;0;1;0;0.000000;mq;270.950000;mq;290.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170506063000;1665.000000;90;1.000000;279.950000;276.560000;79;60;6;0;8;6;1250;5;3;/;1.500000;270.050000;mq;287.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170506055500;1270.000000;0;0.000000;279.450000;276.260000;80;60;6;0;8;3;800;2;7;/;0.800000;mq;272.750000;mq;291.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170506055800;680.000000;0;0.000000;283.850000;282.760000;93;0;6;0;8;8;450;6;/;/;6.000000;280.150000;mq;298.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170506055500;1000.000000;0;0.000000;280.750000;280.150000;96;60;6;0;8;8;250;6;/;/;12.900000;mq;280.750000;mq;297.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170506051500;1025.000000;0;0.000000;281.150000;mq;mq;0;6;0;5;3;800;2;3;0;0.400000;mq;278.650000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170506060000;1270.000000;0;0.000000;282.650000;271.300000;45;0;0;0;4;2;1750;0;3;2;0.000000;mq;276.650000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170506055700;1107.000000;0;0.000000;280.250000;279.810000;97;45;9;6;9;9;mq;/;/;/;9.600000;mq;280.250000;mq;297.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170506113000;1270.000000;0;0.000000;285.650000;279.250000;65;63;9;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170506120000;1281.000000;0;7.000000;279.550000;277.380000;86;63;9;6;8;8;800;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170506103000;1665.000000;270;2.000000;279.650000;275.910000;77;60;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170507051500;790.000000;0;0.000000;279.650000;mq;mq;63;6;0;8;4;800;6;3;/;34.500000;279.150000;mq;291.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170507060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170507070000;1570.000000;0;0.000000;276.150000;mq;mq;45;9;6;9;9;mq;/;/;/;28.100000;275.150000;mq;284.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170507053000;1270.000000;0;0.000000;275.350000;274.630000;95;0;6;0;8;8;450;6;/;/;23.200000;mq;274.950000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170507063000;1327.000000;0;0.000000;280.150000;274.850000;69;0;0;0;6;5;1250;5;3;0;0.000000;mq;277.450000;mq;284.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170507060000;1270.000000;0;0.000000;276.150000;273.710000;84;63;6;0;8;8;450;6;/;/;43.500000;mq;274.650000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170507053000;1281.000000;0;2.000000;278.450000;275.630000;82;0;0;0;7;7;3500;0;1;/;26.800000;mq;271.450000;mq;290.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170507053000;1270.000000;0;0.000000;274.350000;272.740000;89;0;6;0;0;0;mq;0;0;0;22.000000;mq;274.350000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170507054000;1107.000000;0;0.000000;279.150000;277.790000;91;0;4;0;6;6;1750;0;3;0;0.000000;mq;278.050000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170507055000;680.000000;0;0.000000;282.150000;279.420000;83;0;6;0;2;2;1750;0;3;0;0.500000;mq;277.750000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170507060000;1000.000000;0;0.000000;280.250000;278.720000;90;0;6;0;2;2;3500;0;3;0;0.400000;mq;278.150000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20170507070000;1970.000000;270;5.000000;273.650000;273.370000;98;71;7;6;9;9;mq;/;/;/;26.100000;mq;272.950000;mq;278.950000;0.140000;0.140000;-99;768.000000;3114.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;160.000000;
07931;20170507060000;1665.000000;90;2.000000;273.350000;271.600000;88;0;7;0;2;1;1750;5;0;2;21.500000;mq;272.650000;mq;280.950000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170507060600;1908.000000;0;0.000000;277.950000;268.660000;51;0;7;6;3;3;1750;2;0;0;25.400000;mq;271.350000;mq;280.850000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170507130000;790.000000;0;0.000000;283.650000;mq;mq;0;6;0;8;3;800;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170507130000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170507114500;1270.000000;360;2.000000;283.750000;277.660000;66;0;0;0;4;4;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170507111000;1908.000000;40;1.000000;281.850000;270.870000;46;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170507103500;1665.000000;90;3.000000;282.550000;270.910000;44;0;0;0;7;2;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170508050500;790.000000;0;0.000000;278.150000;mq;mq;0;6;0;8;8;800;6;/;/;21.100000;277.650000;mq;283.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170508060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170508070000;1570.000000;0;0.000000;276.150000;276.010000;99;45;6;4;9;9;mq;/;/;/;0.300000;mq;275.150000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170508054500;1270.000000;0;0.000000;277.350000;276.770000;96;0;0;0;6;6;450;6;0;0;0.000000;mq;275.350000;mq;285.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170508063000;1327.000000;0;0.000000;280.650000;272.190000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.750000;mq;284.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170508064700;1850.000000;0;0.000000;277.150000;272.170000;70;0;7;0;6;6;2250;0;3;0;2.000000;mq;270.750000;mq;285.750000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;
07904;20170508060000;2080.000000;0;0.000000;273.450000;272.600000;94;44;7;6;7;6;250;5;3;/;3.000000;mq;271.550000;mq;281.550000;0.520000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07912;20170508060000;1707.000000;270;2.000000;276.950000;275.770000;92;0;6;0;8;8;250;5;/;/;3.600000;mq;274.750000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170508055000;1665.000000;90;2.000000;277.150000;269.400000;57;0;0;0;3;2;1250;5;0;2;0.000000;mq;273.350000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170508060000;1270.000000;0;0.000000;279.250000;273.160000;65;0;0;0;3;1;3500;0;3;2;0.000000;mq;274.150000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170508055600;1107.000000;0;0.000000;278.150000;272.530000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170508055000;680.000000;0;0.000000;277.850000;277.270000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.750000;mq;292.850000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170508062000;1000.000000;0;0.000000;277.950000;273.520000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;289.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170508130000;790.000000;0;0.000000;282.950000;mq;mq;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170508130000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170508114500;1270.000000;360;2.000000;285.650000;278.340000;61;0;0;0;3;3;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170508103000;1665.000000;270;2.000000;283.950000;270.190000;38;0;0;0;7;6;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170509051000;790.000000;0;0.000000;278.350000;mq;mq;0;0;0;5;2;800;6;3;0;0.300000;277.650000;mq;284.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170509060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170509070000;1570.000000;0;0.000000;273.650000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170509060000;636.000000;0;0.000000;281.750000;277.380000;74;0;0;0;0;0;mq;0;0;/;0.000000;mq;280.050000;mq;293.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20170509060000;1707.000000;270;1.000000;273.250000;271.960000;91;0;0;0;3;3;250;5;0;0;0.000000;mq;273.150000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170509060000;1281.000000;0;0.000000;276.950000;273.820000;80;0;0;0;8;8;250;5;/;/;0.000000;276.550000;mq;285.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170509055500;1665.000000;90;1.000000;273.850000;267.400000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.350000;mq;287.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170509055700;1107.000000;0;0.000000;278.550000;272.910000;67;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.750000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170509055000;680.000000;0;0.000000;278.550000;277.200000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;293.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20170509055700;1500.000000;0;0.000000;278.550000;272.910000;67;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.750000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170509114000;1270.000000;0;0.000000;286.250000;277.930000;57;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170509120000;1281.000000;0;0.000000;285.850000;278.760000;62;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170509103500;1665.000000;270;4.000000;285.750000;269.060000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170510080000;790.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;mq;274.750000;mq;284.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170510060000;1025.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170510070000;1570.000000;0;0.000000;276.950000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;273.650000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170510053000;1270.000000;0;0.000000;278.050000;276.700000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.550000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170510063000;1327.000000;0;0.000000;285.050000;278.230000;63;0;0;0;8;6;450;5;3;/;0.000000;mq;281.550000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170510060000;636.000000;0;0.000000;284.650000;281.320000;80;0;0;0;2;2;1250;0;3;0;0.000000;mq;281.650000;mq;297.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170510063000;1080.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;273.950000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20170510060000;1707.000000;90;2.000000;272.050000;268.360000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170510063000;1270.000000;0;0.000000;277.750000;271.310000;63;0;0;0;2;1;3500;0;3;2;0.000000;mq;275.750000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170510055300;1107.000000;0;0.000000;285.050000;278.000000;62;0;0;0;6;5;1750;0;3;2;0.000000;mq;278.550000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170510054500;680.000000;0;0.000000;282.350000;281.120000;92;0;0;0;3;3;1750;0;3;0;0.000000;mq;278.350000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170510060000;1000.000000;0;0.000000;285.950000;282.020000;77;0;0;0;6;6;3500;0;3;0;0.000000;mq;278.050000;mq;293.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170510130000;790.000000;360;2.000000;287.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170510113000;1270.000000;0;0.000000;289.250000;274.180000;36;0;0;0;7;5;1750;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170511080000;790.000000;0;0.000000;281.150000;mq;mq;0;6;0;4;2;2250;0;3;2;1.200000;mq;280.150000;mq;291.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170511060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170511065000;1570.000000;0;0.000000;280.650000;mq;mq;0;6;4;8;8;3500;0;7;/;2.800000;mq;276.950000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170511054500;1270.000000;0;0.000000;280.550000;279.490000;93;0;6;0;5;5;3500;0;3;0;6.600000;mq;277.950000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170511063000;1327.000000;220;4.000000;280.550000;279.650000;94;0;6;0;8;7;450;5;3;/;3.500000;mq;280.150000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170511055000;1665.000000;270;2.000000;277.650000;275.510000;86;0;6;0;8;2;1750;5;3;2;3.300000;mq;275.650000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170511054900;1107.000000;0;0.000000;282.450000;282.000000;97;60;9;6;8;8;450;/;/;/;4.500000;mq;281.650000;mq;292.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170511055000;680.000000;0;0.000000;285.350000;283.420000;88;0;6;0;7;7;1750;5;/;/;0.700000;mq;281.750000;mq;298.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
