numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07608;20091201123000;1327.000000;0;0.000000;273.150000;273.010000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;0.020000;-50;750.000000;3102.000000;mq;271.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20091201125500;1745.000000;140;10.000000;270.150000;267.190000;80;0;7;7;4;2;800;2;1;2;mq;mq;mq;mq;mq;0.600000;0.040000;-50;750.000000;3104.000000;mq;269.650000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;260.000000;
07592;20091201130000;1810.000000;360;1.000000;271.150000;269.580000;89;0;0;0;1;1;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091201130000;1860.000000;220;2.000000;272.350000;266.190000;63;0;0;0;3;3;800;0;3;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07484;20091202060000;1018.000000;0;0.000000;268.950000;267.990000;93;0;7;0;3;0;8000;0;0;2;2.500000;mq;268.950000;mq;274.650000;0.110000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20091202063000;790.000000;0;0.000000;270.350000;mq;mq;0;7;0;0;0;mq;0;0;0;1.200000;mq;269.650000;mq;275.150000;0.120000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20091202064000;1570.000000;0;0.000000;267.150000;mq;mq;0;0;0;3;3;3500;0;3;0;0.000000;mq;266.150000;mq;271.150000;0.310000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091202065000;1270.000000;0;0.000000;267.350000;264.460000;80;0;0;0;2;0;8000;0;0;2;0.000000;mq;265.750000;mq;275.950000;0.260000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20091202063500;1700.000000;40;2.000000;266.250000;262.400000;74;0;0;0;7;3;2250;0;3;2;0.000000;mq;264.650000;mq;273.550000;0.260000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20091202064500;1115.000000;0;0.000000;276.150000;274.360000;88;60;7;6;8;6;250;/;/;/;6.500000;mq;272.150000;mq;276.750000;0.170000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;1;240.000000;
07458;20091202070000;1160.000000;0;0.000000;269.850000;269.020000;94;0;7;4;1;0;8000;0;0;2;1.100000;268.450000;mq;273.050000;mq;0.300000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20091202070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.270000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091202070000;1310.000000;0;0.000000;264.550000;263.350000;91;0;0;0;3;1;800;5;3;2;0.000000;mq;264.050000;mq;276.450000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20091202070000;1281.000000;0;0.000000;mq;mq;mq;0;0;0;2;2;1750;5;0;0;0.000000;mq;266.150000;mq;275.650000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20091202070000;1860.000000;0;0.000000;261.150000;260.120000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;270.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20091202070000;1270.000000;0;0.000000;264.550000;261.250000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.550000;mq;276.750000;0.340000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20091202070000;680.000000;0;0.000000;276.450000;273.330000;80;0;6;0;8;8;1250;5;/;/;11.000000;mq;273.150000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20091202070000;1500.000000;310;2.000000;277.150000;277.150000;100;0;7;6;8;8;450;5;/;/;6.500000;mq;269.150000;mq;277.150000;0.100000;0.020000;-99;768.000000;3102.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;0.250000;0.000000;mq;3;9;mq;1;240.000000;
07594;20091202070500;1860.000000;220;2.000000;266.650000;262.780000;74;0;0;0;4;3;3500;0;4;2;0.000000;mq;264.550000;mq;273.450000;0.210000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07608;20091202071000;1327.000000;0;0.000000;274.150000;273.870000;98;0;7;0;8;6;450;5;3;/;2.500000;mq;271.150000;mq;277.150000;0.400000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20091202071500;636.000000;0;0.000000;275.750000;275.030000;95;44;6;4;8;8;450;5;/;/;7.000000;mq;272.150000;mq;278.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20091202071000;1270.000000;0;0.000000;268.850000;267.310000;89;0;0;7;2;0;8000;0;0;2;3.300000;mq;267.750000;mq;273.750000;0.300000;0.020000;-99;768.000000;3102.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20091202073000;1970.000000;220;1.000000;268.750000;263.350000;66;0;7;0;7;5;2250;0;7;2;mq;mq;263.850000;mq;270.250000;0.650000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20091202073000;1650.000000;mq;mq;277.150000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;768.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20091202070500;1000.000000;0;0.000000;277.950000;277.950000;100;0;7;6;8;8;800;5;/;/;5.000000;mq;272.650000;mq;277.950000;0.080000;0.010000;-99;768.000000;3101.000000;mq;272.250000;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07983;20091202073000;733.000000;0;0.000000;275.150000;275.150000;100;0;7;6;8;8;450;5;/;/;11.000000;mq;271.650000;mq;276.150000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091202080000;1810.000000;0;0.000000;266.150000;265.490000;95;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.150000;mq;273.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20091202080000;1554.000000;0;0.000000;265.150000;264.620000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;276.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20091202080000;1080.000000;0;0.000000;267.650000;mq;mq;0;0;0;5;5;1750;0;3;0;0.000000;266.650000;mq;281.150000;mq;0.260000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20091202080000;1900.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20091202081500;2880.000000;mq;mq;mq;mq;mq;0;7;4;4;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20091202080500;1620.000000;0;0.000000;270.150000;mq;mq;0;7;0;6;2;1250;0;3;2;0.600000;mq;265.150000;mq;272.650000;0.280000;0.020000;-99;768.000000;3102.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;1;mq;mq;mq;
07969;20091202081500;1780.000000;0;0.000000;274.650000;274.510000;99;0;6;6;5;4;mq;5;0;2;3.500000;mq;268.050000;mq;275.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;0;1;160.000000;
07457;20091202103500;790.000000;0;0.000000;274.150000;mq;mq;0;0;0;4;3;2250;0;3;2;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20091202113000;1700.000000;270;1.000000;274.450000;266.630000;56;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07489;20091202120000;970.000000;0;0.000000;278.150000;mq;mq;0;6;0;7;7;2250;5;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091202120000;1310.000000;0;0.000000;275.250000;265.900000;50;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091202120500;1270.000000;0;0.000000;275.850000;269.290000;62;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07608;20091202123000;1327.000000;220;4.000000;278.150000;277.270000;94;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091202130000;1810.000000;180;1.000000;273.150000;270.930000;85;0;0;0;7;7;mq;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20091202130000;1270.000000;0;0.000000;276.250000;266.560000;49;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.330000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07484;20091203060000;1018.000000;0;0.000000;270.650000;269.960000;95;0;4;0;3;3;3500;0;3;0;0.000000;mq;269.150000;mq;275.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20091203064000;1000.000000;0;0.000000;277.750000;276.250000;90;63;6;0;8;8;800;5;/;/;0.700000;mq;277.750000;mq;282.350000;0.030000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07590;20091203064500;1270.000000;270;2.000000;273.450000;272.150000;91;0;0;0;8;8;1750;5;/;/;0.000000;mq;265.750000;mq;276.250000;0.210000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20091203065500;2080.000000;0;0.000000;269.450000;260.530000;50;0;0;0;3;0;8000;0;0;2;0.000000;mq;264.050000;mq;273.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07931;20091203065000;1700.000000;0;0.000000;271.850000;270.420000;90;0;0;0;7;6;1250;5;0;2;0.000000;mq;266.250000;mq;275.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20091203064500;1115.000000;0;0.000000;275.450000;273.980000;90;61;6;4;9;9;mq;/;/;/;2.000000;mq;275.450000;mq;282.750000;0.070000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;260.000000;
07458;20091203070000;1160.000000;0;0.000000;273.250000;272.110000;92;0;0;0;2;2;mq;0;7;2;0.000000;mq;269.250000;mq;276.250000;0.270000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091203070000;1310.000000;0;0.000000;268.950000;267.410000;89;0;0;0;7;5;800;5;3;/;0.000000;mq;264.550000;mq;278.050000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091203070000;1860.000000;0;0.000000;269.550000;267.550000;86;0;0;0;8;8;1750;5;3;/;0.000000;mq;266.050000;mq;273.450000;0.190000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07912;20091203070000;1707.000000;0;0.000000;263.850000;260.720000;78;0;0;0;5;3;1250;0;3;9;0.000000;mq;261.050000;mq;270.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07917;20091203070000;1281.000000;0;0.000000;273.450000;272.300000;92;0;0;0;8;8;150;5;/;/;0.000000;mq;272.550000;mq;276.950000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07922;20091203070000;2300.000000;0;0.000000;270.150000;265.070000;68;0;0;0;3;3;mq;0;1;0;0.000000;mq;267.150000;mq;275.150000;0.310000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07939;20091203070000;1860.000000;0;0.000000;268.150000;268.150000;100;70;0;0;9;9;mq;/;/;/;0.100000;261.150000;mq;269.150000;mq;0.350000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20091203070000;1270.000000;0;0.000000;270.350000;267.050000;78;0;0;0;8;7;800;5;7;/;0.000000;mq;264.550000;mq;277.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20091203070000;1500.000000;270;5.000000;275.150000;275.150000;100;71;7;6;8;8;450;5;/;/;0.100000;mq;275.150000;mq;280.650000;0.080000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;0.250000;0.010000;mq;6;9;mq;1;300.000000;
