numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20211102064000;1665.000000;90;1.000000;273.050000;270.990000;86;0;0;0;8;8;450;5;/;/;15.600000;272.950000;mq;278.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20211102071000;1000.000000;0;0.000000;277.450000;276.570000;94;0;6;0;2;2;3500;0;3;0;4.800000;mq;276.050000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20211102070000;1800.000000;0;0.000000;271.850000;271.290000;96;70;6;7;9;9;mq;/;/;/;mq;mq;271.250000;mq;279.750000;0.010000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07926;20211102090000;2185.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211102083000;1570.000000;0;0.000000;274.650000;mq;mq;0;6;4;5;2;250;6;3;0;5.500000;mq;273.650000;mq;279.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211102113000;1665.000000;270;4.000000;277.450000;272.460000;70;0;0;0;6;4;450;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211102124500;1270.000000;0;0.000000;280.550000;273.290000;60;0;0;0;4;2;1250;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20211102080000;1860.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;40.000000;272.150000;mq;278.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20211103060000;790.000000;0;0.000000;276.950000;mq;mq;0;6;0;8;8;1750;0;7;/;2.100000;mq;275.550000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20211103065800;1107.000000;0;0.000000;275.150000;274.580000;96;0;6;4;5;2;80;6;3;0;3.800000;mq;273.950000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20211103065500;1000.000000;0;0.000000;276.750000;275.570000;92;0;6;0;7;7;30;6;/;/;4.700000;mq;276.650000;mq;287.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20211103073000;1800.000000;0;0.000000;275.550000;269.430000;64;0;4;0;8;8;1250;0;2;/;mq;mq;271.650000;mq;277.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20211103070000;1713.000000;90;2.000000;273.350000;270.480000;81;0;0;0;7;7;250;5;/;/;0.000000;mq;270.950000;mq;276.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211103065000;1665.000000;90;2.000000;273.850000;270.630000;79;16;0;0;8;8;450;5;/;/;0.000000;272.750000;mq;278.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20211103073000;1327.000000;0;0.000000;276.150000;mq;mq;45;7;6;9;9;mq;/;/;/;7.500000;mq;mq;mq;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20211103073000;1270.000000;0;0.000000;275.450000;273.350000;86;63;6;0;8;8;150;2;/;/;3.000000;mq;274.450000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211103083000;1570.000000;0;0.000000;274.650000;mq;mq;45;6;4;9;9;mq;/;/;/;2.700000;274.650000;mq;279.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211103071500;1270.000000;0;0.000000;276.250000;273.970000;85;0;6;0;8;8;1750;5;/;/;3.700000;mq;275.150000;mq;280.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211103125000;1270.000000;0;0.000000;273.250000;271.500000;88;70;7;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211103114000;1665.000000;90;2.000000;273.950000;271.720000;85;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07925;20211103133000;1905.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.160000;-50;750.000000;3116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20211103080000;2185.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211104071000;1270.000000;0;0.000000;272.350000;270.610000;88;0;7;6;8;8;450;6;/;/;14.100000;mq;270.850000;mq;275.550000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211104063500;1665.000000;90;1.000000;269.850000;267.060000;81;0;7;0;6;4;800;5;0;2;9.600000;mq;268.750000;mq;275.050000;0.040000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07939;20211104070100;1860.000000;0;0.000000;266.850000;264.890000;86;0;7;6;0;0;mq;0;0;0;16.000000;mq;266.550000;mq;276.950000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20211104071500;1000.000000;0;0.000000;273.050000;272.200000;94;0;6;0;2;2;3500;0;3;0;6.800000;mq;272.650000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211104083000;1570.000000;0;0.000000;270.650000;mq;mq;0;7;6;4;1;450;6;3;0;5.000000;mq;270.650000;mq;275.150000;0.110000;0.110000;-99;768.000000;3111.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07926;20211104090000;2185.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.270000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20211104070000;1713.000000;0;0.000000;275.450000;274.440000;93;71;7;0;8;8;150;5;2;/;9.900000;mq;270.750000;mq;275.150000;0.140000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20211104072400;1456.000000;0;0.000000;271.450000;270.470000;93;0;7;7;6;6;450;5;0;0;7.700000;mq;269.550000;mq;276.250000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07608;20211104071000;1327.000000;0;0.000000;mq;mq;mq;45;6;4;9;9;mq;/;/;/;34.500000;mq;mq;mq;mq;0.130000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211104125000;1270.000000;0;0.000000;279.050000;270.450000;54;0;0;0;4;4;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211104112000;1665.000000;270;2.000000;276.450000;269.420000;60;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07590;20211105071000;1270.000000;0;0.000000;269.450000;266.500000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.250000;mq;279.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211105064500;1665.000000;90;2.000000;266.750000;261.820000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.350000;mq;276.950000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07589;20211105083500;1570.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;275.650000;0.030000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;mq;1;mq;
07966;20211105071500;1000.000000;0;0.000000;273.850000;273.140000;95;0;7;6;8;8;150;6;/;/;10.200000;mq;272.950000;mq;282.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20211106060000;790.000000;0;0.000000;270.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20211106071500;1000.000000;0;0.000000;271.850000;271.150000;95;0;7;6;0;0;mq;0;0;0;8.100000;mq;271.750000;mq;276.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211106064500;1270.000000;0;0.000000;269.550000;266.600000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;277.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211106064000;1665.000000;90;2.000000;267.950000;260.310000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.750000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20211106080000;1860.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20211106070000;1713.000000;90;1.000000;261.950000;259.780000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.250000;mq;272.050000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211106083000;1570.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.350000;mq;275.650000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211106125000;1270.000000;0;0.000000;277.950000;271.280000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211106112500;1665.000000;310;2.000000;281.050000;264.530000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211107065000;1270.000000;0;0.000000;269.150000;266.530000;82;0;0;0;8;8;450;6;/;/;0.000000;mq;268.550000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211107064500;1665.000000;270;2.000000;274.950000;263.390000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.950000;mq;281.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20211107080000;1860.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20211107070000;1713.000000;90;2.000000;266.250000;263.220000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.750000;mq;273.550000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20211107074500;1270.000000;0;0.000000;272.850000;267.660000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.750000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211107083000;1570.000000;360;2.000000;277.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;279.150000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211107124500;1270.000000;360;2.000000;276.950000;270.770000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211107113000;1665.000000;270;2.000000;285.550000;269.310000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20211108073000;1327.000000;0;0.000000;278.150000;mq;mq;63;6;4;9;9;mq;/;/;/;20.000000;mq;mq;mq;mq;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20211108065800;1107.000000;0;0.000000;275.350000;274.630000;95;0;6;4;1;1;2250;6;0;2;2.100000;mq;271.550000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211108065000;1270.000000;0;0.000000;271.950000;269.750000;85;0;0;0;8;8;250;6;/;/;0.000000;mq;269.150000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211108065000;1665.000000;90;2.000000;274.350000;268.080000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.850000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20211108064000;1860.000000;0;0.000000;275.650000;272.030000;77;0;6;0;7;7;450;6;/;/;1.400000;mq;275.150000;mq;280.450000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20211108063000;1800.000000;0;0.000000;272.050000;263.680000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.750000;mq;281.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20211108074100;1780.000000;0;0.000000;269.650000;266.200000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.650000;mq;275.850000;0.130000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07912;20211108070000;1713.000000;90;2.000000;265.550000;263.320000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;277.450000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20211108064500;1025.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211108124500;1270.000000;0;0.000000;278.150000;271.250000;61;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211108112500;1665.000000;90;2.000000;284.750000;271.610000;40;0;0;0;2;1;1750;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20211109060000;790.000000;0;0.000000;275.350000;mq;mq;0;0;0;8;8;800;6;/;/;0.000000;mq;272.750000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211109064500;1270.000000;0;0.000000;271.050000;268.230000;81;0;0;0;4;0;8000;0;0;2;0.000000;mq;270.350000;mq;278.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20211109064500;1665.000000;90;1.000000;273.050000;264.850000;54;0;0;0;3;1;1750;5;0;2;0.000000;mq;272.350000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20211109072200;1860.000000;270;2.000000;275.550000;271.210000;73;0;7;6;6;6;450;6;3;0;1.000000;mq;274.550000;mq;278.150000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20211109073000;1327.000000;0;0.000000;274.150000;mq;mq;45;6;4;9;9;mq;/;/;/;3.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20211109073000;1456.000000;180;2.000000;271.950000;260.960000;43;0;4;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20211109070000;1800.000000;mq;mq;273.150000;262.340000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.350000;mq;278.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20211109070000;1713.000000;0;0.000000;266.250000;263.700000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.550000;mq;276.150000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20211109083500;1570.000000;0;0.000000;278.150000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;mq;270.150000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20211109125500;1270.000000;90;2.000000;280.750000;273.250000;59;0;0;0;5;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
