numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20170601062000;1000.000000;0;0.000000;286.650000;283.640000;82;0;6;0;5;5;3500;0;3;0;7.600000;mq;283.050000;mq;291.850000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20170601054500;1970.000000;0;0.000000;282.650000;280.430000;86;0;9;6;7;1;800;2;0;2;0.100000;mq;279.550000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170601062000;1080.000000;0;0.000000;284.650000;mq;mq;0;9;6;2;2;3500;0;1;/;16.000000;283.150000;mq;295.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170601130000;790.000000;360;2.000000;293.650000;mq;mq;0;0;0;6;4;800;6;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170601115000;1270.000000;0;0.000000;289.550000;283.190000;66;0;0;0;5;5;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170601103000;1665.000000;270;2.000000;288.250000;280.300000;59;0;0;0;7;5;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170602070000;1570.000000;0;0.000000;281.650000;mq;mq;0;9;6;1;1;3500;0;3;0;11.600000;mq;280.650000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170602054000;1270.000000;0;0.000000;280.550000;279.020000;90;0;9;6;0;0;mq;0;0;0;1.200000;mq;279.550000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170602060000;636.000000;0;0.000000;288.550000;284.340000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;291.050000;mq;295.250000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170602060000;1270.000000;0;0.000000;285.150000;276.130000;54;0;6;0;0;0;mq;0;0;0;0.500000;mq;264.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170602063500;1080.000000;0;0.000000;286.150000;mq;mq;0;9;6;0;0;mq;0;0;0;0.600000;280.650000;mq;294.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20170602060000;1707.000000;0;0.000000;279.550000;277.540000;87;0;6;0;1;0;8000;0;0;2;0.300000;mq;276.350000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170602060000;1281.000000;0;0.000000;279.250000;277.250000;87;0;9;6;1;1;2250;0;3;0;0.600000;mq;278.150000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170602055000;1665.000000;90;2.000000;279.450000;277.770000;89;0;6;0;0;0;mq;0;0;0;4.900000;mq;277.850000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170602060000;1270.000000;0;0.000000;279.350000;277.990000;91;0;6;0;0;0;mq;0;0;0;1.800000;mq;278.950000;mq;296.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170602055000;680.000000;0;0.000000;284.450000;283.990000;97;0;0;0;0;0;mq;0;0;0;0.100000;mq;283.150000;mq;299.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170602054000;1000.000000;0;0.000000;287.350000;281.960000;70;0;0;0;3;2;3500;0;3;2;0.000000;mq;283.450000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170602063000;1327.000000;0;0.000000;288.450000;285.760000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.850000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170602080000;790.000000;0;0.000000;283.650000;mq;mq;0;6;0;0;0;mq;0;0;0;1.500000;mq;282.950000;mq;295.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170602055600;1107.000000;0;0.000000;285.550000;283.100000;85;0;6;0;4;1;2250;0;3;2;5.100000;mq;282.850000;mq;295.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170602115500;1270.000000;0;0.000000;293.350000;282.000000;48;0;0;0;5;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170602104500;1665.000000;270;4.000000;290.450000;276.730000;40;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170602060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170603050500;790.000000;0;0.000000;286.150000;mq;mq;0;6;0;4;4;2250;0;3;0;0.400000;mq;284.650000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170603071000;1570.000000;0;0.000000;284.650000;mq;mq;0;6;0;2;0;8000;0;0;2;0.500000;mq;279.150000;mq;294.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170603053000;1270.000000;0;0.000000;283.350000;281.450000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.550000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170603065000;1327.000000;0;0.000000;284.150000;284.150000;100;60;4;0;9;9;mq;/;/;/;3.500000;mq;284.050000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170603060000;636.000000;mq;mq;291.650000;287.550000;77;0;9;6;8;8;1250;6;/;/;4.000000;288.550000;mq;303.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170603060000;1270.000000;0;0.000000;286.150000;279.040000;62;0;0;0;6;4;1750;0;3;2;0.000000;mq;284.150000;mq;294.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170603060000;1281.000000;0;0.000000;281.950000;280.400000;90;0;6;0;4;0;8000;0;0;2;1.900000;mq;279.250000;mq;295.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170603080000;1270.000000;0;0.000000;282.450000;280.890000;90;0;6;0;7;0;8000;0;0;2;0.900000;mq;279.350000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170603055600;680.000000;mq;mq;287.750000;286.960000;95;0;9;6;6;6;800;6;0;0;27.000000;283.350000;mq;302.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170603060500;1000.000000;0;0.000000;286.450000;286.140000;98;0;9;6;8;8;80;6;/;/;13.300000;mq;285.250000;mq;297.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170603065000;1080.000000;0;0.000000;288.250000;mq;mq;0;0;0;3;2;800;5;0;2;0.000000;283.650000;mq;296.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170603055800;1107.000000;0;0.000000;285.950000;285.490000;97;45;9;6;9;9;mq;/;/;/;9.500000;mq;285.150000;mq;296.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170603111500;1270.000000;0;0.000000;293.450000;285.440000;60;0;0;0;5;2;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170604051500;790.000000;0;0.000000;286.150000;mq;mq;63;9;6;8;6;250;6;7;/;47.400000;285.650000;mq;296.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170604070000;1570.000000;0;0.000000;282.150000;mq;mq;0;6;4;6;6;150;6;0;0;7.000000;mq;282.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170604054500;1270.000000;0;0.000000;282.250000;281.650000;96;0;9;6;8;8;250;6;/;/;21.200000;mq;281.550000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170604063000;1327.000000;0;0.000000;279.150000;279.150000;100;45;6;4;9;9;mq;/;/;/;20.300000;mq;278.850000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170604054000;1080.000000;0;0.000000;284.250000;mq;mq;0;6;0;8;4;150;6;2;/;33.300000;283.950000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170604060000;1281.000000;0;0.000000;284.550000;281.940000;84;0;9;6;6;6;800;2;0;0;7.900000;281.950000;mq;295.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170604062700;1908.000000;0;0.000000;281.950000;280.560000;91;0;6;0;3;3;250;6;0;0;2.600000;mq;281.050000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170604055300;680.000000;270;5.000000;286.050000;283.940000;87;0;6;0;8;8;450;6;/;/;8.500000;mq;285.850000;mq;294.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170604063000;1000.000000;0;0.000000;281.850000;281.550000;98;61;9;6;9;9;mq;/;/;/;27.900000;mq;281.850000;mq;289.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170604055400;1107.000000;0;0.000000;281.750000;281.450000;98;45;9;6;9;9;mq;/;/;/;31.500000;mq;281.750000;mq;289.550000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170604130000;790.000000;360;5.000000;287.150000;mq;mq;61;6;0;8;6;800;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170604112000;1270.000000;0;0.000000;291.750000;286.180000;70;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170604130000;1281.000000;270;2.000000;292.350000;284.400000;60;0;0;0;8;2;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170605070000;1570.000000;0;0.000000;281.150000;mq;mq;45;6;4;9;9;mq;/;/;/;0.100000;mq;281.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170605080000;1270.000000;0;0.000000;282.150000;281.390000;95;0;0;0;8;8;250;6;/;/;0.000000;mq;281.750000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170605070000;636.000000;mq;mq;285.750000;285.600000;99;45;6;0;9;9;mq;/;/;/;9.000000;284.450000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170605070000;1281.000000;0;0.000000;282.950000;280.890000;87;44;6;0;8;8;30;6;/;/;0.100000;282.450000;mq;292.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170605055500;1665.000000;90;2.000000;283.650000;280.160000;79;0;6;0;7;1;1250;5;3;2;3.600000;mq;281.950000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170605055300;1107.000000;0;0.000000;281.050000;280.750000;98;45;6;4;9;9;mq;/;/;/;6.100000;mq;280.250000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170605055000;680.000000;0;0.000000;283.150000;282.540000;96;60;6;0;8;8;800;5;/;/;6.100000;mq;282.650000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170605054500;1000.000000;0;0.000000;281.250000;281.100000;99;0;6;4;8;8;30;6;/;/;12.500000;mq;280.750000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170605063000;1327.000000;0;0.000000;278.950000;278.950000;100;61;6;4;9;9;mq;/;/;/;18.000000;mq;278.850000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170605051000;790.000000;0;0.000000;284.650000;mq;mq;61;6;0;8;8;800;6;/;/;9.900000;284.150000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170605073000;1080.000000;0;0.000000;284.550000;mq;mq;0;6;0;8;4;150;6;2;/;12.200000;283.350000;mq;290.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170605130000;790.000000;360;5.000000;287.650000;mq;mq;0;6;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170605113000;1270.000000;0;0.000000;286.750000;283.740000;82;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170605130000;1281.000000;0;0.000000;286.650000;282.510000;76;60;0;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170606051500;790.000000;0;0.000000;284.150000;mq;mq;0;0;0;6;6;3500;0;3;0;1.000000;mq;282.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170606060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170606071000;1570.000000;360;2.000000;282.150000;279.760000;85;0;6;0;8;8;1750;0;7;/;0.400000;mq;280.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170606054500;1270.000000;0;0.000000;282.050000;281.450000;96;0;6;0;5;2;800;6;0;2;2.600000;mq;281.550000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170606063000;1327.000000;220;2.000000;281.250000;281.250000;100;63;0;0;9;9;mq;/;/;/;1.000000;mq;278.650000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170606060000;636.000000;mq;mq;285.650000;282.840000;83;0;0;0;8;8;800;/;/;/;0.000000;283.750000;mq;300.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170606080000;1270.000000;0;0.000000;283.650000;280.710000;82;0;0;0;6;6;1250;5;3;/;0.000000;mq;281.650000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20170606053000;1780.000000;0;0.000000;279.850000;278.640000;92;0;0;0;4;2;1250;2;3;0;18.000000;mq;277.150000;mq;283.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07912;20170606060000;1707.000000;0;0.000000;279.250000;278.510000;95;0;6;0;1;1;250;2;0;0;5.600000;mq;277.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170606055400;1107.000000;0;0.000000;281.950000;281.350000;96;0;6;4;5;1;450;6;3;0;0.300000;mq;280.650000;mq;290.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
