numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07715;20060208130000;2125.000000;0;0.000000;275.050000;260.080000;32;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.610000;0.000000;-10;3100.000000;mq;mq;265.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20060208130000;1756.000000;310;6.200000;265.550000;265.420000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;268.350000;0;0;mq;0;0;0;0;0;2;0;0.000000;0.720000;0.000000;mq;4;3;0;1;mq;
07725;20060208130000;1420.000000;0;0.000000;279.750000;264.990000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.940000;0.000000;-10;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;2;270;15.000000;1.340000;0.000000;mq;8;8;0;1;210.000000;
07811;20060208130000;2350.000000;0;0.000000;271.650000;255.480000;28;0;0;0;7;7;2250;0;3;9;mq;mq;mq;mq;mq;0.490000;0.000000;-10;3100.000000;mq;mq;270.950000;3;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;3;0;1;270.000000;
07815;20060208130000;2450.000000;0;0.000000;270.150000;251.380000;22;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.480000;0.000000;-10;3100.000000;mq;mq;266.550000;8;0;0;5;0;0;0;0;2;270;3.000000;mq;mq;mq;7;6;0;1;240.000000;
07856;20060208130000;1640.000000;0;0.000000;269.150000;264.300000;69;0;0;0;7;7;2250;0;3;/;mq;mq;mq;mq;mq;0.850000;0.000000;-10;3100.000000;mq;mq;269.450000;7;0;9;0;0;0;0;0;2;180;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20060208130000;1765.000000;270;1.500000;265.750000;264.110000;88;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;266.250000;3;0;mq;mq;mq;mq;mq;mq;2;310;12.000000;1.150000;0.000000;mq;mq;mq;mq;mq;mq;
07870;20060208130000;1650.000000;270;1.000000;275.750000;270.040000;66;0;0;0;4;4;2250;0;3;2;mq;mq;mq;mq;mq;0.580000;0.000000;-10;3100.000000;mq;mq;270.350000;7;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;1;220.000000;
07872;20060208130000;1355.000000;0;0.000000;268.550000;268.280000;98;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;mq;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;7;6;0;2;mq;
07873;20060208130000;1470.000000;0;0.000000;269.050000;mq;mq;0;0;0;8;3;250;6;3;/;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;268.550000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20060208130000;1860.000000;310;2.600000;273.150000;255.900000;26;0;0;0;7;6;1750;0;3;9;mq;mq;mq;mq;mq;0.690000;0.000000;-10;3100.000000;mq;mq;268.750000;7;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;3;0;2;mq;
07876;20060208130000;1270.000000;0;0.000000;269.150000;268.190000;93;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20060208130000;1600.000000;0;0.000000;272.150000;265.580000;61;0;0;0;7;0;2250;0;0;2;mq;mq;mq;mq;mq;0.490000;0.000000;-10;3100.000000;mq;mq;270.550000;5;0;9;0;0;0;0;0;2;310;5.000000;mq;mq;mq;7;6;0;2;mq;
07880;20060208130000;2050.000000;0;0.000000;275.150000;261.630000;36;0;0;0;6;0;2250;0;0;2;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;271.350000;7;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07881;20060208130000;2590.000000;270;3.100000;269.050000;251.910000;25;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;262.150000;3;0;8;0;0;0;0;0;2;0;0.000000;0.840000;0.000000;mq;3;4;0;2;mq;
07882;20060208130000;1390.000000;0;0.000000;269.150000;mq;mq;0;4;0;7;7;80;6;0;7;mq;mq;mq;mq;mq;0.720000;0.000000;-10;3100.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;2;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20060208130000;1610.000000;0;0.000000;270.450000;263.760000;60;0;0;0;5;5;3500;0;3;2;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;269.650000;2;0;2;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07887;20060208130000;1500.000000;0;0.000000;267.950000;267.270000;95;0;0;0;8;8;30;5;/;/;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;267.050000;3;0;0;mq;0;0;0;0;2;270;15.000000;0.900000;0.000000;mq;mq;mq;mq;1;190.000000;
07888;20060208130000;1800.000000;270;2.600000;276.950000;mq;mq;0;0;0;6;3;3500;0;7;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;269.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20060208130000;1800.000000;0;0.000000;275.650000;mq;mq;0;0;0;6;6;2250;0;7;2;mq;mq;mq;mq;mq;0.370000;0.000000;-10;3100.000000;mq;mq;270.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060208130000;2200.000000;270;3.600000;272.650000;252.400000;20;0;0;0;7;1;2250;0;3;7;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;269.150000;3;0;0;9;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07892;20060208130000;1700.000000;0;0.000000;270.150000;265.810000;72;0;0;0;7;6;2250;0;3;2;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;267.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07893;20060208130000;1775.000000;0;0.000000;272.650000;265.170000;57;0;0;0;7;4;2250;0;3;2;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;265.350000;1;0;0;0;0;0;0;0;2;80;2.000000;0.730000;0.000000;mq;8;8;0;1;160.000000;
07895;20060208130000;1970.000000;0;0.000000;274.450000;252.690000;18;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.670000;0.000000;-10;3100.000000;mq;mq;265.050000;1;0;0;0;0;0;0;0;2;270;7.000000;0.400000;0.000000;mq;8;8;0;1;150.000000;
07896;20060208130000;1416.000000;0;0.000000;272.350000;265.550000;60;0;0;0;7;1;2250;0;3;2;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;264.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20060208130000;2040.000000;310;1.500000;273.250000;mq;mq;0;0;0;5;4;2250;0;3;2;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;263.450000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060208130000;1900.000000;0;0.000000;274.150000;259.280000;32;0;0;0;6;3;1250;2;3;2;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;270.350000;8;0;0;0;0;0;0;0;2;40;5.000000;mq;mq;mq;7;4;0;mq;mq;
07902;20060208130000;2000.000000;0;0.000000;274.050000;259.940000;34;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;266.350000;3;0;8;0;0;0;0;0;2;310;8.000000;mq;mq;mq;4;3;0;2;mq;
07903;20060208130000;1400.000000;0;0.000000;269.750000;268.490000;91;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;266.650000;7;0;mq;0;0;0;0;0;1;0;0.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20060208130000;2080.000000;270;4.100000;273.650000;252.650000;19;0;0;0;6;3;2250;0;3;2;mq;mq;mq;mq;mq;0.630000;0.000000;-10;3100.000000;mq;mq;267.550000;3;0;0;0;0;0;0;0;2;310;20.000000;mq;mq;mq;8;4;0;mq;mq;
07907;20060208130000;1585.000000;0;0.000000;272.150000;268.800000;78;0;0;0;7;6;1750;0;3;2;mq;mq;mq;mq;mq;0.480000;0.000000;-10;3100.000000;mq;mq;268.650000;7;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;6;0;mq;mq;
07908;20060208130000;1970.000000;0;0.000000;268.450000;258.850000;47;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;265.550000;3;0;6;8;0;0;0;0;1;310;34.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20060208130000;1700.000000;130;1.500000;268.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;0.000000;-10;3100.000000;mq;mq;267.650000;7;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20060208130000;1707.000000;0;0.000000;267.350000;261.430000;63;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;261.350000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07913;20060208130000;2320.000000;0;0.000000;271.650000;mq;mq;0;0;0;6;5;3500;0;3;2;mq;mq;mq;mq;mq;0.740000;0.000000;-10;3100.000000;mq;mq;265.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060208130000;1281.000000;0;0.000000;271.650000;267.800000;75;44;4;4;mq;0;450;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20060208130000;1720.000000;0;0.000000;274.150000;mq;mq;0;0;0;6;2;3500;0;3;7;mq;mq;mq;mq;mq;0.520000;0.000000;-10;3100.000000;mq;mq;267.150000;7;0;8;0;0;0;0;0;1;360;10.000000;0.100000;0.000000;mq;7;7;mq;2;mq;
07921;20060208130000;1600.000000;40;2.600000;275.650000;262.070000;36;0;0;0;3;2;3500;0;3;2;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;266.650000;7;0;0;1;0;0;0;0;3;310;10.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07925;20060208130000;1905.000000;360;5.100000;279.950000;261.270000;25;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-10;3100.000000;mq;mq;270.050000;7;0;0;0;0;0;0;0;3;360;24.000000;0.430000;0.000000;mq;7;8;mq;mq;mq;
07926;20060208130000;2060.000000;0;0.000000;274.250000;257.300000;27;0;0;0;5;0;2250;0;0;2;mq;mq;mq;mq;mq;1.150000;0.000000;-10;3100.000000;mq;mq;271.550000;2;0;0;0;0;0;0;0;2;360;20.000000;mq;0.000000;mq;6;6;0;1;170.000000;
07927;20060208130000;2140.000000;310;7.700000;275.850000;256.220000;22;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;270.650000;2;0;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20060208130000;1550.000000;0;0.000000;267.950000;264.550000;77;70;4;4;8;8;30;6;0;9;mq;mq;mq;mq;mq;0.970000;0.000000;-10;3100.000000;mq;mq;267.950000;7;0;mq;0;mq;mq;mq;mq;2;0;0.000000;1.280000;0.000000;mq;7;9;mq;1;mq;
07929;20060208130000;1855.000000;0;0.000000;276.950000;260.090000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;268.750000;2;0;0;8;0;0;0;0;3;270;20.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20060208130000;1700.000000;270;1.000000;278.450000;263.460000;33;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;272.850000;7;0;mq;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060208130000;1900.000000;220;0.500000;273.750000;262.300000;42;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20060208130000;2060.000000;360;2.600000;276.150000;260.650000;31;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;266.350000;7;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20060208130000;1790.000000;360;3.600000;279.350000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.850000;0.000000;-10;3100.000000;mq;mq;266.550000;1;0;0;0;0;0;0;0;3;360;20.000000;0.880000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20060208130000;1650.000000;0;0.000000;279.250000;256.670000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;268.350000;0;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;1;111.000000;
07945;20060208130000;1270.000000;0;0.000000;278.350000;264.830000;37;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;270.850000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20060208130000;1600.000000;mq;3.100000;280.850000;264.770000;31;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.660000;0.000000;-10;3100.000000;mq;mq;268.550000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20060208130000;1850.000000;0;0.000000;276.750000;263.060000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;272.150000;2;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;2;mq;
07953;20060208130000;1800.000000;130;1.000000;277.150000;256.180000;20;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.790000;0.000000;-10;3100.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;3;270;2.000000;mq;0.000000;mq;4;4;0;1;160.000000;
07955;20060208130000;1840.000000;0;0.000000;275.250000;260.250000;32;0;0;0;2;1;1750;0;1;2;mq;mq;mq;mq;mq;0.970000;0.000000;-10;3100.000000;mq;mq;270.550000;7;0;0;0;0;0;0;0;3;0;0.000000;0.990000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20060208130000;1740.000000;180;2.600000;278.150000;259.730000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;6;0;1;mq;
07958;20060208130000;1509.000000;180;2.600000;278.150000;262.410000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.490000;0.000000;-10;3100.000000;mq;mq;269.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20060208130000;1860.000000;0;0.000000;277.150000;264.100000;38;0;0;0;3;0;2250;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;268.350000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07960;20060208130000;1590.000000;270;5.100000;278.150000;263.570000;34;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.740000;0.000000;-10;3100.000000;mq;mq;268.550000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;3;0;mq;mq;
07961;20060208130000;1745.000000;180;5.100000;278.150000;261.990000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.960000;0.000000;-10;3100.000000;mq;mq;269.450000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;160.000000;
07964;20060208130000;2020.000000;0;0.000000;277.650000;258.800000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.300000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;3;3;0;1;200.000000;
07965;20060208130000;1460.000000;0;0.000000;281.150000;259.520000;20;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;0.000000;-10;3100.000000;mq;mq;271.450000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;6;0;2;mq;
07967;20060208130000;1600.000000;90;1.000000;283.050000;270.730000;42;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.610000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;90;4.000000;mq;0.000000;mq;6;4;0;1;240.000000;
07968;20060208130000;1600.000000;0;0.000000;280.650000;265.010000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.690000;0.000000;-10;3100.000000;mq;mq;272.950000;1;0;0;0;0;0;0;0;2;0;0.000000;1.700000;0.000000;mq;8;8;0;1;mq;
07973;20060208130000;1500.000000;0;0.000000;280.650000;262.360000;26;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;0.740000;0.000000;-10;3100.000000;mq;mq;269.350000;8;0;8;0;0;0;0;0;1;mq;mq;2.150000;0.000000;mq;7;6;0;1;320.000000;
07975;20060208130000;1420.000000;0;0.000000;281.150000;271.360000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20060208130000;1530.000000;270;2.600000;279.650000;262.430000;28;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;270.950000;7;0;1;0;0;0;0;0;2;360;10.000000;1.700000;0.000000;mq;mq;mq;mq;mq;mq;
07977;20060208130000;1860.000000;270;1.500000;280.150000;260.930000;24;0;0;0;2;2;3500;0;3;2;mq;mq;mq;mq;mq;1.280000;0.000000;-10;3100.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;3;270;8.000000;2.050000;0.000000;mq;7;3;mq;mq;mq;
07981;20060208130000;2100.000000;270;1.000000;280.150000;257.410000;18;0;0;0;6;0;2250;0;0;2;mq;mq;mq;mq;mq;1.250000;0.000000;-10;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;3;270;4.000000;mq;mq;mq;7;3;0;mq;mq;
07985;20060208130000;1415.000000;240;10.300000;273.350000;272.200000;92;0;4;4;6;6;800;5;7;/;mq;mq;mq;mq;mq;0.780000;0.000000;-10;3100.000000;mq;mq;272.450000;6;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07986;20060208130000;1630.000000;0;0.000000;273.650000;273.230000;97;0;4;4;5;5;800;0;0;2;mq;mq;mq;mq;mq;1.250000;0.000000;-10;3100.000000;mq;mq;272.050000;6;0;5;0;0;0;0;0;2;mq;mq;1.700000;0.000000;mq;mq;mq;mq;mq;mq;
07989;20060208130000;1675.000000;270;12.900000;276.350000;mq;mq;0;0;0;4;4;3500;0;7;0;mq;mq;mq;mq;mq;1.160000;0.000000;-10;3100.000000;mq;mq;270.650000;6;0;2;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07393;20060209080000;2190.000000;130;2.100000;mq;mq;mq;44;7;4;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.930000;0.060000;-10;3106.000000;mq;mq;mq;0;0;mq;mq;0;0;0;0;2;130;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20060209080000;1530.000000;mq;mq;mq;mq;mq;70;7;0;mq;mq;mq;/;/;/;3.700000;mq;mq;mq;mq;0.960000;0.060000;-10;3106.000000;mq;mq;267.950000;0;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20060209080000;2180.000000;310;2.600000;263.150000;260.960000;84;49;7;4;9;9;mq;/;/;/;0.400000;mq;262.650000;mq;272.150000;0.470000;0.020000;-10;3102.000000;mq;mq;266.650000;1;0;mq;mq;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;8;9;mq;mq;mq;
07457;20060209080000;790.000000;0;0.000000;270.650000;mq;mq;0;7;0;7;7;2250;0;7;/;2.400000;269.950000;mq;274.650000;mq;0.140000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20060209080000;1850.000000;0;0.000000;266.150000;mq;mq;44;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.460000;0.060000;-10;3106.000000;mq;mq;266.250000;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20060209080000;1020.000000;mq;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.260000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060209080000;970.000000;0;0.000000;274.150000;mq;mq;0;7;0;3;3;1250;5;0;2;1.000000;270.150000;mq;283.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060209080000;1850.000000;220;0.500000;261.750000;260.300000;89;0;7;0;3;1;1750;0;3;2;1.800000;mq;261.150000;mq;274.650000;0.650000;0.050000;-10;3105.000000;mq;mq;264.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20060209080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20060209080000;1795.000000;0;0.000000;264.650000;261.180000;76;0;7;0;3;3;450;5;0;0;0.300000;mq;261.650000;mq;272.150000;0.450000;0.010000;-10;3101.000000;mq;mq;262.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07571;20060209080000;1350.000000;0;0.000000;268.350000;266.960000;90;0;7;0;6;6;1250;2;0;0;0.100000;mq;262.650000;mq;273.150000;0.140000;0.010000;-10;3101.000000;mq;mq;269.550000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07580;20060209080000;1260.000000;360;4.600000;268.650000;266.960000;88;45;7;4;9;9;mq;/;/;/;1.500000;mq;265.650000;mq;270.150000;0.830000;0.020000;-10;3102.000000;mq;mq;269.150000;0;0;mq;mq;0;0;0;0;2;360;19.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20060209080000;1350.000000;0;0.000000;270.150000;mq;mq;0;7;0;2;1;1250;0;3;2;0.400000;mq;268.150000;mq;273.150000;0.500000;0.010000;-10;3101.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;2;mq;
07589;20060209080000;1570.000000;0;0.000000;267.150000;mq;mq;0;7;4;6;4;3500;0;3;2;0.200000;mq;266.150000;mq;275.150000;0.390000;0.010000;-10;3101.000000;mq;mq;269.250000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060209080000;1270.000000;0;0.000000;269.450000;266.170000;78;0;0;0;8;8;450;6;/;/;0.000000;mq;264.450000;mq;272.550000;0.450000;0.000000;-10;3100.000000;mq;mq;268.550000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060209080000;1810.000000;0;0.000000;266.150000;mq;mq;0;0;0;2;1;2250;0;3;2;0.000000;265.150000;mq;282.650000;mq;0.850000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060209080000;1310.000000;350;1.000000;269.450000;260.780000;51;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.150000;mq;280.450000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060209080000;1860.000000;270;7.700000;269.250000;256.020000;35;0;0;0;5;0;2250;0;0;2;0.000000;mq;268.650000;mq;278.450000;0.440000;0.000000;-10;3100.000000;mq;mq;267.950000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20060209080000;1915.000000;0;0.000000;264.850000;263.640000;91;45;4;0;9;9;mq;/;/;/;0.000000;mq;264.750000;mq;275.250000;0.700000;0.000000;-10;3100.000000;mq;mq;266.450000;3;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060209080000;1327.000000;0;0.000000;269.150000;269.020000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;266.150000;mq;277.150000;0.300000;0.000000;-10;3100.000000;mq;mq;270.650000;8;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060209080000;1850.000000;360;2.600000;265.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;265.150000;mq;280.150000;0.350000;0.000000;-10;3100.000000;mq;mq;267.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060209080000;1550.000000;0;0.000000;263.150000;mq;mq;0;0;0;2;0;1750;0;0;2;0.000000;mq;261.150000;mq;278.150000;0.960000;0.000000;-10;3100.000000;mq;mq;259.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
