numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07870;20130201081000;1650.000000;0;0.000000;279.150000;277.480000;89;60;6;6;8;8;800;0;2;/;0.000000;mq;269.150000;mq;279.550000;1.090000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07878;20130201074000;1600.000000;310;8.000000;276.650000;273.180000;78;81;6;0;8;8;800;6;/;/;1.800000;mq;271.650000;mq;280.650000;0.800000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;200.000000;
07887;20130201074000;1500.000000;0;0.000000;273.850000;273.290000;96;70;7;6;9;9;mq;/;/;/;7.800000;mq;mq;mq;278.950000;1.200000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.490000;0.090000;mq;6;7;mq;2;mq;
07919;20130201074100;2100.000000;0;0.000000;273.550000;271.640000;87;71;7;0;8;8;450;6;/;/;0.200000;mq;271.050000;mq;277.950000;1.100000;0.020000;-99;768.000000;3102.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07923;20130201080000;1895.000000;0;0.000000;276.950000;273.110000;76;60;6;0;8;8;450;5;0;/;1.200000;mq;270.950000;mq;279.150000;0.830000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07926;20130201074500;2185.000000;40;2.000000;271.050000;270.070000;93;88;7;0;9;9;mq;/;/;/;3.200000;mq;271.050000;mq;278.950000;1.700000;0.030000;-99;768.000000;3103.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07939;20130201070000;1860.000000;270;7.000000;278.650000;269.570000;52;0;0;0;3;2;1250;0;3;2;0.000000;mq;271.150000;mq;282.150000;1.270000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;8;mq;mq;mq;mq;2;270;21.000000;1.770000;0.000000;mq;mq;mq;mq;mq;mq;
07876;20130201063500;1270.000000;0;0.000000;272.650000;mq;mq;69;6;0;8;8;250;0;3;/;4.500000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07954;20130201065700;1115.000000;0;0.000000;277.050000;274.260000;82;0;0;0;5;1;250;6;3;2;0.000000;mq;276.250000;mq;287.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;420.000000;
07955;20130201075000;1840.000000;180;8.000000;281.650000;270.090000;44;0;3;0;7;0;8000;0;0;2;0.000000;mq;276.150000;mq;281.750000;1.470000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;5;3;mq;mq;mq;mq;3;180;15.000000;2.630000;0.000000;mq;7;3;mq;2;mq;
07966;20130201075000;1000.000000;0;0.000000;280.050000;279.610000;97;0;0;0;8;8;800;5;/;/;0.000000;mq;279.050000;mq;285.650000;0.090000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07458;20130201074500;1160.000000;180;5.000000;276.450000;276.310000;99;63;6;4;9;9;mq;/;/;/;4.800000;mq;272.850000;mq;276.450000;0.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;3;130;6.000000;1.250000;0.040000;mq;0;0;0;mq;mq;
07721;20130201080000;1756.000000;130;6.000000;273.050000;272.910000;99;73;7;4;9;9;mq;/;/;/;3.100000;mq;271.650000;mq;276.050000;1.250000;0.040000;-99;768.000000;3104.000000;mq;272.850000;mq;0;mq;7;mq;mq;mq;mq;3;180;20.000000;1.300000;0.030000;mq;1;2;mq;2;mq;
07959;20130201080000;1860.000000;0;0.000000;280.550000;270.800000;50;44;4;0;7;5;30;6;3;9;0.000000;mq;276.050000;mq;282.150000;1.530000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07972;20130201074500;1740.000000;0;0.000000;276.550000;267.870000;53;45;4;4;9;9;mq;/;/;/;0.000000;mq;275.050000;mq;285.350000;1.360000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.710000;0.000000;mq;7;6;mq;1;320.000000;
07566;20130201075000;1795.000000;0;0.000000;272.150000;271.870000;98;73;7;0;8;8;250;6;/;/;5.200000;mq;269.550000;mq;278.150000;1.190000;0.110000;-99;768.000000;3111.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;55.000000;
07863;20130201074000;2000.000000;270;7.000000;273.950000;273.240000;95;71;7;4;8;8;150;0;2;/;2.000000;mq;270.850000;mq;277.450000;0.840000;0.020000;-99;768.000000;3102.000000;mq;271.850000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07882;20130201080000;1390.000000;180;2.000000;277.650000;273.970000;77;63;6;0;8;8;800;5;/;/;0.100000;mq;271.650000;mq;279.650000;0.630000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;180;8.000000;1.550000;0.000000;mq;6;6;mq;1;240.000000;
07889;20130201074000;1800.000000;0;0.000000;276.150000;273.380000;82;61;7;6;8;8;450;6;/;/;3.400000;mq;270.650000;mq;276.150000;0.750000;0.010000;-99;768.000000;3101.000000;mq;271.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07489;20130201083000;970.000000;180;3.000000;279.150000;mq;mq;60;6;0;8;8;1250;5;/;/;1.000000;mq;276.150000;mq;285.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20130201071500;1327.000000;220;4.000000;277.150000;275.500000;89;0;0;0;6;1;3500;0;3;9;0.000000;mq;274.150000;mq;278.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20130201083000;1150.000000;180;2.000000;274.550000;273.240000;91;61;6;0;9;9;mq;/;/;/;4.500000;mq;271.950000;mq;276.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;180;14.000000;1.400000;0.040000;mq;7;3;mq;2;mq;
07885;20130201083000;1610.000000;0;0.000000;274.950000;274.090000;94;60;7;6;8;8;800;5;/;/;4.000000;mq;273.750000;mq;278.750000;0.870000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07900;20130201073000;2040.000000;130;5.000000;273.950000;272.500000;90;73;7;3;9;9;mq;/;/;/;4.700000;mq;266.550000;mq;276.150000;1.600000;0.070000;-99;768.000000;3107.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;0;100.000000;
07916;20130201084000;1620.000000;270;1.000000;277.150000;275.020000;86;61;7;6;9;9;mq;/;/;/;4.200000;mq;273.150000;mq;279.350000;0.800000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;240.000000;
07929;20130201083500;1855.000000;0;0.000000;276.450000;272.630000;76;63;6;0;9;9;mq;/;/;/;2.500000;mq;267.450000;mq;279.550000;0.730000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;310;11.000000;mq;mq;mq;7;2;mq;mq;mq;
07936;20130201085900;2020.000000;270;7.000000;272.550000;256.680000;29;70;0;0;8;8;450;0;2;/;0.100000;mq;270.250000;mq;278.150000;0.590000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;2;190.000000;
07938;20130201083000;1550.000000;0;2.000000;281.150000;272.910000;56;0;0;0;4;2;1250;5;0;2;0.000000;mq;271.150000;mq;283.150000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;180.000000;
07942;20130201084000;1900.000000;310;2.000000;279.750000;272.540000;60;0;0;0;7;3;1250;0;3;2;0.000000;mq;272.750000;mq;279.950000;1.280000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;5;mq;mq;mq;mq;2;310;20.000000;mq;mq;mq;8;3;mq;1;220.000000;
07580;20130201080000;1260.000000;0;0.000000;277.350000;272.940000;73;0;0;0;8;8;800;0;3;/;0.000000;mq;mq;mq;mq;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07725;20130201083000;1420.000000;0;0.000000;277.850000;277.270000;96;0;4;0;8;8;450;5;3;/;0.000000;mq;277.350000;mq;285.150000;1.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07875;20130201075000;1860.000000;90;2.000000;275.150000;272.570000;83;69;7;0;8;8;250;0;2;/;3.200000;mq;269.150000;mq;277.150000;1.530000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;310;18.000000;mq;mq;mq;6;6;mq;2;mq;
07891;20130201082000;1200.000000;0;0.000000;274.150000;273.440000;95;69;7;6;8;8;250;0;2;/;9.500000;mq;272.350000;mq;278.750000;1.150000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;3;270;5.000000;1.800000;0.050000;mq;6;6;mq;mq;mq;
07815;20130201080000;2450.000000;220;2.000000;271.150000;270.880000;98;71;7;4;9;9;mq;/;/;/;6.000000;mq;267.150000;mq;273.150000;1.400000;0.040000;-99;768.000000;3104.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;220;7.000000;mq;mq;mq;1;2;mq;1;mq;
07892;20130201073000;1700.000000;0;0.000000;273.550000;272.100000;90;60;7;0;8;8;450;0;2;/;mq;mq;265.750000;mq;279.450000;1.060000;0.020000;-99;768.000000;3102.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07893;20130201075500;1780.000000;0;0.000000;273.150000;273.010000;99;73;7;mq;9;9;mq;/;/;/;4.000000;mq;266.650000;mq;274.650000;1.220000;0.050000;-99;768.000000;3105.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;3;360;11.000000;mq;mq;mq;9;3;mq;2;mq;
07896;20130201073000;1416.000000;0;0.000000;273.750000;273.190000;96;60;6;7;8;8;80;0;2;/;3.300000;mq;268.550000;mq;277.150000;1.030000;0.030000;-99;768.000000;3103.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;2;mq;
07907;20130201080000;1585.000000;220;5.000000;274.150000;274.150000;100;61;7;6;8;8;250;6;/;/;3.100000;mq;272.650000;mq;278.650000;0.630000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07911;20130201074000;1620.000000;270;2.000000;274.150000;273.440000;95;69;7;6;8;8;mq;0;2;/;9.500000;mq;272.350000;mq;278.750000;1.150000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;4;mq;mq;mq;mq;3;270;5.000000;1.800000;0.050000;mq;6;6;mq;mq;mq;
07913;20130201075000;2320.000000;270;2.000000;271.250000;269.830000;90;71;7;0;9;9;mq;/;/;/;9.400000;mq;268.350000;mq;275.050000;1.100000;0.140000;-99;768.000000;3114.000000;mq;268.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07977;20130201080000;2090.000000;310;10.000000;mq;mq;60;0;0;0;7;0;8000;0;0;2;0.000000;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;5;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07981;20130201083000;2100.000000;180;3.000000;272.150000;269.140000;80;0;0;0;3;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;3;180;6.000000;mq;mq;mq;7;6;mq;2;mq;
07982;20130201081500;1700.000000;0;0.000000;274.150000;262.050000;40;0;0;0;3;1;1750;0;7;2;0.000000;mq;271.150000;mq;284.150000;1.200000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07902;20130201075500;2000.000000;220;3.000000;273.550000;273.550000;100;69;7;6;8;8;450;5;/;/;1.000000;mq;271.650000;mq;276.350000;2.150000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;mq;0;mq;mq;mq;mq;2;220;10.000000;mq;mq;mq;6;7;mq;2;mq;
07986;20130201074500;1623.000000;270;8.000000;276.950000;268.490000;54;0;0;0;5;2;800;2;3;2;0.000000;mq;275.250000;mq;284.350000;1.230000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;270;11.000000;1.300000;0.000000;mq;6;6;mq;mq;mq;
07457;20130201063000;790.000000;0;0.000000;275.750000;mq;mq;61;6;0;8;8;1250;0;7;/;3.800000;274.150000;mq;282.150000;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20130201073000;1850.000000;80;1.000000;270.650000;270.240000;97;71;7;4;9;9;mq;/;/;/;6.400000;mq;265.150000;mq;276.150000;1.270000;0.100000;-99;768.000000;3110.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20130201070000;1025.000000;0;0.000000;mq;mq;mq;61;6;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.640000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20130201062500;1270.000000;0;0.000000;275.250000;272.830000;84;60;6;0;8;8;450;5;/;/;0.100000;mq;271.550000;mq;280.250000;0.420000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07696;20130201074500;1850.000000;40;11.000000;278.350000;272.100000;64;60;0;0;7;7;450;6;3;/;0.100000;mq;272.150000;mq;282.850000;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07720;20130201075000;2880.000000;mq;mq;mq;mq;mq;0;0;0;5;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20130201073000;1250.000000;180;2.000000;278.150000;275.160000;81;0;0;0;8;8;3500;0;3;/;0.000000;mq;268.150000;mq;281.150000;0.470000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;270;7.000000;mq;mq;mq;0;0;0;mq;mq;
07856;20130201063000;1640.000000;130;7.000000;275.850000;273.250000;83;71;7;6;8;8;150;0;2;/;10.000000;mq;269.650000;mq;281.950000;0.950000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;180;15.000000;3.400000;0.070000;mq;1;7;mq;2;mq;
07872;20130201070000;1355.000000;0;0.000000;277.750000;275.110000;83;60;6;0;8;8;1750;5;/;/;2.000000;mq;273.250000;mq;280.550000;0.470000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07888;20130201074500;1800.000000;0;0.000000;274.250000;272.490000;88;71;7;6;8;8;450;5;/;/;6.000000;mq;273.150000;mq;278.150000;0.950000;0.040000;-99;768.000000;3104.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;2;mq;
07894;20130201070500;1350.000000;0;0.000000;273.250000;272.830000;97;71;0;4;9;9;mq;/;/;/;3.200000;mq;270.350000;mq;285.150000;0.920000;0.020000;-99;768.000000;3102.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07895;20130201064500;1970.000000;0;0.000000;272.150000;271.450000;95;71;7;4;8;8;150;0;2;/;3.800000;mq;267.550000;mq;277.950000;1.300000;0.050000;-99;768.000000;3105.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07901;20130201070000;1870.000000;0;0.000000;272.750000;272.190000;96;71;7;0;9;9;mq;/;/;/;7.500000;mq;270.450000;mq;279.550000;1.670000;0.070000;-99;768.000000;3107.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;6;mq;0;110.000000;
07909;20130201072500;1700.000000;0;2.000000;273.950000;272.340000;89;70;6;7;8;8;150;5;/;/;2.000000;mq;272.950000;mq;279.350000;1.600000;0.020000;-99;768.000000;3102.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07912;20130201070000;1707.000000;0;0.000000;272.450000;271.010000;90;73;7;0;8;8;450;5;2;/;3.200000;mq;265.950000;mq;276.250000;0.950000;0.050000;-99;768.000000;3105.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07931;20130201065000;1665.000000;90;1.000000;272.350000;265.340000;59;0;0;0;6;3;1250;5;0;2;0.000000;mq;269.250000;mq;281.150000;0.420000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07941;20130201075000;1670.000000;270;14.000000;279.650000;274.770000;71;0;0;0;3;1;800;2;0;2;0.000000;mq;270.650000;mq;285.050000;0.940000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07945;20130201073000;1270.000000;0;0.000000;274.050000;271.490000;83;60;7;6;8;8;450;2;/;/;1.800000;mq;271.350000;mq;281.750000;0.800000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20130201070000;1420.000000;0;0.000000;273.150000;270.110000;80;0;0;0;5;3;80;6;0;9;0.000000;mq;272.050000;mq;282.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20130201083000;2100.000000;90;2.000000;273.450000;271.850000;89;71;0;0;8;8;450;0;2;/;4.900000;mq;269.550000;mq;276.850000;1.100000;0.070000;-99;768.000000;3107.000000;mq;270.550000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;230.000000;
07890;20130201083000;2200.000000;90;2.000000;273.450000;271.850000;89;71;0;0;8;8;450;0;2;/;4.900000;mq;269.550000;mq;276.850000;1.100000;0.070000;-99;768.000000;3107.000000;mq;270.550000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;230.000000;
07726;20130201085900;1380.000000;0;0.000000;mq;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20130201085000;1870.000000;220;2.000000;279.150000;266.230000;39;0;0;0;7;0;8000;0;0;2;0.000000;mq;276.350000;mq;280.650000;2.650000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
