numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07599;20130101083300;1240.000000;360;2.000000;273.350000;268.520000;70;0;0;0;8;8;800;0;2;/;0.000000;mq;268.550000;mq;280.250000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07697;20130101080000;1554.000000;0;0.000000;264.150000;261.940000;84;0;0;0;5;1;1250;2;0;2;0.000000;mq;262.150000;mq;275.150000;0.440000;0.000000;-99;768.000000;3100.000000;mq;262.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07925;20130101085000;1905.000000;0;0.000000;268.850000;260.220000;51;0;0;0;5;2;450;0;3;2;0.000000;mq;266.150000;mq;275.350000;0.770000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;3;180;10.000000;0.920000;0.000000;mq;3;3;mq;mq;mq;
07902;20130101080500;2000.000000;220;4.000000;270.950000;267.460000;77;0;3;0;7;7;450;0;7;/;0.000000;mq;268.250000;mq;275.950000;1.700000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;220;12.000000;mq;0.000000;mq;3;4;mq;1;220.000000;
07726;20130101080000;1380.000000;mq;mq;mq;mq;mq;70;7;4;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20130101083000;1840.000000;0;0.000000;270.450000;mq;mq;71;7;4;9;9;mq;/;/;/;7.400000;mq;mq;mq;mq;0.600000;0.060000;-99;768.000000;3106.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;2;mq;2;mq;
07953;20130101081300;1800.000000;310;7.000000;273.250000;272.540000;95;73;7;4;8;8;mq;6;/;/;4.000000;mq;271.450000;mq;280.250000;0.610000;0.040000;-99;768.000000;3104.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;2;310;10.000000;1.150000;0.000000;mq;2;2;mq;2;mq;
07955;20130101083000;1840.000000;90;5.000000;272.150000;272.150000;100;71;7;4;8;8;150;6;/;/;2.100000;mq;272.150000;mq;278.150000;0.230000;0.020000;-99;768.000000;3102.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;40;5.000000;mq;0.040000;mq;2;6;mq;2;mq;
07957;20130101090000;1740.000000;0;0.000000;272.950000;272.810000;99;73;7;7;9;9;mq;/;/;/;9.000000;mq;271.150000;mq;277.750000;0.460000;0.070000;-99;768.000000;3107.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07959;20130101081000;1860.000000;0;0.000000;271.850000;271.570000;98;71;7;4;9;9;mq;/;/;/;1.800000;mq;268.550000;mq;279.350000;0.440000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;2;mq;
07961;20130101083000;1745.000000;270;1.000000;273.750000;272.150000;89;71;7;4;9;9;mq;/;/;/;5.000000;mq;272.550000;mq;280.450000;0.350000;0.060000;-99;768.000000;3106.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07964;20130101085000;2020.000000;0;0.000000;271.950000;270.670000;91;45;7;7;9;9;mq;/;/;/;1.800000;mq;270.650000;mq;278.650000;0.270000;0.040000;-99;768.000000;3104.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07965;20130101083000;1460.000000;0;0.000000;273.650000;273.510000;99;70;7;4;8;8;250;6;/;/;3.000000;mq;272.350000;mq;283.950000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07967;20130101083800;1590.000000;0;0.000000;273.150000;272.450000;95;71;7;7;8;8;150;6;/;/;2.500000;mq;271.150000;mq;282.150000;0.080000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;0.620000;0.060000;mq;1;1;mq;2;mq;
07935;20130101085600;2060.000000;0;0.000000;268.450000;255.300000;35;0;0;0;5;4;3500;0;2;2;0.000000;mq;267.150000;mq;276.650000;0.490000;0.000000;-99;768.000000;3100.000000;mq;261.750000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07715;20130101085900;2125.000000;0;0.000000;270.650000;263.070000;56;0;0;0;7;6;1250;5;7;/;0.000000;mq;267.350000;mq;277.650000;0.600000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;3;mq;1;200.000000;
07885;20130101094500;1610.000000;0;0.000000;274.150000;263.540000;45;0;0;0;5;0;8000;0;0;2;0.000000;mq;271.150000;mq;278.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;2;mq;
07976;20130101083000;1530.000000;270;7.000000;274.650000;273.030000;89;71;7;6;9;9;mq;/;/;/;1.000000;mq;270.950000;mq;279.150000;0.340000;0.020000;-99;768.000000;3102.000000;mq;271.850000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;mq;300.000000;
07589;20130101081000;1570.000000;0;0.000000;272.150000;mq;mq;0;0;0;6;5;1750;0;7;2;0.000000;mq;271.650000;mq;279.150000;0.380000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
