numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07915;20130502075900;2420.000000;0;0.000000;279.650000;273.760000;66;0;6;4;6;4;450;2;3;0;mq;mq;270.750000;mq;279.950000;1.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20130502112000;1270.000000;0;0.000000;289.550000;282.260000;62;0;0;0;6;6;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20130502120000;1281.000000;220;2.000000;289.550000;275.560000;39;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20130503051500;1970.000000;0;0.000000;275.750000;274.580000;92;mq;6;4;9;9;mq;/;/;/;8.000000;mq;275.750000;mq;281.150000;1.320000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07457;20130503053000;790.000000;0;0.000000;280.650000;mq;mq;0;9;6;8;2;mq;6;3;/;5.300000;278.650000;mq;292.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20130503060000;1270.000000;0;0.000000;278.650000;277.140000;90;96;9;6;8;6;250;/;/;/;9.700000;277.150000;mq;289.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20130503062000;1080.000000;220;14.000000;279.150000;mq;mq;63;9;6;8;4;150;6;2;/;5.200000;278.150000;mq;292.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20130503063000;2880.000000;mq;mq;mq;mq;mq;0;7;4;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20130503060000;1850.000000;350;3.000000;277.850000;274.160000;77;16;6;4;8;8;1250;0;2;/;0.500000;mq;276.150000;mq;284.650000;0.480000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07815;20130503071500;2450.000000;0;0.000000;273.450000;272.000000;90;73;7;6;9;9;mq;/;/;/;2.000000;mq;273.150000;mq;280.150000;1.200000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;40;3.000000;mq;mq;mq;2;6;mq;mq;mq;
07904;20130503053000;2080.000000;0;2.000000;276.350000;274.230000;86;0;6;0;6;3;800;5;3;/;4.000000;mq;274.650000;mq;283.650000;0.840000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;3;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07912;20130503060000;1707.000000;270;5.000000;277.850000;275.710000;86;0;6;0;5;5;450;5;3;0;1.700000;mq;274.750000;mq;285.050000;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07913;20130503065000;2320.000000;0;0.000000;276.050000;271.500000;72;0;7;6;6;6;800;0;3;0;2.000000;mq;274.050000;mq;279.850000;0.700000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07590;20130503051500;1270.000000;0;0.000000;279.150000;279.000000;99;0;9;7;8;8;150;5;/;/;6.200000;mq;278.150000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20130503061500;1327.000000;0;0.000000;275.150000;275.010000;99;45;6;4;9;9;mq;/;/;/;12.000000;mq;275.150000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20130503061500;636.000000;0;0.000000;279.150000;276.140000;81;0;6;0;8;8;450;5;/;/;25.000000;mq;277.350000;mq;286.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20130503060000;1281.000000;0;0.000000;278.450000;276.940000;90;0;9;7;7;2;800;6;7;0;10.600000;mq;277.550000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20130503055400;1908.000000;220;1.000000;279.950000;274.460000;68;0;6;0;5;5;1250;2;0;0;1.900000;mq;275.450000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20130503054900;1115.000000;0;0.000000;277.250000;276.070000;92;45;6;4;9;9;mq;/;/;/;10.600000;276.850000;mq;284.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20130503060000;680.000000;0;0.000000;279.750000;278.230000;90;0;6;0;8;7;800;5;/;/;20.000000;mq;279.750000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20130503060000;1000.000000;0;0.000000;277.950000;277.950000;100;0;6;0;6;6;250;6;3;0;18.800000;mq;277.250000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20130503060000;733.000000;0;0.000000;279.150000;279.150000;100;0;6;0;7;7;mq;5;/;/;20.900000;mq;275.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20130503070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20130503050000;1018.000000;0;0.000000;279.550000;278.660000;94;61;9;6;8;8;150;6;/;/;23.500000;mq;278.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20130503073000;970.000000;0;0.000000;278.150000;mq;mq;0;9;7;8;8;250;5;/;/;49.000000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20130503110000;970.000000;0;0.000000;280.150000;mq;mq;0;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20130503113000;1850.000000;360;3.000000;279.050000;274.000000;70;0;6;4;6;3;800;2;3;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07815;20130503114500;2450.000000;0;0.000000;277.150000;270.530000;62;0;7;4;5;5;1250;0;7;0;mq;mq;mq;mq;mq;1.180000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;mq;mq;mq;2;6;mq;mq;mq;
07904;20130503120000;2080.000000;0;0.000000;277.650000;272.650000;70;60;6;0;7;3;450;5;7;/;mq;mq;mq;mq;mq;0.830000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07590;20130503114500;1270.000000;0;0.000000;286.250000;279.820000;65;0;6;0;6;6;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20130503121500;1850.000000;220;4.000000;282.350000;272.740000;51;0;0;0;7;7;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20130503120000;1281.000000;180;2.000000;284.150000;275.460000;55;60;0;0;6;5;450;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20130503113000;1327.000000;0;0.000000;276.150000;276.010000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20130503084000;1850.000000;220;3.000000;280.350000;275.840000;73;0;6;0;4;4;800;5;0;0;3.700000;mq;275.950000;mq;284.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20130504050000;1018.000000;0;0.000000;276.650000;276.070000;96;0;6;0;7;7;30;6;/;/;0.700000;mq;275.350000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20130504060000;1270.000000;0;0.000000;277.150000;275.660000;90;0;9;6;6;6;450;5;3;/;15.400000;mq;275.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20130504071500;2450.000000;0;0.000000;272.150000;267.370000;70;0;7;4;0;0;mq;0;0;0;mq;mq;267.150000;mq;277.150000;1.150000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20130504065000;2320.000000;0;0.000000;274.550000;269.090000;67;0;6;7;1;1;3500;0;3;0;0.800000;mq;269.450000;mq;278.650000;0.700000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20130504052000;790.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;8;2250;0;3;/;8.700000;mq;279.150000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
