numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07597;20071107080000;1610.000000;0;0.000000;270.150000;258.430000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20071107080000;1554.000000;0;0.000000;272.150000;271.450000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20071107080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20071107080000;636.000000;0;0.000000;271.150000;mq;mq;0;4;0;3;3;2250;5;0;0;0.000000;270.650000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20071107080000;1600.000000;300;2.600000;277.650000;255.340000;18;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.150000;mq;282.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20071107080000;1270.000000;0;0.000000;270.650000;266.650000;74;0;0;0;2;0;8000;0;0;2;0.000000;mq;269.650000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20071107080000;1700.000000;360;1.000000;274.350000;259.840000;33;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;283.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20071107080000;1900.000000;40;2.600000;273.750000;259.310000;33;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.450000;mq;285.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20071107080000;1915.000000;0;0.000000;268.650000;268.520000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071107080000;1270.000000;0;0.000000;271.050000;257.960000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.050000;mq;287.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20071107080000;1115.000000;0;0.000000;274.650000;262.500000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.450000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20071107080000;1745.000000;270;2.100000;275.250000;262.720000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.350000;mq;280.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20071107080000;680.000000;0;0.000000;271.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.650000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20071107080000;1500.000000;0;0.000000;279.150000;256.580000;18;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.110000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20071107080000;1420.000000;0;0.000000;273.150000;264.940000;54;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20071107080000;733.000000;0;0.000000;269.650000;269.520000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071107130000;970.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20071107130000;1270.000000;0;0.000000;276.150000;272.690000;78;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20071107130000;1810.000000;0;0.000000;280.650000;274.500000;65;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071107130000;1310.000000;250;2.100000;283.350000;262.560000;22;0;0;0;3;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071107130000;1860.000000;220;2.100000;282.750000;265.570000;29;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071107130000;1327.000000;0;0.000000;279.150000;269.510000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20071107130000;1281.000000;0;0.000000;278.250000;269.450000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20071107130000;1700.000000;40;1.000000;281.850000;265.230000;30;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20071107130000;1900.000000;220;2.600000;283.050000;265.380000;28;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071107130000;1270.000000;0;0.000000;285.250000;266.310000;26;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20071108080000;790.000000;0;0.000000;271.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.650000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20071108080000;1160.000000;0;0.000000;271.950000;269.750000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;278.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20071108080000;1018.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;266.950000;mq;280.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071108080000;970.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20071108080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20071108080000;1570.000000;0;0.000000;273.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;270.150000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20071108080000;1270.000000;0;0.000000;271.350000;269.930000;90;0;0;0;8;8;800;6;/;/;0.000000;mq;269.850000;mq;277.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20071108080000;1810.000000;0;0.000000;278.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;275.150000;mq;282.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071108080000;1310.000000;270;1.000000;273.150000;267.150000;64;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.650000;mq;284.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071108080000;1860.000000;220;1.500000;276.850000;260.000000;28;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.750000;mq;282.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20071108080000;1610.000000;0;0.000000;276.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;276.150000;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071108080000;1327.000000;0;0.000000;273.150000;250.270000;16;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20071108080000;1554.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;288.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20071108080000;2880.000000;360;7.700000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20071108080000;636.000000;0;0.000000;268.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;267.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20071108080000;1600.000000;300;2.600000;279.150000;263.690000;32;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20071108080000;1270.000000;0;0.000000;272.650000;268.940000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20071108080000;1780.000000;0;0.000000;265.850000;263.910000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.350000;mq;273.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20071108080000;1970.000000;0;0.000000;272.150000;263.530000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;278.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20071108080000;1080.000000;40;2.600000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;269.450000;mq;280.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20071108080000;1281.000000;0;0.000000;269.950000;269.120000;94;45;0;0;9;9;mq;/;/;/;0.000000;mq;266.950000;mq;281.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20071108080000;1700.000000;40;1.500000;278.550000;265.690000;39;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.450000;mq;282.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20071108080000;1900.000000;40;5.100000;279.250000;264.920000;35;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.550000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20071108080000;1915.000000;0;0.000000;272.150000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;268.650000;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071108080000;1270.000000;0;0.000000;271.050000;263.440000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.450000;mq;285.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20071108080000;1115.000000;0;0.000000;275.150000;269.460000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20071108080000;1745.000000;270;1.000000;277.150000;264.760000;40;0;0;0;2;0;8000;0;0;7;0.000000;mq;274.850000;mq;285.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07962;20071108080000;680.000000;0;0.000000;269.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20071108080000;1000.000000;0;0.000000;275.150000;269.860000;68;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;285.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20071108080000;1420.000000;0;0.000000;275.150000;271.000000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20071108080000;733.000000;0;0.000000;268.650000;268.520000;99;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.650000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20071108130000;790.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071108130000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20071108130000;1270.000000;360;2.600000;276.350000;271.410000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071108130000;1310.000000;180;1.000000;287.250000;266.420000;23;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071108130000;1860.000000;220;2.100000;286.950000;267.770000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071108130000;1327.000000;0;0.000000;278.650000;271.950000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20071108130000;1281.000000;0;0.000000;280.050000;272.590000;59;0;4;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20071108130000;1900.000000;220;0.500000;282.350000;268.410000;37;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071108130000;1270.000000;0;0.000000;287.650000;268.870000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20071108130000;1420.000000;0;0.000000;285.150000;271.270000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20071109080000;790.000000;360;5.100000;276.150000;mq;mq;61;6;0;8;8;1250;6;/;/;6.800000;271.350000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20071109080000;1160.000000;0;0.000000;273.950000;273.240000;95;0;7;6;8;8;30;5;/;/;mq;mq;271.950000;mq;281.050000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20071109080000;1018.000000;360;5.100000;276.650000;mq;mq;60;6;0;7;7;250;2;/;/;5.400000;267.650000;mq;281.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071109080000;970.000000;0;0.000000;275.150000;mq;mq;69;6;0;8;8;1250;6;/;/;0.000000;274.150000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20071109080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20071109080000;1570.000000;360;5.100000;272.150000;mq;mq;0;7;4;6;6;450;6;3;0;0.800000;271.150000;mq;281.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20071109080000;1270.000000;0;0.000000;274.550000;273.690000;94;0;7;6;8;8;800;5;/;/;1.200000;mq;271.350000;mq;279.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20071109080000;1810.000000;0;12.900000;272.650000;mq;mq;0;0;0;1;1;150;6;0;0;0.000000;272.150000;mq;288.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071109080000;1310.000000;180;3.100000;272.450000;270.080000;84;0;0;0;2;2;450;5;0;2;0.000000;mq;271.650000;mq;288.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071109080000;1860.000000;220;1.000000;273.950000;265.200000;52;0;0;0;5;0;8000;0;0;2;0.000000;mq;271.750000;mq;287.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071109080000;1327.000000;0;0.000000;271.150000;269.120000;86;45;0;0;9;9;mq;/;/;/;0.000000;mq;267.650000;mq;278.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20071109080000;1554.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20071109080000;1610.000000;310;5.100000;275.850000;265.380000;46;0;0;0;8;8;3500;0;7;/;0.000000;mq;268.950000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20071109080000;2880.000000;40;7.700000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;276.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20071109080000;636.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;8;800;5;3;/;0.500000;268.150000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20071109080000;1270.000000;0;0.000000;274.150000;271.420000;82;0;7;6;8;8;1250;5;/;/;6.700000;mq;271.650000;mq;282.150000;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20071109080000;1970.000000;360;5.100000;270.150000;265.070000;68;71;7;0;8;6;450;5;3;/;3.200000;mq;270.150000;mq;280.950000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20071109080000;1080.000000;0;0.000000;274.150000;mq;mq;69;6;0;8;4;150;6;2;/;4.700000;272.150000;mq;281.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20071109080000;1281.000000;360;20.600000;274.850000;272.600000;85;0;6;0;8;8;150;5;/;/;0.300000;mq;266.450000;mq;281.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20071109080000;1700.000000;90;1.000000;270.050000;266.590000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.050000;mq;288.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
