numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07962;20170801055800;680.000000;0;0.000000;292.050000;289.840000;87;0;0;0;8;8;450;6;/;/;0.000000;mq;291.350000;mq;309.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170801053000;1000.000000;0;0.000000;289.350000;289.350000;100;45;0;0;9;9;mq;/;/;/;0.000000;mq;288.950000;mq;300.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170801073000;970.000000;180;5.000000;298.650000;292.780000;70;0;0;0;6;6;3500;0;3;2;0.000000;mq;292.150000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170801060000;1554.000000;0;0.000000;288.150000;284.350000;78;0;0;0;2;1;1250;2;0;2;0.000000;mq;282.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20170801053000;1780.000000;130;2.000000;290.450000;277.760000;43;0;0;0;1;1;3500;0;3;0;0.000000;mq;286.350000;mq;298.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07895;20170801054500;1970.000000;90;5.000000;292.650000;277.190000;36;0;0;0;1;1;3500;0;3;0;0.000000;mq;285.650000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170801080000;1860.000000;130;5.000000;295.050000;276.700000;30;0;0;0;2;0;8000;0;0;2;0.000000;mq;284.650000;mq;296.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170801050500;790.000000;0;0.000000;288.150000;mq;mq;0;0;6;1;1;2250;0;3;0;2.500000;287.150000;mq;298.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170801130000;790.000000;0;0.000000;300.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170801111000;1738.000000;130;8.000000;299.050000;284.050000;39;0;6;0;6;6;2250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170801114500;1270.000000;0;0.000000;297.550000;286.470000;50;0;6;0;8;3;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170801110700;1908.000000;220;3.000000;297.250000;277.620000;28;0;0;0;5;3;1250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170801055200;1107.000000;0;0.000000;287.650000;287.340000;98;0;9;6;8;8;80;6;/;/;4.100000;mq;286.350000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20170801113000;1970.000000;180;5.000000;295.850000;279.190000;34;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170802063000;1738.000000;0;0.000000;290.750000;284.330000;66;0;6;0;5;3;1750;2;0;2;4.600000;mq;287.650000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170802071500;1570.000000;220;7.000000;295.150000;mq;mq;0;6;0;3;3;3500;0;3;0;0.900000;mq;289.150000;mq;301.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170802053000;1270.000000;0;0.000000;290.250000;286.770000;80;0;6;0;3;3;3500;0;3;0;1.700000;mq;286.250000;mq;303.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170802063000;1327.000000;180;4.000000;293.550000;286.760000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170802060000;1850.000000;360;7.000000;291.750000;281.420000;51;0;0;0;2;1;800;2;0;2;0.000000;mq;288.450000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170802060000;636.000000;0;0.000000;287.650000;284.980000;84;45;0;0;9;9;mq;/;/;/;0.000000;mq;287.050000;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20170802052000;1780.000000;130;2.000000;290.450000;279.340000;48;0;9;6;2;2;2250;0;4;0;13.900000;mq;284.950000;mq;299.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07895;20170802054500;1970.000000;0;0.000000;290.150000;280.780000;54;0;9;6;2;1;1750;0;4;2;3.800000;mq;286.650000;mq;297.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170802053000;1665.000000;90;3.000000;291.950000;277.710000;39;0;6;0;7;5;1750;5;3;2;10.500000;mq;286.350000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170802052000;1908.000000;220;2.000000;292.050000;276.660000;36;0;9;6;6;6;1250;2;/;/;0.500000;mq;287.150000;mq;298.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170802063000;1270.000000;0;0.000000;290.050000;283.430000;65;0;6;0;4;2;2250;2;3;0;0.600000;mq;286.750000;mq;303.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170802055800;1107.000000;220;4.000000;290.350000;285.680000;74;0;0;0;4;4;2250;0;3;0;0.000000;mq;287.650000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170802055500;680.000000;0;0.000000;288.750000;287.460000;92;0;0;0;1;1;1750;5;0;0;0.000000;mq;287.950000;mq;299.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170802052000;1000.000000;0;0.000000;287.950000;287.950000;100;0;6;4;2;2;3500;0;3;0;0.200000;mq;287.350000;mq;293.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170802073000;970.000000;180;3.000000;297.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.150000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170802080700;1860.000000;310;5.000000;294.550000;279.270000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.450000;mq;296.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170802120000;1738.000000;270;2.000000;299.150000;279.760000;29;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170802114000;1270.000000;0;0.000000;301.750000;281.480000;28;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170802103000;1665.000000;270;2.000000;298.050000;278.810000;29;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170802113500;1908.000000;220;2.000000;298.050000;277.780000;27;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170802130000;790.000000;180;5.000000;300.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170802051000;790.000000;0;0.000000;288.750000;mq;mq;0;9;6;0;0;mq;0;0;0;1.200000;mq;287.850000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170802060000;1270.000000;0;0.000000;289.650000;281.360000;58;0;9;6;0;0;mq;0;0;0;2.200000;mq;288.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170802063000;1080.000000;0;0.000000;288.650000;mq;mq;0;9;6;2;0;8000;0;0;2;3.100000;286.450000;mq;300.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170803080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170803064500;1738.000000;0;0.000000;293.150000;272.530000;25;0;0;0;6;6;3500;0;3;2;0.000000;mq;287.150000;mq;300.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170803071500;1570.000000;180;5.000000;296.150000;mq;mq;0;0;0;6;6;3500;0;3;2;0.000000;mq;293.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170803053500;1270.000000;0;0.000000;292.450000;283.990000;58;0;0;0;4;4;3500;0;3;0;0.000000;mq;287.450000;mq;304.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170803063000;1327.000000;180;4.000000;294.050000;284.950000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;290.050000;mq;297.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170803062000;1850.000000;360;2.000000;290.150000;276.100000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;290.150000;mq;298.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170803060000;636.000000;0;0.000000;290.650000;287.160000;80;0;0;0;5;5;450;5;/;/;0.000000;mq;283.750000;mq;303.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20170803061500;1080.000000;0;0.000000;291.650000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;288.650000;mq;302.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170803060000;1281.000000;0;0.000000;289.250000;283.130000;67;0;0;0;1;0;8000;0;0;2;0.000000;mq;281.950000;mq;306.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170803054500;1665.000000;90;2.000000;288.850000;279.030000;52;0;0;0;3;0;8000;0;0;2;0.000000;mq;287.650000;mq;300.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170803051300;1908.000000;0;0.000000;283.450000;279.410000;76;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.150000;mq;299.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170803063000;1270.000000;0;0.000000;288.850000;282.740000;67;0;0;0;2;1;2250;2;3;0;0.000000;mq;287.950000;mq;304.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170803055500;680.000000;0;0.000000;289.350000;286.280000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.350000;mq;303.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170803052000;1000.000000;0;0.000000;290.450000;287.910000;85;0;6;0;2;0;8000;0;0;2;0.500000;mq;287.750000;mq;304.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170803073000;970.000000;180;5.000000;299.150000;284.520000;40;0;0;0;5;5;3500;0;3;2;0.000000;mq;295.150000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170803070000;1554.000000;0;0.000000;293.150000;285.900000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170803080000;1860.000000;130;5.000000;295.350000;280.750000;39;0;0;0;1;0;8000;0;0;2;0.000000;mq;285.650000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170803055300;1107.000000;0;0.000000;290.650000;284.460000;67;0;0;0;3;0;8000;0;0;2;0.000000;mq;289.250000;mq;304.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170803120000;1738.000000;0;0.000000;299.650000;281.630000;32;0;0;0;6;6;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170803110000;1270.000000;0;0.000000;301.350000;282.150000;30;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170803103500;1665.000000;270;4.000000;298.250000;278.480000;28;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170804063000;1327.000000;0;0.000000;291.950000;286.590000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.950000;mq;298.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20170804060000;636.000000;0;0.000000;291.550000;288.040000;80;0;0;0;8;8;450;6;/;/;0.000000;mq;290.650000;mq;302.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20170804055700;1107.000000;0;0.000000;286.750000;284.450000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.550000;mq;299.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170804054900;680.000000;0;0.000000;289.750000;288.450000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.750000;mq;304.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170804051000;1000.000000;0;0.000000;289.050000;289.050000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.850000;mq;299.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170804070000;970.000000;0;0.000000;296.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;292.150000;mq;306.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20170804064500;1738.000000;0;0.000000;290.550000;283.680000;64;0;0;0;4;3;2250;0;3;2;0.000000;mq;288.450000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20170804065000;1570.000000;0;0.000000;290.650000;mq;mq;0;0;0;5;4;2250;0;3;2;0.000000;mq;290.150000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170804053000;1270.000000;0;0.000000;290.550000;284.140000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.950000;mq;304.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20170804063000;1850.000000;360;2.000000;290.350000;282.520000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.650000;mq;299.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170804070000;1554.000000;180;10.000000;298.150000;283.250000;39;0;0;0;4;0;8000;0;0;2;0.000000;mq;284.650000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20170804054500;1665.000000;90;1.000000;287.650000;279.490000;58;0;0;0;1;0;8000;0;0;2;0.000000;mq;287.150000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170804071500;1908.000000;0;0.000000;293.850000;283.060000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.750000;mq;299.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20170804063000;1270.000000;0;0.000000;288.450000;282.800000;69;0;0;0;1;1;3500;0;3;0;0.000000;mq;288.250000;mq;305.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170804051500;790.000000;0;0.000000;290.350000;mq;mq;0;0;0;1;1;2250;0;3;0;0.400000;290.150000;mq;305.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170804060000;1270.000000;0;0.000000;292.150000;283.180000;56;0;0;0;1;1;1750;0;3;0;mq;mq;290.150000;mq;301.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
